File:C:\ABEDATA\èºà‰\YM250312-3_MSC69%_êºêÏ_LiTFSIFECD2+7%ClEC_25-03-12_16-49-37_002.CSV
Weight,0.10799 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,2.8700,799.850,0.0106,2.371,223.145
CHG,2.8800,802.007,0.0100,2.157,215.741
CHG,2.8906,804.174,0.0106,2.167,203.931
CHG,2.9013,806.304,0.0106,2.130,200.437
CHG,2.9113,808.230,0.0100,1.926,192.610
CHG,2.9219,810.184,0.0106,1.954,183.907
CHG,2.9325,812.142,0.0106,1.958,184.280
CHG,2.9425,813.951,0.0100,1.809,180.944
CHG,2.9531,815.803,0.0106,1.851,174.236
CHG,2.9638,817.552,0.0106,1.750,164.686
CHG,2.9738,819.233,0.0100,1.680,168.012
CHG,2.9844,820.945,0.0106,1.712,161.136
CHG,2.9950,822.601,0.0106,1.656,155.896
CHG,3.0000,823.395,0.0050,0.794,158.729
