File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.938,76.333,-0.001,5.564,-8902.369
DIS,1.936,81.897,-0.001,5.565,-4451.641
DIS,1.936,87.462,,,
DIS,1.936,93.027,-0.001,5.565,-8903.281
DIS,1.934,98.591,-0.001,5.565,-4452.065
DIS,1.934,104.156,-0.001,5.564,-8902.369
DIS,1.933,109.720,-0.001,5.564,-4451.185
DIS,1.932,115.284,-0.001,5.565,-8903.281
DIS,1.931,120.849,-0.001,5.565,-4451.641
DIS,1.929,126.414,-0.001,5.565,-4452.065
DIS,1.928,131.978,-0.002,5.565,-2967.760
DIS,1.926,137.543,-0.001,5.565,-4451.641
DIS,1.925,143.108,-0.001,5.565,-4451.641
DIS,1.924,148.672,-0.001,5.564,-4451.609
DIS,1.922,154.236,-0.002,5.564,-2967.456
DIS,1.920,159.801,-0.002,5.565,-2968.064
DIS,1.918,165.367,-0.002,5.566,-2968.557
DIS,1.916,170.933,-0.002,5.566,-2968.369
DIS,1.913,176.498,-0.003,5.565,-1780.907
DIS,1.911,182.063,-0.003,5.565,-2225.820
DIS,1.909,187.627,-0.002,5.565,-2967.949
DIS,1.906,193.192,-0.003,5.565,-2225.820
DIS,1.904,198.757,-0.002,5.565,-2967.760
DIS,1.902,204.321,-0.002,5.565,-2225.926
DIS,1.899,209.886,-0.003,5.565,-2225.820
DIS,1.897,215.451,-0.002,5.565,-2225.926
DIS,1.894,221.015,-0.003,5.564,-2225.592
DIS,1.891,226.579,-0.003,5.564,-1780.542
DIS,1.888,232.144,-0.003,5.565,-1780.839
DIS,1.884,237.710,-0.004,5.565,-1484.079
DIS,1.882,243.274,-0.002,5.565,-2225.926
DIS,1.878,248.839,-0.004,5.565,-1483.880
DIS,1.875,254.404,-0.003,5.565,-1780.724
DIS,1.872,259.968,-0.003,5.565,-1780.724
DIS,1.869,265.533,-0.003,5.565,-1780.656
DIS,1.865,271.098,-0.004,5.565,-1483.927
DIS,1.862,276.663,-0.003,5.565,-1780.907
DIS,1.858,282.228,-0.004,5.565,-1484.032
DIS,1.854,287.793,-0.004,5.565,-1483.927
DIS,1.850,293.357,-0.004,5.564,-1271.802
DIS,1.846,298.920,-0.004,5.564,-1483.623
DIS,1.842,304.484,-0.004,5.564,-1271.637
DIS,1.838,310.048,-0.004,5.564,-1483.775
DIS,1.834,315.612,-0.004,5.564,-1271.802
DIS,1.830,321.176,-0.004,5.564,-1483.623
DIS,1.826,326.740,-0.004,5.564,-1271.767
DIS,1.822,332.304,-0.004,5.565,-1483.927
DIS,1.818,337.869,-0.004,5.565,-1271.932
DIS,1.813,343.434,-0.004,5.565,-1271.932
DIS,1.809,348.998,-0.004,5.564,-1271.802
DIS,1.804,354.561,-0.005,5.564,-1112.709
DIS,1.799,360.126,-0.005,5.564,-1112.823
DIS,1.794,365.690,-0.004,5.565,-1271.897
DIS,1.789,371.254,-0.005,5.564,-1112.823
DIS,1.785,376.818,-0.004,5.564,-1271.671
DIS,1.781,382.383,-0.004,5.565,-1271.932
DIS,1.776,387.948,-0.005,5.565,-1113.051
DIS,1.771,393.513,-0.004,5.565,-1271.932
DIS,1.766,399.077,-0.005,5.564,-1112.823
DIS,1.761,404.641,-0.005,5.565,-1112.937
DIS,1.756,410.207,-0.006,5.565,-989.376
DIS,1.749,415.771,-0.006,5.565,-890.345
DIS,1.744,421.336,-0.006,5.565,-989.274
DIS,1.739,426.901,-0.005,5.565,-1113.051
DIS,1.733,432.466,-0.006,5.565,-890.436
DIS,1.727,438.031,-0.006,5.565,-989.274
DIS,1.721,443.596,-0.006,5.565,-890.362
DIS,1.714,449.160,-0.006,5.564,-890.254
DIS,1.708,454.723,-0.007,5.564,-809.237
DIS,1.701,460.288,-0.007,5.565,-809.403
DIS,1.693,465.853,-0.007,5.565,-742.040
DIS,1.686,471.418,-0.008,5.565,-741.952
DIS,1.678,476.982,-0.007,5.564,-741.888
DIS,1.669,482.546,-0.009,5.564,-635.892
DIS,1.661,488.110,-0.009,5.564,-635.901
DIS,1.651,493.674,-0.010,5.564,-556.411
DIS,1.640,499.021,-0.011,5.347,-503.221
DIS,1.629,504.196,-0.011,5.175,-487.073
DIS,1.619,509.107,-0.011,4.910,-462.148
DIS,1.608,513.803,-0.011,4.697,-442.028
DIS,1.598,518.166,-0.011,4.363,-410.653
DIS,1.587,522.252,-0.011,4.085,-384.508
DIS,1.576,526.110,-0.011,3.858,-363.122
DIS,1.566,529.736,-0.011,3.626,-341.300
DIS,1.555,533.131,-0.011,3.394,-319.478
DIS,1.544,536.354,-0.011,3.223,-303.329
DIS,1.534,539.377,-0.011,3.023,-284.565
DIS,1.524,542.090,-0.010,2.713,-271.303
DIS,1.513,544.826,-0.011,2.736,-257.529
DIS,1.503,547.460,-0.011,2.634,-247.904
DIS,1.493,549.816,-0.010,2.355,-235.545
DIS,1.482,552.199,-0.011,2.383,-224.287
DIS,1.471,554.457,-0.011,2.258,-212.508
DIS,1.461,556.529,-0.010,2.072,-207.240
DIS,1.451,558.583,-0.011,2.054,-193.306
DIS,1.440,560.600,-0.011,2.017,-189.817
DIS,1.430,562.440,-0.010,1.841,-184.058
DIS,1.419,564.286,-0.011,1.846,-173.705
DIS,1.409,566.104,-0.011,1.818,-171.088
DIS,1.399,567.736,-0.010,1.632,-163.212
DIS,1.388,569.424,-0.011,1.688,-158.850
DIS,1.378,571.061,-0.011,1.637,-154.051
DIS,1.368,572.563,-0.010,1.502,-150.245
DIS,1.357,574.098,-0.011,1.535,-144.449
DIS,1.346,575.614,-0.011,1.516,-142.705
DIS,1.336,577.005,-0.010,1.391,-139.115
DIS,1.326,578.438,-0.011,1.433,-134.875
DIS,1.315,579.816,-0.011,1.377,-129.639
DIS,1.305,581.132,-0.010,1.317,-131.682
DIS,1.294,582.459,-0.011,1.326,-124.823
DIS,1.284,583.785,-0.011,1.326,-124.838
DIS,1.274,584.972,-0.010,1.187,-118.712
DIS,1.263,586.247,-0.011,1.275,-120.022
DIS,1.253,587.499,-0.011,1.252,-117.842
DIS,1.243,588.663,-0.010,1.164,-116.393
DIS,1.232,589.883,-0.011,1.220,-114.797
DIS,1.221,591.094,-0.011,1.211,-113.937
DIS,1.211,592.230,-0.010,1.136,-113.611
DIS,1.201,593.412,-0.011,1.182,-111.282
DIS,1.190,594.590,-0.011,1.178,-110.858
DIS,1.180,595.684,-0.010,1.094,-109.437
DIS,1.169,596.844,-0.011,1.159,-109.111
DIS,1.159,597.994,-0.011,1.150,-108.229
DIS,1.149,599.079,-0.010,1.085,-108.488
DIS,1.138,600.229,-0.011,1.150,-108.238
DIS,1.128,601.365,-0.011,1.136,-106.941
DIS,1.118,602.445,-0.010,1.080,-108.046
DIS,1.107,603.595,-0.011,1.150,-108.249
DIS,1.096,604.750,-0.011,1.155,-108.687
DIS,1.086,605.835,-0.010,1.085,-108.499
DIS,1.076,606.976,-0.011,1.141,-107.366
DIS,1.065,608.149,-0.011,1.173,-110.433
DIS,1.055,609.234,-0.010,1.085,-108.510
DIS,1.044,610.417,-0.011,1.183,-111.305
DIS,1.034,611.600,-0.011,1.182,-111.295
DIS,1.024,612.731,-0.010,1.131,-113.136
DIS,1.013,613.946,-0.011,1.215,-114.349
DIS,1.003,615.184,-0.011,1.238,-116.520
DIS,1.000,615.462,-0.003,0.278,-111.268
CHG,1.000,0.000,,,
CHG,1.077,0.005,0.077,0.005,0.060
CHG,1.088,0.019,0.011,0.014,1.309
CHG,1.099,0.070,0.011,0.051,4.535
CHG,1.109,0.181,0.011,0.111,10.477
CHG,1.120,0.339,0.011,0.158,14.841
CHG,1.131,0.515,0.011,0.176,16.585
CHG,1.141,0.710,0.011,0.195,18.331
CHG,1.152,0.914,0.011,0.204,19.206
CHG,1.163,1.122,0.011,0.209,19.644
CHG,1.173,1.350,0.011,0.227,21.388
CHG,1.184,1.577,0.011,0.227,21.386
CHG,1.194,1.809,0.011,0.232,21.822
CHG,1.205,2.050,0.011,0.241,22.697
CHG,1.216,2.300,0.011,0.250,23.573
CHG,1.226,2.560,0.011,0.260,24.446
CHG,1.237,2.824,0.011,0.264,24.880
CHG,1.248,3.079,0.011,0.255,24.005
CHG,1.258,3.334,0.010,0.255,25.504
CHG,1.268,3.608,0.011,0.274,25.753
CHG,1.279,3.886,0.011,0.278,26.192
CHG,1.289,4.151,0.010,0.264,26.437
CHG,1.299,4.438,0.011,0.288,27.065
CHG,1.310,4.730,0.011,0.292,27.499
CHG,1.320,5.004,0.010,0.274,27.359
CHG,1.331,5.306,0.011,0.301,28.372
CHG,1.341,5.607,0.011,0.301,28.372
CHG,1.351,5.899,0.010,0.292,29.214
CHG,1.362,6.205,0.011,0.306,28.811
CHG,1.373,6.516,0.011,0.311,29.248
CHG,1.383,6.813,0.010,0.297,29.684
CHG,1.393,7.128,0.011,0.315,29.684
CHG,1.404,7.448,0.011,0.320,30.118
CHG,1.414,7.754,0.010,0.306,30.612
CHG,1.424,8.084,0.011,0.329,30.991
CHG,1.435,8.413,0.011,0.329,30.994
CHG,1.445,8.724,0.010,0.311,31.075
CHG,1.456,9.058,0.011,0.334,31.427
CHG,1.466,9.396,0.011,0.339,31.864
CHG,1.476,9.721,0.010,0.325,32.467
CHG,1.487,10.064,0.011,0.343,32.304
CHG,1.498,10.412,0.011,0.348,32.737
CHG,1.508,10.737,0.010,0.325,32.467
CHG,1.518,11.089,0.011,0.352,33.173
CHG,1.529,11.446,0.011,0.357,33.607
CHG,1.539,11.775,0.010,0.329,32.927
CHG,1.549,12.142,0.011,0.366,34.490
CHG,1.560,12.494,0.011,0.353,33.180
CHG,1.570,12.842,0.010,0.348,34.782
CHG,1.581,13.209,0.011,0.366,34.479
CHG,1.591,13.575,0.011,0.366,34.483
CHG,1.601,13.932,0.010,0.357,35.710
CHG,1.612,14.312,0.011,0.380,35.789
CHG,1.623,14.688,0.011,0.376,35.356
CHG,1.633,15.040,0.010,0.353,35.250
CHG,1.643,15.425,0.011,0.385,36.229
CHG,1.654,15.806,0.011,0.380,35.796
CHG,1.664,16.177,0.010,0.371,37.109
CHG,1.674,16.571,0.011,0.394,37.105
CHG,1.685,16.956,0.011,0.385,36.233
CHG,1.695,17.336,0.010,0.380,38.029
CHG,1.706,17.735,0.011,0.399,37.534
CHG,1.716,18.134,0.011,0.399,37.542
CHG,1.726,18.519,0.010,0.385,38.500
CHG,1.737,18.922,0.011,0.403,37.975
CHG,1.748,19.340,0.011,0.417,39.285
CHG,1.758,19.729,0.010,0.390,38.960
CHG,1.768,20.152,0.011,0.422,39.721
CHG,1.779,20.578,0.011,0.427,40.162
CHG,1.789,20.972,0.010,0.394,39.424
CHG,1.799,21.408,0.011,0.436,41.034
CHG,1.810,21.845,0.011,0.436,41.039
CHG,1.820,22.271,0.010,0.427,42.666
CHG,1.831,22.712,0.011,0.441,41.467
CHG,1.841,23.162,0.011,0.450,42.349
CHG,1.851,23.602,0.010,0.441,44.067
CHG,1.862,24.075,0.011,0.473,44.522
CHG,1.873,24.553,0.011,0.478,44.959
CHG,1.883,25.008,0.010,0.455,45.454
CHG,1.893,25.509,0.011,0.501,47.141
CHG,1.904,26.023,0.011,0.515,48.446
CHG,1.914,26.510,0.010,0.487,48.695
CHG,1.924,27.044,0.011,0.533,50.201
CHG,1.935,27.591,0.011,0.547,51.517
CHG,1.945,28.138,0.010,0.547,54.736
CHG,1.956,28.723,0.011,0.584,54.998
CHG,1.966,29.326,0.011,0.603,56.744
CHG,1.976,29.924,0.010,0.598,59.826
CHG,1.987,30.592,0.011,0.668,62.855
CHG,1.998,31.278,0.011,0.686,64.608
CHG,2.008,31.997,0.011,0.719,67.655
CHG,2.019,32.753,0.011,0.756,71.141
CHG,2.029,33.560,0.011,0.807,75.948
CHG,2.040,34.413,0.011,0.853,80.315
CHG,2.051,35.308,0.011,0.895,84.233
CHG,2.061,36.268,0.011,0.960,90.345
CHG,2.072,37.302,0.011,1.034,97.336
CHG,2.083,38.401,0.011,1.099,103.460
CHG,2.093,39.598,0.011,1.197,112.613
CHG,2.104,40.892,0.011,1.294,121.782
CHG,2.114,42.306,0.011,1.415,133.128
CHG,2.125,43.842,0.011,1.535,144.480
CHG,2.136,45.558,0.011,1.716,161.520
CHG,2.146,47.325,0.010,1.767,176.711
CHG,2.156,49.444,0.011,2.119,199.478
CHG,2.167,51.791,0.011,2.347,220.866
CHG,2.177,54.305,0.010,2.514,251.358
CHG,2.188,57.379,0.011,3.074,289.366
CHG,2.198,60.964,0.011,3.585,337.376
CHG,2.208,64.910,0.010,3.947,394.660
CHG,2.219,69.915,0.011,5.005,471.074
CHG,2.228,75.482,0.009,5.566,593.742
CHG,2.237,81.048,0.009,5.566,636.161
CHG,2.244,86.615,0.007,5.566,742.192
CHG,2.250,92.180,0.006,5.565,989.376
CHG,2.256,97.745,0.006,5.565,989.376
CHG,2.261,103.311,0.005,5.566,1113.191
CHG,2.266,108.876,0.005,5.565,1113.024
CHG,2.271,114.441,0.005,5.565,1112.910
CHG,2.274,120.006,0.004,5.565,1484.127
CHG,2.279,125.571,0.004,5.565,1272.062
CHG,2.283,131.137,0.004,5.565,1484.032
CHG,2.286,136.702,0.004,5.565,1484.032
CHG,2.289,142.268,0.003,5.566,1781.089
CHG,2.293,147.833,0.003,5.566,1781.089
CHG,2.296,153.398,0.004,5.565,1483.880
CHG,2.299,158.963,0.003,5.565,1780.907
CHG,2.302,164.529,0.003,5.566,2226.276
CHG,2.306,170.095,0.004,5.566,1484.279
CHG,2.308,175.660,0.003,5.565,2226.048
CHG,2.311,181.226,0.003,5.565,1780.907
CHG,2.314,186.792,0.003,5.566,2226.505
CHG,2.317,192.358,0.003,5.566,1781.272
CHG,2.320,197.924,0.003,5.565,1780.907
CHG,2.323,203.488,0.003,5.565,1780.724
CHG,2.326,209.053,0.003,5.565,1780.588
CHG,2.329,214.618,0.003,5.565,1780.724
CHG,2.333,220.183,0.003,5.565,1780.907
CHG,2.335,225.749,0.003,5.566,2226.276
CHG,2.338,231.315,0.003,5.566,1781.272
CHG,2.341,236.881,0.003,5.566,1781.089
CHG,2.344,242.447,0.003,5.566,2226.276
CHG,2.347,248.013,0.003,5.566,1781.272
CHG,2.350,253.579,0.003,5.566,1781.089
CHG,2.353,259.145,0.003,5.566,2226.505
CHG,2.356,264.712,0.003,5.566,1781.272
CHG,2.358,270.276,0.003,5.565,2225.820
CHG,2.361,275.841,0.003,5.565,1780.724
CHG,2.364,281.406,0.003,5.565,2226.048
CHG,2.368,286.970,0.004,5.564,1483.728
CHG,2.371,292.534,0.003,5.564,1780.542
CHG,2.374,298.099,0.003,5.564,1780.542
CHG,2.377,303.663,0.003,5.564,1780.542
CHG,2.380,309.228,0.003,5.565,1780.771
CHG,2.383,314.794,0.003,5.566,1781.089
CHG,2.386,320.360,0.003,5.566,1781.089
CHG,2.389,325.925,0.003,5.565,1780.907
CHG,2.393,331.489,0.003,5.565,1780.724
CHG,2.396,337.054,0.003,5.565,1780.588
CHG,2.399,342.619,0.004,5.565,1484.127
CHG,2.403,348.185,0.003,5.565,1780.907
CHG,2.406,353.749,0.003,5.565,1780.588
CHG,2.409,359.315,0.004,5.565,1484.127
CHG,2.413,364.880,0.004,5.565,1484.032
CHG,2.416,370.445,0.003,5.565,1780.907
CHG,2.420,376.010,0.004,5.565,1484.032
CHG,2.424,381.575,0.004,5.565,1483.975
CHG,2.429,387.140,0.005,5.565,1113.024
CHG,2.433,392.706,0.004,5.565,1272.062
CHG,2.438,398.271,0.004,5.565,1272.062
CHG,2.442,403.837,0.004,5.566,1272.193
CHG,2.446,409.403,0.004,5.566,1272.323
CHG,2.451,414.969,0.005,5.566,1113.138
CHG,2.456,420.533,0.005,5.565,1112.963
CHG,2.461,426.098,0.005,5.565,1112.910
CHG,2.466,431.663,0.005,5.565,1112.963
CHG,2.472,437.227,0.006,5.565,989.274
CHG,2.478,442.793,0.006,5.565,989.376
CHG,2.484,448.359,0.006,5.566,890.602
CHG,2.490,453.925,0.006,5.566,890.545
CHG,2.497,459.490,0.007,5.565,809.486
CHG,2.504,465.055,0.007,5.565,809.486
CHG,2.512,470.620,0.008,5.565,684.898
CHG,2.520,476.185,0.008,5.565,684.948
CHG,2.529,481.751,0.009,5.565,593.620
CHG,2.539,487.316,0.010,5.565,556.525
CHG,2.550,492.682,0.011,5.366,505.024
CHG,2.561,498.144,0.011,5.463,514.127
CHG,2.571,503.256,0.011,5.111,481.067
CHG,2.582,508.186,0.011,4.930,464.031
CHG,2.593,512.884,0.011,4.698,442.169
CHG,2.603,517.286,0.011,4.402,414.267
CHG,2.614,521.534,0.011,4.248,399.829
CHG,2.624,525.475,0.011,3.942,370.974
CHG,2.635,529.315,0.011,3.840,361.381
CHG,2.646,533.016,0.011,3.701,348.279
CHG,2.656,536.540,0.011,3.525,331.736
CHG,2.667,539.986,0.011,3.446,324.316
CHG,2.677,543.005,0.010,3.019,301.908
CHG,2.688,546.020,0.011,3.015,283.722
CHG,2.698,548.904,0.011,2.884,271.472
CHG,2.708,551.524,0.010,2.620,262.024
CHG,2.719,554.266,0.011,2.741,257.995
CHG,2.729,556.970,0.011,2.704,254.529
CHG,2.739,559.498,0.010,2.528,252.801
CHG,2.750,562.114,0.011,2.616,246.183
CHG,2.761,564.655,0.011,2.542,239.224
CHG,2.771,566.989,0.010,2.333,233.319
CHG,2.781,569.451,0.011,2.463,231.779
CHG,2.792,571.803,0.011,2.351,221.303
CHG,2.802,573.982,0.010,2.180,217.967
CHG,2.813,576.254,0.011,2.272,213.861
CHG,2.823,578.453,0.011,2.198,206.877
CHG,2.833,580.530,0.010,2.077,207.743
CHG,2.844,582.617,0.011,2.087,196.423
CHG,2.854,584.695,0.011,2.078,195.550
CHG,2.864,586.610,0.010,1.915,191.513
CHG,2.875,588.613,0.011,2.003,188.566
CHG,2.886,590.557,0.011,1.943,182.910
CHG,2.896,592.375,0.010,1.818,181.794
CHG,2.906,594.267,0.011,1.892,178.090
CHG,2.917,596.108,0.011,1.841,173.288
CHG,2.927,597.810,0.010,1.702,170.183
CHG,2.938,599.605,0.011,1.795,168.923
CHG,2.948,601.367,0.011,1.762,165.868
CHG,2.958,602.972,0.010,1.605,160.461
CHG,2.969,604.688,0.011,1.716,161.503
CHG,2.979,606.330,0.011,1.642,154.535
CHG,2.989,607.883,0.010,1.554,155.376
CHG,3.000,609.502,0.011,1.619,152.337
