File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.890,55.437,0.001,5.564,8901.457
DIS,1.890,61.002,,,
DIS,1.891,66.568,0.001,5.566,8905.106
DIS,1.891,72.133,,,
DIS,1.890,77.697,-0.001,5.564,-8902.369
DIS,1.889,83.261,-0.001,5.564,-8901.457
DIS,1.888,88.825,-0.001,5.564,-4451.185
DIS,1.887,94.389,-0.001,5.565,-4452.065
DIS,1.885,99.954,-0.002,5.565,-2967.760
DIS,1.884,105.519,-0.001,5.565,-4451.641
DIS,1.883,111.083,-0.001,5.564,-4451.609
DIS,1.881,116.646,-0.002,5.564,-2967.152
DIS,1.879,122.210,-0.002,5.564,-2967.456
DIS,1.877,127.775,-0.002,5.564,-2967.645
DIS,1.876,133.339,-0.001,5.564,-4451.185
DIS,1.873,138.903,-0.003,5.565,-2225.820
DIS,1.871,144.468,-0.002,5.565,-2967.949
DIS,1.869,150.033,-0.003,5.565,-2225.820
DIS,1.867,155.597,-0.002,5.565,-2967.949
DIS,1.864,161.161,-0.003,5.564,-2225.592
DIS,1.862,166.726,-0.002,5.564,-2225.698
DIS,1.859,172.290,-0.003,5.564,-2225.592
DIS,1.856,177.854,-0.003,5.564,-1780.542
DIS,1.853,183.418,-0.003,5.565,-1780.656
DIS,1.851,188.983,-0.002,5.564,-2225.698
DIS,1.848,194.547,-0.003,5.565,-1780.656
DIS,1.844,200.113,-0.004,5.565,-1484.079
DIS,1.841,205.677,-0.003,5.565,-1780.724
DIS,1.838,211.241,-0.003,5.564,-1780.474
DIS,1.834,216.805,-0.004,5.564,-1483.775
DIS,1.831,222.370,-0.003,5.565,-1780.724
DIS,1.826,227.935,-0.004,5.565,-1271.897
DIS,1.823,233.500,-0.004,5.565,-1484.079
DIS,1.819,239.065,-0.004,5.565,-1483.927
DIS,1.815,244.629,-0.004,5.564,-1483.775
DIS,1.811,250.193,-0.004,5.564,-1271.767
DIS,1.806,255.757,-0.004,5.564,-1271.802
DIS,1.801,261.322,-0.005,5.565,-1112.937
DIS,1.797,266.887,-0.004,5.565,-1272.062
DIS,1.793,272.452,-0.004,5.565,-1272.062
DIS,1.788,278.017,-0.004,5.565,-1272.062
DIS,1.784,283.583,-0.004,5.565,-1272.062
DIS,1.779,289.147,-0.004,5.565,-1271.897
DIS,1.775,294.712,-0.004,5.565,-1271.932
DIS,1.771,300.277,-0.004,5.565,-1271.932
DIS,1.766,305.841,-0.005,5.564,-1112.823
DIS,1.761,311.405,-0.004,5.564,-1271.802
DIS,1.756,316.970,-0.006,5.565,-989.274
DIS,1.750,322.534,-0.006,5.565,-989.274
DIS,1.745,328.099,-0.005,5.565,-1112.937
DIS,1.740,333.664,-0.005,5.565,-1112.937
DIS,1.735,339.228,-0.005,5.564,-1112.823
DIS,1.729,344.792,-0.006,5.564,-989.173
DIS,1.724,350.357,-0.005,5.565,-1112.937
DIS,1.719,355.921,-0.006,5.564,-989.173
DIS,1.713,361.485,-0.006,5.564,-890.254
DIS,1.707,367.049,-0.006,5.564,-989.173
DIS,1.701,372.613,-0.006,5.564,-890.254
DIS,1.694,378.177,-0.006,5.564,-890.271
DIS,1.688,383.741,-0.007,5.564,-809.320
DIS,1.681,389.306,-0.007,5.565,-809.403
DIS,1.673,394.871,-0.007,5.565,-741.964
DIS,1.665,400.435,-0.008,5.564,-684.808
DIS,1.657,405.999,-0.008,5.565,-684.888
DIS,1.648,411.565,-0.009,5.565,-636.031
DIS,1.639,417.129,-0.009,5.565,-635.957
DIS,1.629,422.695,-0.010,5.565,-556.525
DIS,1.619,428.125,-0.011,5.431,-511.130
DIS,1.608,433.347,-0.011,5.222,-491.488
DIS,1.598,438.129,-0.011,4.781,-450.021
DIS,1.587,442.641,-0.011,4.512,-424.661
DIS,1.576,446.870,-0.011,4.230,-398.079
DIS,1.566,450.906,-0.011,4.035,-379.785
DIS,1.555,454.773,-0.011,3.868,-364.033
DIS,1.544,458.419,-0.011,3.645,-343.081
DIS,1.534,461.897,-0.011,3.478,-327.371
DIS,1.524,464.976,-0.010,3.079,-307.909
DIS,1.513,468.106,-0.011,3.130,-294.600
DIS,1.503,471.107,-0.011,3.001,-282.412
DIS,1.493,473.806,-0.010,2.699,-269.884
DIS,1.482,476.500,-0.011,2.694,-253.549
DIS,1.471,479.087,-0.011,2.588,-243.539
DIS,1.461,481.443,-0.010,2.356,-235.569
DIS,1.451,483.831,-0.011,2.388,-224.769
DIS,1.440,486.196,-0.011,2.365,-222.590
DIS,1.430,488.315,-0.010,2.119,-211.919
DIS,1.419,490.499,-0.011,2.184,-205.566
DIS,1.409,492.605,-0.011,2.105,-198.148
DIS,1.399,494.525,-0.010,1.920,-191.979
DIS,1.388,496.495,-0.011,1.971,-185.489
DIS,1.378,498.438,-0.011,1.943,-182.854
DIS,1.368,500.182,-0.010,1.743,-174.340
DIS,1.357,502.023,-0.011,1.841,-173.269
DIS,1.346,503.785,-0.011,1.762,-165.868
DIS,1.336,505.399,-0.010,1.614,-161.390
DIS,1.326,507.124,-0.011,1.725,-162.341
DIS,1.315,508.770,-0.011,1.646,-154.940
DIS,1.305,510.277,-0.010,1.507,-150.739
DIS,1.294,511.859,-0.011,1.581,-148.828
DIS,1.284,513.435,-0.011,1.576,-148.363
DIS,1.274,514.835,-0.010,1.400,-140.014
DIS,1.263,516.342,-0.011,1.507,-141.830
DIS,1.253,517.798,-0.011,1.456,-137.031
DIS,1.243,519.184,-0.010,1.386,-138.638
DIS,1.232,520.603,-0.011,1.419,-133.539
DIS,1.221,522.004,-0.011,1.400,-131.794
DIS,1.211,523.325,-0.010,1.321,-132.146
DIS,1.201,524.725,-0.011,1.400,-131.779
DIS,1.190,526.079,-0.011,1.354,-127.430
DIS,1.180,527.336,-0.010,1.257,-125.680
DIS,1.169,528.699,-0.011,1.363,-128.328
DIS,1.159,530.040,-0.011,1.340,-126.134
DIS,1.149,531.278,-0.010,1.238,-123.813
DIS,1.138,532.604,-0.011,1.326,-124.823
DIS,1.128,533.907,-0.011,1.303,-122.642
DIS,1.118,535.131,-0.010,1.224,-122.434
DIS,1.107,536.430,-0.011,1.298,-122.205
DIS,1.096,537.747,-0.011,1.317,-123.926
DIS,1.086,538.966,-0.010,1.219,-121.945
DIS,1.076,540.264,-0.011,1.298,-122.205
DIS,1.065,541.586,-0.011,1.321,-124.376
DIS,1.055,542.796,-0.010,1.210,-121.018
DIS,1.044,544.108,-0.011,1.312,-123.514
DIS,1.034,545.407,-0.011,1.298,-122.193
DIS,1.024,546.668,-0.010,1.261,-126.118
DIS,1.013,547.999,-0.011,1.331,-125.260
DIS,1.003,549.344,-0.011,1.345,-126.583
DIS,1.000,549.673,-0.003,0.329,-131.708
CHG,1.000,0.000,,,
CHG,1.118,0.005,0.117,0.005,0.039
CHG,1.129,0.023,0.011,0.019,1.649
CHG,1.140,0.070,0.011,0.046,4.122
CHG,1.151,0.153,0.011,0.083,7.858
CHG,1.161,0.264,0.011,0.111,10.477
CHG,1.172,0.390,0.011,0.125,11.786
CHG,1.183,0.529,0.011,0.139,13.096
CHG,1.193,0.677,0.011,0.148,13.969
CHG,1.204,0.826,0.011,0.148,13.969
CHG,1.214,0.983,0.011,0.158,14.844
CHG,1.225,1.150,0.011,0.167,15.718
CHG,1.236,1.322,0.011,0.172,16.153
CHG,1.246,1.494,0.011,0.172,16.153
CHG,1.257,1.670,0.011,0.176,16.590
CHG,1.268,1.851,0.011,0.181,17.025
CHG,1.278,2.041,0.011,0.190,17.898
CHG,1.289,2.231,0.011,0.190,17.898
CHG,1.299,2.426,0.011,0.195,18.333
CHG,1.310,2.625,0.011,0.199,18.769
CHG,1.320,2.811,0.010,0.186,18.551
CHG,1.331,3.019,0.011,0.209,19.640
CHG,1.341,3.233,0.011,0.213,20.077
CHG,1.351,3.432,0.010,0.199,19.940
CHG,1.362,3.650,0.011,0.218,20.513
CHG,1.373,3.873,0.011,0.223,20.950
CHG,1.383,4.086,0.010,0.213,21.331
CHG,1.393,4.313,0.011,0.227,21.386
CHG,1.404,4.545,0.011,0.232,21.825
CHG,1.414,4.768,0.010,0.223,22.265
CHG,1.424,5.004,0.011,0.237,22.263
CHG,1.435,5.245,0.011,0.241,22.698
CHG,1.445,5.477,0.010,0.232,23.191
CHG,1.456,5.723,0.011,0.246,23.136
CHG,1.466,5.974,0.011,0.250,23.576
CHG,1.476,6.215,0.010,0.241,24.118
CHG,1.487,6.470,0.011,0.255,24.004
CHG,1.498,6.730,0.011,0.260,24.446
CHG,1.508,6.980,0.010,0.251,25.051
CHG,1.518,7.245,0.011,0.264,24.885
CHG,1.529,7.514,0.011,0.269,25.319
CHG,1.539,7.773,0.010,0.260,25.974
CHG,1.549,8.047,0.011,0.274,25.758
CHG,1.560,8.330,0.011,0.283,26.634
CHG,1.570,8.594,0.010,0.264,26.443
CHG,1.581,8.882,0.011,0.288,27.071
CHG,1.591,9.165,0.011,0.283,26.634
CHG,1.601,9.439,0.010,0.274,27.371
CHG,1.612,9.731,0.011,0.292,27.507
CHG,1.623,10.033,0.011,0.302,28.378
CHG,1.633,10.315,0.010,0.283,28.290
CHG,1.643,10.617,0.011,0.301,28.369
CHG,1.654,10.923,0.011,0.306,28.809
CHG,1.664,11.211,0.010,0.288,28.759
CHG,1.674,11.526,0.011,0.315,29.684
CHG,1.685,11.837,0.011,0.311,29.248
CHG,1.695,12.138,0.010,0.301,30.148
CHG,1.706,12.458,0.011,0.320,30.121
CHG,1.716,12.778,0.011,0.320,30.121
CHG,1.726,13.089,0.010,0.311,31.072
CHG,1.737,13.418,0.011,0.329,30.997
CHG,1.748,13.757,0.011,0.339,31.867
CHG,1.758,14.072,0.010,0.315,31.533
CHG,1.768,14.415,0.011,0.343,32.300
CHG,1.779,14.759,0.011,0.343,32.304
CHG,1.789,15.083,0.010,0.325,32.470
CHG,1.799,15.436,0.011,0.353,33.177
CHG,1.810,15.784,0.011,0.348,32.737
CHG,1.820,16.132,0.010,0.348,34.786
CHG,1.831,16.489,0.011,0.357,33.610
CHG,1.841,16.864,0.011,0.376,35.356
CHG,1.851,17.208,0.010,0.343,34.326
CHG,1.862,17.593,0.011,0.385,36.236
CHG,1.873,17.978,0.011,0.385,36.229
CHG,1.883,18.339,0.010,0.362,36.170
CHG,1.893,18.743,0.011,0.403,37.971
CHG,1.904,19.146,0.011,0.403,37.975
CHG,1.914,19.540,0.010,0.394,39.424
CHG,1.924,19.958,0.011,0.417,39.292
CHG,1.935,20.380,0.011,0.422,39.729
CHG,1.945,20.802,0.010,0.422,42.211
CHG,1.956,21.252,0.011,0.450,42.348
CHG,1.966,21.721,0.011,0.468,44.090
CHG,1.976,22.180,0.010,0.459,45.917
CHG,1.987,22.671,0.011,0.492,46.273
CHG,1.998,23.196,0.011,0.524,49.334
CHG,2.008,23.734,0.011,0.538,50.643
CHG,2.019,24.285,0.011,0.552,51.943
CHG,2.029,24.874,0.011,0.589,55.428
CHG,2.040,25.477,0.011,0.603,56.750
CHG,2.051,26.122,0.011,0.645,60.678
CHG,2.061,26.804,0.011,0.682,64.165
CHG,2.072,27.509,0.011,0.705,66.353
CHG,2.083,28.288,0.011,0.779,73.339
CHG,2.093,29.090,0.011,0.802,75.520
CHG,2.104,29.958,0.011,0.867,81.633
CHG,2.114,30.890,0.011,0.932,87.742
CHG,2.125,31.892,0.011,1.002,94.302
CHG,2.136,32.964,0.011,1.072,100.851
CHG,2.146,34.095,0.010,1.132,113.169
CHG,2.156,35.380,0.011,1.285,120.934
CHG,2.167,36.809,0.011,1.429,134.454
CHG,2.177,38.274,0.010,1.466,146.563
CHG,2.188,40.042,0.011,1.767,166.322
CHG,2.198,42.022,0.011,1.981,186.402
CHG,2.208,44.114,0.010,2.092,209.177
CHG,2.219,46.688,0.011,2.574,242.255
CHG,2.229,49.657,0.011,2.969,279.414
CHG,2.239,52.987,0.010,3.330,333.014
CHG,2.250,57.077,0.011,4.090,384.949
CHG,2.261,62.002,0.011,4.925,463.557
CHG,2.270,67.568,0.009,5.566,593.742
CHG,2.278,73.135,0.008,5.567,685.159
CHG,2.286,78.701,0.007,5.566,742.116
CHG,2.292,84.266,0.006,5.565,890.362
CHG,2.298,89.831,0.006,5.565,890.419
CHG,2.304,95.396,0.006,5.565,989.376
CHG,2.309,100.961,0.005,5.565,1112.963
CHG,2.313,106.526,0.004,5.565,1271.932
CHG,2.318,112.091,0.005,5.565,1113.024
CHG,2.323,117.657,0.004,5.566,1272.323
CHG,2.327,123.224,0.004,5.566,1272.323
CHG,2.331,128.790,0.004,5.566,1484.184
CHG,2.335,134.355,0.004,5.566,1272.193
CHG,2.339,139.921,0.004,5.565,1272.062
CHG,2.343,145.485,0.004,5.565,1483.880
CHG,2.347,151.051,0.004,5.566,1484.279
CHG,2.352,156.617,0.005,5.566,1113.138
CHG,2.356,162.183,0.004,5.566,1272.193
CHG,2.360,167.750,0.004,5.567,1484.583
CHG,2.364,173.316,0.004,5.566,1272.123
CHG,2.368,178.880,0.004,5.565,1483.975
CHG,2.372,184.445,0.004,5.565,1483.880
CHG,2.376,190.010,0.004,5.565,1483.975
CHG,2.379,195.575,0.004,5.565,1484.032
CHG,2.384,201.141,0.004,5.566,1272.193
CHG,2.388,206.706,0.004,5.565,1484.032
CHG,2.392,212.271,0.004,5.565,1271.932
CHG,2.396,217.835,0.004,5.565,1483.880
CHG,2.399,223.400,0.004,5.565,1484.127
CHG,2.403,228.966,0.004,5.566,1484.184
CHG,2.407,234.532,0.004,5.566,1484.279
CHG,2.411,240.097,0.004,5.565,1271.993
CHG,2.415,245.663,0.004,5.566,1484.279
CHG,2.419,251.230,0.004,5.566,1272.323
CHG,2.423,256.795,0.004,5.566,1484.184
CHG,2.428,262.361,0.004,5.566,1272.193
CHG,2.431,267.926,0.004,5.565,1484.032
CHG,2.436,273.492,0.004,5.565,1272.062
CHG,2.440,279.058,0.004,5.566,1272.193
CHG,2.444,284.623,0.004,5.565,1272.062
CHG,2.450,290.189,0.006,5.566,989.477
CHG,2.455,295.755,0.005,5.566,1113.305
CHG,2.459,301.320,0.004,5.565,1272.062
CHG,2.464,306.885,0.005,5.565,1113.024
CHG,2.469,312.451,0.005,5.565,1113.077
CHG,2.474,318.016,0.005,5.565,1113.024
CHG,2.480,323.581,0.006,5.565,989.376
CHG,2.486,329.146,0.006,5.565,989.376
CHG,2.491,334.712,0.006,5.565,989.376
CHG,2.497,340.277,0.006,5.565,989.376
CHG,2.503,345.843,0.006,5.566,890.545
CHG,2.510,351.409,0.007,5.566,809.569
CHG,2.516,356.974,0.006,5.565,890.453
CHG,2.523,362.539,0.007,5.565,809.403
CHG,2.531,368.104,0.008,5.566,742.092
CHG,2.539,373.671,0.008,5.566,685.108
CHG,2.546,379.237,0.008,5.566,742.092
CHG,2.555,384.803,0.009,5.566,636.161
CHG,2.564,390.370,0.009,5.567,636.227
CHG,2.573,395.936,0.009,5.566,636.161
CHG,2.583,401.502,0.010,5.566,556.582
CHG,2.593,407.036,0.011,5.534,520.833
CHG,2.604,412.194,0.011,5.158,485.432
CHG,2.614,417.054,0.011,4.860,457.389
CHG,2.625,421.942,0.011,4.888,460.065
CHG,2.636,426.900,0.011,4.959,466.709
CHG,2.646,431.344,0.010,4.444,444.373
CHG,2.656,435.982,0.011,4.638,436.539
CHG,2.667,440.509,0.011,4.527,426.063
CHG,2.677,444.660,0.010,4.151,415.108
CHG,2.688,448.876,0.011,4.216,396.774
CHG,2.698,453.083,0.011,4.207,395.941
CHG,2.708,456.858,0.010,3.775,377.539
CHG,2.719,460.768,0.011,3.909,367.927
CHG,2.729,464.598,0.011,3.831,360.545
CHG,2.739,468.100,0.010,3.501,350.139
CHG,2.750,471.791,0.011,3.691,347.414
CHG,2.761,475.255,0.011,3.464,326.062
CHG,2.771,478.349,0.010,3.094,309.360
CHG,2.781,481.499,0.011,3.150,296.441
CHG,2.792,484.616,0.011,3.117,293.385
CHG,2.802,487.427,0.010,2.811,281.096
CHG,2.813,490.488,0.011,3.062,288.146
CHG,2.823,493.540,0.011,3.052,287.214
CHG,2.833,496.346,0.010,2.806,280.575
CHG,2.844,499.342,0.011,2.996,281.976
CHG,2.854,502.315,0.011,2.973,279.793
CHG,2.864,505.019,0.010,2.704,270.428
CHG,2.875,507.844,0.011,2.825,265.853
CHG,2.886,510.640,0.011,2.797,263.206
CHG,2.896,513.242,0.010,2.602,260.196
CHG,2.906,515.937,0.011,2.695,253.603
CHG,2.917,518.664,0.011,2.727,256.659
CHG,2.927,521.113,0.010,2.449,244.890
CHG,2.938,523.733,0.011,2.621,246.645
CHG,2.948,526.280,0.011,2.546,239.660
CHG,2.958,528.641,0.010,2.361,236.102
CHG,2.969,531.071,0.011,2.431,228.770
CHG,2.979,533.502,0.011,2.430,228.747
CHG,2.989,535.826,0.010,2.324,232.391
CHG,3.000,538.247,0.011,2.421,227.897
