File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,2.079,2.291,-0.011,0.176,-16.581
DIS,2.068,2.485,-0.011,0.195,-18.329
DIS,2.058,2.699,-0.011,0.213,-20.076
DIS,2.047,2.945,-0.011,0.246,-23.134
DIS,2.036,3.223,-0.011,0.278,-26.190
DIS,2.026,3.520,-0.010,0.297,-29.675
DIS,2.016,3.890,-0.011,0.371,-34.912
DIS,2.005,4.317,-0.011,0.427,-40.153
DIS,1.995,4.795,-0.010,0.478,-47.763
DIS,1.984,5.421,-0.011,0.626,-58.914
DIS,1.974,6.218,-0.011,0.798,-75.061
DIS,1.963,7.313,-0.011,1.094,-103.001
DIS,1.953,9.038,-0.011,1.725,-162.374
DIS,1.944,14.603,-0.009,5.565,-636.031
DIS,1.947,20.168,0.003,5.565,1780.724
DIS,1.953,25.732,0.006,5.565,989.274
DIS,1.958,31.297,0.005,5.564,1112.823
DIS,1.962,36.861,0.004,5.564,1271.802
DIS,1.965,42.425,0.003,5.565,1780.656
DIS,1.968,47.990,0.002,5.565,2225.926
DIS,1.969,53.555,0.002,5.565,2967.760
DIS,1.971,59.119,0.002,5.565,2967.760
DIS,1.973,64.684,0.001,5.565,4452.065
DIS,1.973,70.249,0.001,5.565,8904.193
DIS,1.974,75.815,0.001,5.566,8905.106
DIS,1.974,81.380,0.001,5.565,8904.193
DIS,1.974,86.945,,,
DIS,1.974,92.509,-0.001,5.564,-8902.369
DIS,1.973,98.073,-0.001,5.564,-8902.369
DIS,1.973,103.638,,,
DIS,1.973,109.203,-0.001,5.565,-8903.281
DIS,1.973,114.768,,,
DIS,1.972,120.333,-0.001,5.565,-8904.193
DIS,1.971,125.898,-0.001,5.565,-8904.980
DIS,1.971,131.463,-0.001,5.565,-8904.193
DIS,1.970,137.029,-0.001,5.566,-8905.106
DIS,1.969,142.594,-0.001,5.565,-8904.193
DIS,1.968,148.159,-0.001,5.565,-4452.097
DIS,1.968,153.725,-0.001,5.565,-8904.193
DIS,1.967,159.289,-0.001,5.564,-8902.369
DIS,1.966,164.853,-0.001,5.564,-4451.609
DIS,1.964,170.418,-0.001,5.565,-4452.097
DIS,1.963,175.984,-0.001,5.566,-4452.553
DIS,1.961,181.549,-0.002,5.565,-2968.064
DIS,1.960,187.114,-0.001,5.565,-4452.065
DIS,1.958,192.679,-0.002,5.565,-2968.064
DIS,1.958,198.244,-0.001,5.565,-8904.193
DIS,1.956,203.809,-0.002,5.565,-2967.949
DIS,1.954,209.374,-0.001,5.565,-4451.641
DIS,1.953,214.938,-0.001,5.564,-4451.185
DIS,1.951,220.502,-0.002,5.564,-2967.456
DIS,1.950,226.067,-0.001,5.565,-4452.065
DIS,1.948,231.631,-0.002,5.565,-2967.760
DIS,1.947,237.196,-0.001,5.565,-4451.641
DIS,1.945,242.761,-0.002,5.565,-2967.949
DIS,1.943,248.325,-0.002,5.565,-2967.760
DIS,1.941,253.890,-0.002,5.565,-2967.760
DIS,1.939,259.455,-0.002,5.565,-2967.949
DIS,1.937,265.019,-0.003,5.564,-2225.592
DIS,1.934,270.583,-0.002,5.564,-2225.698
DIS,1.933,276.148,-0.002,5.565,-2967.760
DIS,1.931,281.712,-0.002,5.565,-2967.760
DIS,1.928,287.277,-0.002,5.565,-2226.154
DIS,1.926,292.843,-0.002,5.565,-2968.064
DIS,1.924,298.407,-0.002,5.565,-2225.926
DIS,1.921,303.971,-0.003,5.564,-2225.592
DIS,1.919,309.536,-0.002,5.565,-2225.926
DIS,1.916,315.102,-0.003,5.566,-1781.021
DIS,1.913,320.667,-0.002,5.565,-2225.926
DIS,1.910,326.231,-0.003,5.565,-1780.656
DIS,1.908,331.797,-0.002,5.566,-2226.383
DIS,1.904,337.362,-0.003,5.565,-1780.656
DIS,1.902,342.926,-0.002,5.564,-2225.698
DIS,1.899,348.491,-0.003,5.565,-1780.656
DIS,1.896,354.055,-0.003,5.565,-1780.724
DIS,1.893,359.621,-0.003,5.565,-1780.907
DIS,1.889,365.186,-0.003,5.565,-1780.839
DIS,1.886,370.751,-0.003,5.565,-1780.907
DIS,1.883,376.316,-0.003,5.565,-1780.656
DIS,1.880,381.880,-0.003,5.564,-1780.542
DIS,1.876,387.444,-0.004,5.565,-1483.927
DIS,1.873,393.009,-0.003,5.565,-1780.656
DIS,1.870,398.574,-0.003,5.565,-1780.724
DIS,1.866,404.139,-0.004,5.565,-1483.927
DIS,1.862,409.703,-0.004,5.565,-1271.932
DIS,1.858,415.268,-0.004,5.565,-1272.028
DIS,1.854,420.834,-0.003,5.565,-1780.907
DIS,1.850,426.399,-0.004,5.565,-1272.062
DIS,1.846,431.964,-0.004,5.565,-1483.927
DIS,1.843,437.528,-0.004,5.564,-1483.728
DIS,1.839,443.092,-0.004,5.564,-1483.775
DIS,1.835,448.657,-0.004,5.565,-1483.927
DIS,1.831,454.222,-0.004,5.565,-1484.032
DIS,1.827,459.786,-0.004,5.564,-1271.802
DIS,1.823,465.349,-0.004,5.564,-1483.623
DIS,1.819,470.913,-0.004,5.564,-1271.671
DIS,1.814,476.476,-0.004,5.564,-1271.671
DIS,1.810,482.041,-0.004,5.564,-1271.767
DIS,1.806,487.606,-0.004,5.565,-1272.062
DIS,1.801,493.172,-0.004,5.566,-1272.193
DIS,1.797,498.737,-0.004,5.565,-1272.062
DIS,1.793,504.301,-0.004,5.564,-1483.775
DIS,1.788,509.865,-0.005,5.564,-1112.823
DIS,1.784,515.430,-0.004,5.565,-1271.932
DIS,1.779,520.994,-0.005,5.564,-1112.796
DIS,1.774,526.557,-0.005,5.564,-1112.709
DIS,1.769,532.122,-0.004,5.564,-1271.802
DIS,1.764,537.687,-0.005,5.565,-1113.051
DIS,1.759,543.252,-0.005,5.565,-1113.051
DIS,1.754,548.816,-0.006,5.564,-989.173
DIS,1.748,554.380,-0.006,5.564,-890.163
DIS,1.742,559.944,-0.006,5.564,-989.194
DIS,1.736,565.508,-0.006,5.565,-890.345
DIS,1.729,571.073,-0.006,5.565,-890.345
DIS,1.723,576.637,-0.006,5.564,-890.254
DIS,1.717,582.201,-0.006,5.564,-890.163
DIS,1.710,587.765,-0.007,5.564,-809.334
DIS,1.703,593.330,-0.008,5.565,-741.952
DIS,1.695,598.894,-0.007,5.564,-741.888
DIS,1.687,604.458,-0.008,5.564,-684.808
DIS,1.678,610.023,-0.009,5.565,-636.031
DIS,1.669,615.588,-0.009,5.565,-636.022
DIS,1.660,621.154,-0.009,5.565,-593.628
DIS,1.650,626.719,-0.010,5.565,-556.525
DIS,1.639,631.913,-0.011,5.194,-488.819
DIS,1.629,637.004,-0.011,5.092,-479.217
DIS,1.618,641.679,-0.011,4.674,-439.937
DIS,1.608,646.047,-0.011,4.368,-411.131
DIS,1.597,650.100,-0.011,4.053,-381.453
DIS,1.586,653.893,-0.011,3.793,-356.976
DIS,1.576,657.542,-0.011,3.650,-343.482
DIS,1.565,660.951,-0.011,3.409,-320.857
DIS,1.555,664.044,-0.010,3.093,-309.300
DIS,1.544,667.137,-0.011,3.093,-291.079
DIS,1.534,670.114,-0.011,2.977,-280.172
DIS,1.524,672.738,-0.010,2.624,-262.411
DIS,1.513,675.358,-0.011,2.620,-246.592
DIS,1.503,677.913,-0.011,2.555,-240.484
DIS,1.493,680.162,-0.010,2.249,-224.903
DIS,1.482,682.472,-0.011,2.310,-217.394
DIS,1.471,684.675,-0.011,2.203,-207.356
DIS,1.461,686.693,-0.010,2.018,-201.759
DIS,1.451,688.701,-0.011,2.008,-189.000
DIS,1.440,690.667,-0.011,1.966,-185.055
DIS,1.430,692.462,-0.010,1.795,-179.459
DIS,1.419,694.275,-0.011,1.813,-170.650
DIS,1.409,696.023,-0.011,1.748,-164.559
DIS,1.399,697.637,-0.010,1.614,-161.390
DIS,1.388,699.302,-0.011,1.665,-156.668
DIS,1.378,700.901,-0.011,1.600,-150.560
DIS,1.368,702.376,-0.010,1.474,-147.447
DIS,1.357,703.901,-0.011,1.525,-143.576
DIS,1.346,705.395,-0.011,1.493,-140.551
DIS,1.336,706.758,-0.010,1.363,-136.347
DIS,1.326,708.196,-0.011,1.437,-135.284
DIS,1.315,709.573,-0.011,1.377,-129.612
DIS,1.305,710.857,-0.010,1.285,-128.463
DIS,1.294,712.230,-0.011,1.373,-129.214
DIS,1.284,713.566,-0.011,1.336,-125.698
DIS,1.274,714.771,-0.010,1.205,-120.542
DIS,1.263,716.065,-0.011,1.294,-121.768
DIS,1.253,717.331,-0.011,1.266,-119.175
DIS,1.243,718.537,-0.010,1.206,-120.567
DIS,1.232,719.798,-0.011,1.261,-118.689
DIS,1.221,721.045,-0.011,1.247,-117.393
DIS,1.211,722.200,-0.010,1.155,-115.478
DIS,1.201,723.438,-0.011,1.238,-116.531
DIS,1.190,724.653,-0.011,1.215,-114.338
DIS,1.180,725.812,-0.010,1.159,-115.930
DIS,1.169,727.032,-0.011,1.220,-114.785
DIS,1.159,728.256,-0.011,1.224,-115.223
DIS,1.149,729.383,-0.010,1.127,-112.683
DIS,1.138,730.603,-0.011,1.220,-114.785
DIS,1.128,731.841,-0.011,1.238,-116.544
DIS,1.118,732.996,-0.010,1.155,-115.478
DIS,1.107,734.247,-0.011,1.252,-117.828
DIS,1.096,735.495,-0.011,1.247,-117.381
DIS,1.086,736.682,-0.010,1.187,-118.700
DIS,1.076,737.975,-0.011,1.294,-121.756
DIS,1.065,739.278,-0.011,1.303,-122.617
DIS,1.055,740.544,-0.010,1.266,-126.582
DIS,1.044,741.889,-0.011,1.345,-126.556
DIS,1.034,743.275,-0.011,1.387,-130.499
DIS,1.024,744.606,-0.010,1.331,-133.101
DIS,1.013,746.067,-0.011,1.461,-137.494
DIS,1.003,747.556,-0.011,1.489,-140.100
DIS,1.000,747.908,-0.003,0.352,-140.940
CHG,1.000,0.000,,,
CHG,1.044,0.005,0.044,0.005,0.104
CHG,1.055,0.023,0.011,0.019,1.746
CHG,1.065,0.079,0.010,0.056,5.566
CHG,1.076,0.204,0.011,0.125,11.787
CHG,1.086,0.376,0.010,0.172,17.159
CHG,1.096,0.603,0.011,0.227,21.386
CHG,1.107,0.844,0.011,0.241,22.695
CHG,1.117,1.090,0.010,0.246,24.580
CHG,1.128,1.373,0.011,0.283,26.629
CHG,1.138,1.665,0.011,0.292,27.499
CHG,1.148,1.957,0.010,0.292,29.214
CHG,1.159,2.277,0.011,0.320,30.115
CHG,1.169,2.602,0.011,0.325,30.555
CHG,1.179,2.917,0.010,0.315,31.539
CHG,1.190,3.265,0.011,0.348,32.740
CHG,1.201,3.604,0.011,0.339,31.867
CHG,1.211,3.951,0.010,0.348,34.782
CHG,1.221,4.308,0.011,0.357,33.606
CHG,1.232,4.679,0.011,0.371,34.923
CHG,1.242,5.032,0.010,0.353,35.250
CHG,1.253,5.412,0.011,0.380,35.796
CHG,1.263,5.807,0.011,0.394,37.106
CHG,1.273,6.168,0.010,0.362,36.174
CHG,1.284,6.558,0.011,0.390,36.669
CHG,1.294,6.961,0.011,0.403,37.975
CHG,1.304,7.337,0.010,0.376,37.565
CHG,1.315,7.745,0.011,0.408,38.419
CHG,1.326,8.153,0.011,0.408,38.423
CHG,1.336,8.543,0.010,0.390,38.968
CHG,1.346,8.965,0.011,0.422,39.733
CHG,1.357,9.378,0.011,0.413,38.856
CHG,1.367,9.786,0.010,0.408,40.811
CHG,1.378,10.208,0.011,0.422,39.721
CHG,1.388,10.640,0.011,0.431,40.594
CHG,1.398,11.043,0.010,0.403,40.348
CHG,1.409,11.479,0.011,0.436,41.030
CHG,1.419,11.915,0.011,0.436,41.031
CHG,1.429,12.337,0.010,0.422,42.207
CHG,1.440,12.778,0.011,0.441,41.467
CHG,1.451,13.223,0.011,0.445,41.899
CHG,1.461,13.650,0.010,0.427,42.666
CHG,1.471,14.099,0.011,0.450,42.344
CHG,1.482,14.549,0.011,0.450,42.340
CHG,1.492,14.985,0.010,0.436,43.590
CHG,1.503,15.440,0.011,0.454,42.776
CHG,1.513,15.908,0.011,0.468,44.086
CHG,1.523,16.339,0.010,0.431,43.130
CHG,1.534,16.812,0.011,0.473,44.522
CHG,1.544,17.272,0.011,0.459,43.209
CHG,1.554,17.717,0.010,0.445,44.517
CHG,1.565,18.190,0.011,0.473,44.513
CHG,1.576,18.667,0.011,0.478,44.950
CHG,1.586,19.117,0.010,0.450,44.985
CHG,1.596,19.590,0.011,0.473,44.527
CHG,1.607,20.082,0.011,0.492,46.273
CHG,1.617,20.532,0.010,0.450,44.985
CHG,1.628,21.028,0.011,0.496,46.704
CHG,1.638,21.520,0.011,0.492,46.268
CHG,1.648,21.979,0.010,0.459,45.917
CHG,1.659,22.475,0.011,0.496,46.709
CHG,1.669,22.980,0.011,0.505,47.573
CHG,1.679,23.449,0.010,0.468,46.840
CHG,1.690,23.954,0.011,0.505,47.573
CHG,1.701,24.460,0.011,0.505,47.573
CHG,1.711,24.951,0.010,0.492,49.169
CHG,1.721,25.457,0.011,0.506,47.592
CHG,1.732,25.981,0.011,0.524,49.339
CHG,1.742,26.478,0.010,0.496,49.633
CHG,1.753,27.002,0.011,0.524,49.328
CHG,1.763,27.544,0.011,0.543,51.075
CHG,1.773,28.050,0.010,0.506,50.550
CHG,1.784,28.602,0.011,0.552,51.948
CHG,1.794,29.149,0.011,0.547,51.512
CHG,1.804,29.673,0.010,0.524,52.406
CHG,1.815,30.253,0.011,0.580,54.567
CHG,1.826,30.828,0.011,0.575,54.125
CHG,1.836,31.385,0.010,0.557,55.658
CHG,1.846,31.983,0.011,0.598,56.319
CHG,1.857,32.605,0.011,0.622,58.496
CHG,1.867,33.203,0.010,0.598,59.820
CHG,1.878,33.838,0.011,0.635,59.793
CHG,1.888,34.506,0.011,0.668,62.855
CHG,1.898,35.141,0.010,0.635,63.529
CHG,1.909,35.855,0.011,0.714,67.213
CHG,1.919,36.583,0.011,0.728,68.523
CHG,1.929,37.302,0.010,0.719,71.884
CHG,1.940,38.081,0.011,0.779,73.338
CHG,1.951,38.912,0.011,0.830,78.141
CHG,1.961,39.710,0.010,0.798,79.784
CHG,1.971,40.628,0.011,0.918,86.434
CHG,1.982,41.569,0.011,0.941,88.599
CHG,1.992,42.520,0.010,0.951,95.062
CHG,2.003,43.568,0.011,1.048,98.647
CHG,2.013,44.709,0.011,1.141,107.389
CHG,2.024,45.924,0.011,1.215,114.359
CHG,2.034,47.218,0.011,1.294,121.770
CHG,2.045,48.572,0.011,1.354,127.454
CHG,2.056,50.080,0.011,1.507,141.875
CHG,2.066,51.712,0.011,1.632,153.643
CHG,2.077,53.474,0.011,1.762,165.868
CHG,2.088,55.367,0.011,1.892,178.104
CHG,2.098,57.486,0.011,2.119,199.478
CHG,2.109,59.814,0.011,2.328,219.115
CHG,2.119,62.375,0.011,2.561,240.994
CHG,2.130,65.204,0.011,2.829,266.283
CHG,2.141,68.408,0.011,3.204,301.587
CHG,2.151,72.049,0.011,3.640,342.613
CHG,2.161,76.060,0.010,4.012,401.152
CHG,2.172,80.934,0.011,4.874,458.756
CHG,2.182,86.499,0.010,5.565,556.468
CHG,2.191,92.064,0.009,5.565,635.966
CHG,2.198,97.629,0.007,5.565,809.403
CHG,2.204,103.193,0.007,5.565,809.403
CHG,2.211,108.758,0.006,5.565,890.362
CHG,2.216,114.323,0.005,5.565,1113.024
CHG,2.221,119.889,0.005,5.566,1113.191
CHG,2.226,125.455,0.005,5.566,1113.252
CHG,2.230,131.021,0.004,5.566,1272.193
CHG,2.234,136.586,0.004,5.565,1483.880
CHG,2.238,142.151,0.004,5.565,1484.127
CHG,2.241,147.716,0.003,5.565,1780.907
CHG,2.244,153.282,0.004,5.565,1484.032
CHG,2.248,158.847,0.003,5.565,1780.907
CHG,2.250,164.412,0.003,5.565,2226.048
CHG,2.253,169.977,0.003,5.565,1780.907
CHG,2.256,175.543,0.003,5.566,2226.276
CHG,2.258,181.109,0.003,5.566,2226.276
CHG,2.261,186.674,0.002,5.565,2226.261
CHG,2.264,192.240,0.003,5.566,1780.953
CHG,2.266,197.806,0.002,5.566,2968.557
CHG,2.268,203.371,0.003,5.565,2226.048
CHG,2.271,208.936,0.003,5.565,2225.820
CHG,2.273,214.500,0.002,5.565,2967.949
CHG,2.275,220.066,0.003,5.566,2226.276
CHG,2.278,225.632,0.002,5.566,2226.489
CHG,2.281,231.198,0.003,5.566,1780.953
CHG,2.283,236.764,0.002,5.566,2968.861
CHG,2.285,242.329,0.003,5.565,2225.820
CHG,2.287,247.893,0.002,5.564,2967.645
CHG,2.289,253.459,0.003,5.566,2226.276
CHG,2.291,259.026,0.002,5.567,2969.166
CHG,2.293,264.592,0.002,5.566,2968.557
CHG,2.295,270.156,0.002,5.565,2967.572
CHG,2.298,275.722,0.002,5.565,2226.261
CHG,2.300,281.287,0.003,5.565,2226.048
CHG,2.303,286.852,0.003,5.565,2225.820
CHG,2.304,292.417,0.002,5.565,2968.253
CHG,2.307,297.983,0.003,5.566,2226.276
CHG,2.309,303.548,0.002,5.566,2968.557
CHG,2.311,309.115,0.002,5.566,2968.484
CHG,2.313,314.681,0.002,5.566,2968.557
CHG,2.315,320.246,0.003,5.565,2226.048
CHG,2.317,325.812,0.002,5.566,2968.557
CHG,2.319,331.377,0.002,5.565,2968.253
CHG,2.321,336.942,0.003,5.565,2226.048
CHG,2.324,342.509,0.003,5.566,2226.505
CHG,2.326,348.074,0.003,5.566,2226.276
CHG,2.329,353.639,0.002,5.565,2226.033
CHG,2.331,359.204,0.002,5.565,2967.572
CHG,2.333,364.768,0.003,5.565,2225.820
CHG,2.335,370.333,0.002,5.565,2967.949
CHG,2.338,375.899,0.003,5.566,2226.276
CHG,2.339,381.465,0.002,5.566,2968.557
CHG,2.342,387.030,0.003,5.565,2226.048
CHG,2.344,392.596,0.002,5.566,2968.557
CHG,2.346,398.161,0.002,5.565,2968.253
CHG,2.348,403.726,0.003,5.565,2226.048
CHG,2.350,409.292,0.002,5.565,2968.253
CHG,2.353,414.856,0.003,5.565,2225.820
CHG,2.354,420.422,0.002,5.566,2968.557
CHG,2.356,425.989,0.002,5.567,2968.788
CHG,2.359,431.555,0.003,5.566,2226.276
CHG,2.362,437.120,0.003,5.565,1780.907
CHG,2.364,442.686,0.003,5.566,2226.276
CHG,2.368,448.252,0.003,5.566,1781.089
CHG,2.370,453.818,0.002,5.566,2226.489
CHG,2.373,459.383,0.003,5.566,2226.276
CHG,2.375,464.949,0.003,5.565,2226.048
CHG,2.378,470.514,0.003,5.565,2226.048
CHG,2.380,476.080,0.003,5.566,2226.276
CHG,2.383,481.645,0.002,5.566,2226.489
CHG,2.385,487.211,0.003,5.566,2226.276
CHG,2.388,492.778,0.003,5.566,1781.272
CHG,2.391,498.345,0.003,5.567,2226.733
CHG,2.394,503.910,0.003,5.566,1781.089
CHG,2.396,509.476,0.003,5.566,2226.276
CHG,2.399,515.042,0.003,5.566,1781.089
CHG,2.403,520.607,0.004,5.565,1483.880
CHG,2.407,526.172,0.004,5.565,1484.127
CHG,2.411,531.737,0.004,5.565,1484.032
CHG,2.414,537.303,0.004,5.565,1484.032
CHG,2.418,542.868,0.004,5.565,1484.127
CHG,2.422,548.433,0.004,5.565,1484.032
CHG,2.426,553.999,0.004,5.566,1484.184
CHG,2.430,559.564,0.004,5.565,1272.062
CHG,2.434,565.128,0.004,5.564,1271.802
CHG,2.439,570.693,0.004,5.565,1271.932
CHG,2.444,576.259,0.005,5.566,1113.191
CHG,2.448,581.824,0.004,5.565,1272.062
CHG,2.454,587.389,0.006,5.565,989.376
CHG,2.459,592.954,0.006,5.565,989.376
CHG,2.465,598.519,0.006,5.565,989.274
CHG,2.471,604.084,0.006,5.565,890.328
CHG,2.478,609.648,0.007,5.565,809.403
CHG,2.486,615.214,0.008,5.565,684.968
CHG,2.495,620.780,0.009,5.566,636.096
CHG,2.504,626.345,0.009,5.566,636.079
CHG,2.513,631.912,0.009,5.566,593.757
CHG,2.523,637.478,0.010,5.566,556.582
CHG,2.534,642.663,0.011,5.185,487.990
CHG,2.544,647.611,0.011,4.949,465.788
CHG,2.555,652.221,0.011,4.610,433.866
CHG,2.566,656.307,0.011,4.085,384.512
CHG,2.576,660.202,0.011,3.896,366.647
CHG,2.587,663.876,0.011,3.673,345.739
CHG,2.598,667.220,0.011,3.344,314.738
CHG,2.608,670.337,0.011,3.117,293.324
CHG,2.619,673.151,0.011,2.815,264.919
CHG,2.629,675.827,0.011,2.676,251.857
CHG,2.640,678.360,0.011,2.532,238.345
CHG,2.651,680.841,0.011,2.481,233.525
CHG,2.661,683.229,0.011,2.388,224.767
CHG,2.672,685.501,0.011,2.272,213.861
CHG,2.683,687.658,0.011,2.156,202.949
CHG,2.693,689.647,0.010,1.990,198.953
CHG,2.703,691.656,0.011,2.008,189.022
CHG,2.714,693.631,0.011,1.976,185.947
CHG,2.724,695.370,0.010,1.739,173.910
CHG,2.734,697.174,0.011,1.804,169.796
CHG,2.745,698.899,0.011,1.725,162.359
CHG,2.755,700.458,0.010,1.558,155.823
CHG,2.766,702.077,0.011,1.619,152.368
CHG,2.776,703.654,0.011,1.577,148.439
CHG,2.786,705.068,0.010,1.415,141.447
CHG,2.797,706.543,0.011,1.475,138.805
CHG,2.808,707.957,0.011,1.414,133.117
CHG,2.818,709.265,0.010,1.308,130.767
CHG,2.828,710.601,0.011,1.336,125.736
CHG,2.839,711.918,0.011,1.317,123.977
CHG,2.849,713.105,0.010,1.187,118.710
CHG,2.859,714.358,0.011,1.252,117.854
CHG,2.870,715.573,0.011,1.215,114.373
CHG,2.880,716.663,0.010,1.090,108.984
CHG,2.891,717.813,0.011,1.150,108.251
CHG,2.901,718.958,0.011,1.146,107.825
CHG,2.911,719.988,0.010,1.030,102.955
CHG,2.922,721.073,0.011,1.085,102.129
CHG,2.933,722.121,0.011,1.048,98.638
CHG,2.943,723.090,0.010,0.969,96.926
CHG,2.953,724.102,0.011,1.011,95.166
CHG,2.964,725.089,0.011,0.988,92.983
CHG,2.974,726.008,0.010,0.918,91.824
CHG,2.984,726.968,0.011,0.960,90.354
CHG,2.995,727.881,0.011,0.914,85.998
CHG,3.000,728.317,0.005,0.436,87.187
