File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.903,210.627,-0.003,5.565,-1780.907
DIS,1.899,216.192,-0.003,5.565,-1780.839
DIS,1.897,221.756,-0.002,5.564,-2225.698
DIS,1.894,227.321,-0.003,5.565,-2225.820
DIS,1.891,232.885,-0.003,5.565,-1780.724
DIS,1.889,238.449,-0.003,5.564,-2225.592
DIS,1.885,244.013,-0.004,5.564,-1483.775
DIS,1.883,249.578,-0.002,5.564,-2225.698
DIS,1.879,255.142,-0.003,5.565,-1780.656
DIS,1.876,260.707,-0.004,5.565,-1483.927
DIS,1.873,266.272,-0.003,5.565,-1780.656
DIS,1.869,271.836,-0.003,5.565,-1780.724
DIS,1.866,277.401,-0.004,5.565,-1483.927
DIS,1.863,282.966,-0.003,5.565,-1780.656
DIS,1.859,288.530,-0.004,5.564,-1483.775
DIS,1.855,294.094,-0.004,5.564,-1483.775
DIS,1.851,299.658,-0.004,5.564,-1483.775
DIS,1.847,305.222,-0.004,5.564,-1271.767
DIS,1.843,310.787,-0.004,5.565,-1271.932
DIS,1.839,316.351,-0.004,5.565,-1483.927
DIS,1.834,321.916,-0.004,5.565,-1271.932
DIS,1.831,327.481,-0.004,5.565,-1483.927
DIS,1.826,333.045,-0.004,5.565,-1271.897
DIS,1.822,338.610,-0.004,5.564,-1271.802
DIS,1.818,344.174,-0.004,5.565,-1271.932
DIS,1.814,349.739,-0.004,5.565,-1483.927
DIS,1.809,355.303,-0.004,5.564,-1271.802
DIS,1.804,360.868,-0.006,5.565,-989.274
DIS,1.799,366.433,-0.004,5.565,-1272.062
DIS,1.794,371.998,-0.005,5.565,-1112.910
DIS,1.790,377.561,-0.004,5.564,-1271.671
DIS,1.785,383.125,-0.005,5.564,-1112.823
DIS,1.781,388.690,-0.004,5.565,-1271.932
DIS,1.776,394.254,-0.005,5.564,-1112.823
DIS,1.771,399.818,-0.005,5.564,-1112.823
DIS,1.766,405.383,-0.005,5.565,-1112.937
DIS,1.761,410.948,-0.005,5.565,-1112.937
DIS,1.756,416.512,-0.005,5.565,-1112.937
DIS,1.751,422.077,-0.005,5.565,-1112.937
DIS,1.745,427.641,-0.006,5.564,-989.173
DIS,1.739,433.205,-0.006,5.564,-989.072
DIS,1.734,438.768,-0.006,5.564,-989.072
DIS,1.727,444.332,-0.007,5.564,-809.320
DIS,1.721,449.897,-0.006,5.565,-890.362
DIS,1.714,455.462,-0.007,5.565,-809.403
DIS,1.707,461.027,-0.007,5.565,-809.486
DIS,1.700,466.592,-0.007,5.565,-809.500
DIS,1.693,472.157,-0.008,5.565,-741.952
DIS,1.685,477.721,-0.008,5.564,-741.876
DIS,1.677,483.285,-0.008,5.564,-684.818
DIS,1.668,488.850,-0.009,5.565,-636.031
DIS,1.659,494.415,-0.009,5.565,-593.567
DIS,1.649,499.978,-0.009,5.564,-593.438
DIS,1.639,505.333,-0.011,5.355,-503.991
DIS,1.628,510.568,-0.011,5.235,-492.696
DIS,1.618,515.562,-0.011,4.994,-470.051
DIS,1.607,520.112,-0.011,4.549,-428.153
DIS,1.596,524.438,-0.011,4.327,-407.208
DIS,1.586,528.231,-0.010,3.793,-379.321
DIS,1.576,531.937,-0.011,3.705,-348.720
DIS,1.565,535.442,-0.011,3.505,-329.922
DIS,1.555,538.548,-0.010,3.106,-310.627
DIS,1.544,541.696,-0.011,3.148,-296.286
DIS,1.534,544.710,-0.011,3.014,-283.693
DIS,1.524,547.423,-0.010,2.713,-271.275
DIS,1.513,550.145,-0.011,2.721,-256.141
DIS,1.503,552.723,-0.011,2.578,-242.666
DIS,1.493,555.079,-0.010,2.356,-235.593
DIS,1.482,557.467,-0.011,2.388,-224.746
DIS,1.471,559.693,-0.011,2.226,-209.475
DIS,1.461,561.715,-0.010,2.022,-202.202
DIS,1.451,563.816,-0.011,2.101,-197.730
DIS,1.440,565.833,-0.011,2.017,-189.856
DIS,1.430,567.650,-0.010,1.818,-181.777
DIS,1.419,569.487,-0.011,1.836,-172.832
DIS,1.409,571.305,-0.011,1.818,-171.088
DIS,1.399,572.895,-0.010,1.591,-159.055
DIS,1.388,574.611,-0.011,1.716,-161.485
DIS,1.378,576.220,-0.011,1.609,-151.448
DIS,1.368,577.704,-0.010,1.484,-148.390
DIS,1.357,579.239,-0.011,1.535,-144.463
DIS,1.346,580.741,-0.011,1.502,-141.410
DIS,1.336,582.095,-0.010,1.354,-135.406
DIS,1.326,583.524,-0.011,1.428,-134.425
DIS,1.315,584.906,-0.011,1.382,-130.062
DIS,1.305,586.167,-0.010,1.261,-126.144
DIS,1.294,587.507,-0.011,1.340,-126.133
DIS,1.284,588.810,-0.011,1.303,-122.630
DIS,1.274,590.011,-0.010,1.201,-120.115
DIS,1.263,591.277,-0.011,1.266,-119.150
DIS,1.253,592.506,-0.011,1.229,-115.647
DIS,1.243,593.679,-0.010,1.173,-117.309
DIS,1.232,594.871,-0.011,1.192,-112.155
DIS,1.221,596.091,-0.011,1.220,-114.798
DIS,1.211,597.199,-0.010,1.108,-110.840
DIS,1.201,598.386,-0.011,1.187,-111.730
DIS,1.190,599.536,-0.011,1.150,-108.240
DIS,1.180,600.649,-0.010,1.113,-111.292
DIS,1.169,601.804,-0.011,1.155,-108.686
DIS,1.159,602.940,-0.011,1.136,-106.941
DIS,1.149,604.011,-0.010,1.071,-107.119
DIS,1.138,605.147,-0.011,1.136,-106.940
DIS,1.128,606.298,-0.011,1.150,-108.251
DIS,1.118,607.355,-0.010,1.057,-105.739
DIS,1.107,608.510,-0.011,1.155,-108.686
DIS,1.096,609.641,-0.011,1.131,-106.494
DIS,1.086,610.722,-0.010,1.080,-108.046
DIS,1.076,611.853,-0.011,1.131,-106.493
DIS,1.065,613.008,-0.011,1.155,-108.665
DIS,1.055,614.102,-0.010,1.094,-109.415
DIS,1.044,615.280,-0.011,1.178,-110.846
DIS,1.034,616.448,-0.011,1.169,-109.985
DIS,1.024,617.575,-0.010,1.127,-112.683
DIS,1.013,618.785,-0.011,1.210,-113.901
DIS,1.003,620.014,-0.011,1.229,-115.647
DIS,1.000,620.292,-0.003,0.278,-111.302
CHG,1.000,0.000,,,
CHG,1.077,0.005,0.077,0.005,0.060
CHG,1.088,0.019,0.011,0.014,1.309
CHG,1.098,0.070,0.011,0.051,4.801
CHG,1.109,0.190,0.011,0.121,11.346
CHG,1.119,0.352,0.011,0.162,15.274
CHG,1.130,0.538,0.011,0.186,17.460
CHG,1.141,0.737,0.011,0.199,18.769
CHG,1.151,0.941,0.011,0.204,19.204
CHG,1.162,1.159,0.011,0.218,20.513
CHG,1.173,1.387,0.011,0.227,21.386
CHG,1.183,1.623,0.011,0.236,22.259
CHG,1.194,1.860,0.011,0.236,22.259
CHG,1.204,2.110,0.011,0.250,23.570
CHG,1.215,2.365,0.011,0.255,24.009
CHG,1.226,2.629,0.011,0.264,24.880
CHG,1.236,2.889,0.011,0.260,24.441
CHG,1.247,3.163,0.011,0.274,25.750
CHG,1.258,3.441,0.011,0.278,26.189
CHG,1.268,3.719,0.011,0.278,26.195
CHG,1.279,4.007,0.011,0.288,27.068
CHG,1.289,4.276,0.010,0.269,26.904
CHG,1.299,4.573,0.011,0.297,27.944
CHG,1.310,4.874,0.011,0.302,28.378
CHG,1.320,5.153,0.010,0.278,27.829
CHG,1.331,5.459,0.011,0.306,28.811
CHG,1.341,5.769,0.011,0.311,29.245
CHG,1.351,6.066,0.010,0.297,29.678
CHG,1.362,6.377,0.011,0.311,29.242
CHG,1.373,6.702,0.011,0.325,30.555
CHG,1.383,6.998,0.010,0.297,29.684
CHG,1.393,7.328,0.011,0.329,30.991
CHG,1.404,7.657,0.011,0.329,30.991
CHG,1.414,7.968,0.010,0.311,31.072
CHG,1.424,8.302,0.011,0.334,31.427
CHG,1.435,8.636,0.011,0.334,31.428
CHG,1.445,8.955,0.010,0.320,31.993
CHG,1.456,9.299,0.011,0.343,32.300
CHG,1.466,9.642,0.011,0.343,32.307
CHG,1.476,9.971,0.010,0.329,32.927
CHG,1.487,10.328,0.011,0.357,33.606
CHG,1.498,10.671,0.011,0.343,32.301
CHG,1.508,11.015,0.010,0.343,34.326
CHG,1.518,11.367,0.011,0.353,33.180
CHG,1.529,11.729,0.011,0.362,34.050
CHG,1.539,12.072,0.010,0.343,34.319
CHG,1.549,12.439,0.011,0.366,34.479
CHG,1.560,12.810,0.011,0.371,34.916
CHG,1.570,13.153,0.010,0.343,34.319
CHG,1.581,13.533,0.011,0.380,35.792
CHG,1.591,13.904,0.011,0.371,34.920
CHG,1.601,14.261,0.010,0.357,35.710
CHG,1.612,14.646,0.011,0.385,36.229
CHG,1.623,15.036,0.011,0.390,36.666
CHG,1.633,15.397,0.010,0.362,36.166
CHG,1.643,15.778,0.011,0.380,35.785
CHG,1.654,16.176,0.011,0.399,37.535
CHG,1.664,16.547,0.010,0.371,37.101
CHG,1.674,16.942,0.011,0.394,37.102
CHG,1.685,17.345,0.011,0.403,37.975
CHG,1.695,17.725,0.010,0.380,38.029
CHG,1.706,18.133,0.011,0.408,38.407
CHG,1.716,18.542,0.011,0.408,38.412
CHG,1.726,18.936,0.010,0.394,39.420
CHG,1.737,19.348,0.011,0.413,38.844
CHG,1.748,19.766,0.011,0.417,39.285
CHG,1.758,20.155,0.010,0.390,38.960
CHG,1.768,20.587,0.011,0.431,40.594
CHG,1.779,21.018,0.011,0.431,40.594
CHG,1.789,21.435,0.010,0.417,41.739
CHG,1.799,21.871,0.011,0.436,41.026
CHG,1.810,22.317,0.011,0.445,41.903
CHG,1.820,22.739,0.010,0.422,42.203
CHG,1.831,23.202,0.011,0.464,43.649
CHG,1.841,23.662,0.011,0.459,43.213
CHG,1.851,24.102,0.010,0.441,44.053
CHG,1.862,24.584,0.011,0.482,45.395
CHG,1.873,25.067,0.011,0.482,45.400
CHG,1.883,25.540,0.010,0.473,47.304
CHG,1.893,26.045,0.011,0.505,47.573
CHG,1.904,26.565,0.011,0.519,48.887
CHG,1.914,27.066,0.010,0.501,50.092
CHG,1.924,27.613,0.011,0.547,51.506
CHG,1.935,28.174,0.011,0.561,52.810
CHG,1.945,28.721,0.010,0.547,54.719
CHG,1.956,29.324,0.011,0.603,56.744
CHG,1.966,29.941,0.011,0.617,58.054
CHG,1.976,30.558,0.010,0.617,61.681
CHG,1.987,31.230,0.011,0.673,63.298
CHG,1.998,31.931,0.011,0.700,65.917
CHG,2.008,32.673,0.011,0.742,69.838
CHG,2.019,33.456,0.011,0.784,73.775
CHG,2.029,34.282,0.011,0.826,77.710
CHG,2.040,35.149,0.011,0.867,81.616
CHG,2.051,36.077,0.011,0.927,87.288
CHG,2.061,37.065,0.011,0.988,92.983
CHG,2.072,38.141,0.011,1.076,101.275
CHG,2.083,39.268,0.011,1.127,106.079
CHG,2.093,40.511,0.011,1.243,116.978
CHG,2.104,41.856,0.011,1.345,126.583
CHG,2.114,43.317,0.011,1.461,137.507
CHG,2.125,44.921,0.011,1.604,151.012
CHG,2.136,46.651,0.011,1.730,162.779
CHG,2.146,48.538,0.010,1.887,188.731
CHG,2.156,50.718,0.011,2.180,205.153
CHG,2.167,53.153,0.011,2.435,229.160
CHG,2.177,55.847,0.010,2.694,269.417
CHG,2.188,59.014,0.011,3.168,298.126
CHG,2.198,62.776,0.011,3.762,354.034
CHG,2.208,66.936,0.010,4.160,415.993
CHG,2.219,72.222,0.011,5.286,497.553
CHG,2.228,77.787,0.009,5.565,635.966
CHG,2.236,83.352,0.009,5.565,636.031
CHG,2.243,88.918,0.007,5.566,809.569
CHG,2.250,94.483,0.007,5.565,809.486
CHG,2.255,100.048,0.005,5.565,1112.910
CHG,2.260,105.613,0.005,5.565,1112.963
CHG,2.265,111.178,0.005,5.565,1113.024
CHG,2.269,116.743,0.004,5.565,1484.127
CHG,2.273,122.308,0.004,5.565,1272.062
CHG,2.277,127.875,0.004,5.566,1484.336
CHG,2.281,133.441,0.004,5.566,1484.336
CHG,2.284,139.008,0.003,5.566,1781.272
CHG,2.288,144.575,0.004,5.567,1484.583
CHG,2.291,150.140,0.003,5.566,1780.953
CHG,2.294,155.705,0.003,5.565,1780.724
CHG,2.296,161.270,0.003,5.565,2225.820
CHG,2.300,166.835,0.004,5.565,1484.127
CHG,2.303,172.401,0.003,5.566,2226.276
CHG,2.306,177.966,0.003,5.565,1780.907
CHG,2.309,183.532,0.004,5.566,1484.184
CHG,2.312,189.098,0.003,5.566,2226.276
CHG,2.315,194.662,0.003,5.565,1780.724
CHG,2.318,200.227,0.003,5.565,1780.724
CHG,2.321,205.792,0.003,5.565,2225.820
CHG,2.324,211.356,0.003,5.565,1780.724
CHG,2.326,216.922,0.003,5.565,2226.048
CHG,2.329,222.487,0.003,5.565,1780.907
CHG,2.332,228.052,0.003,5.565,2225.820
CHG,2.335,233.616,0.003,5.565,1780.724
CHG,2.338,239.182,0.003,5.565,1780.907
CHG,2.341,244.747,0.003,5.565,2226.048
CHG,2.343,250.312,0.003,5.565,2226.048
CHG,2.346,255.878,0.003,5.566,1781.089
CHG,2.349,261.443,0.003,5.565,2226.048
CHG,2.352,267.008,0.003,5.565,1780.724
CHG,2.356,272.573,0.004,5.565,1484.127
CHG,2.359,278.138,0.003,5.565,1780.771
CHG,2.362,283.704,0.003,5.565,1780.907
CHG,2.364,289.269,0.003,5.565,2226.048
CHG,2.368,294.834,0.003,5.565,1780.907
CHG,2.370,300.400,0.002,5.566,2226.489
CHG,2.373,305.965,0.003,5.565,1780.771
CHG,2.376,311.530,0.002,5.565,2226.261
CHG,2.379,317.096,0.003,5.566,1780.953
CHG,2.382,322.661,0.003,5.565,1780.907
CHG,2.385,328.227,0.003,5.565,1780.907
CHG,2.389,333.792,0.004,5.565,1484.032
CHG,2.392,339.357,0.003,5.565,1780.724
CHG,2.396,344.921,0.004,5.565,1483.880
CHG,2.399,350.486,0.003,5.565,1780.724
CHG,2.402,356.051,0.003,5.565,1780.724
CHG,2.405,361.616,0.003,5.565,1780.907
CHG,2.408,367.181,0.003,5.565,1780.907
CHG,2.412,372.746,0.004,5.565,1483.880
CHG,2.415,378.311,0.003,5.565,1780.907
CHG,2.419,383.877,0.004,5.566,1272.323
CHG,2.424,389.444,0.004,5.566,1272.323
CHG,2.428,395.009,0.004,5.565,1272.062
CHG,2.433,400.574,0.004,5.565,1272.062
CHG,2.436,406.140,0.004,5.566,1484.184
CHG,2.441,411.706,0.005,5.566,1113.138
CHG,2.446,417.272,0.004,5.566,1272.193
CHG,2.450,422.838,0.004,5.566,1272.323
CHG,2.455,428.404,0.005,5.566,1113.191
CHG,2.460,433.969,0.005,5.565,1113.024
CHG,2.465,439.535,0.005,5.566,1113.191
CHG,2.471,445.101,0.006,5.566,989.579
CHG,2.476,450.668,0.006,5.566,989.579
CHG,2.483,456.234,0.006,5.566,890.511
CHG,2.489,461.798,0.006,5.565,890.362
CHG,2.496,467.362,0.007,5.564,741.812
CHG,2.504,472.926,0.008,5.564,684.808
CHG,2.513,478.490,0.008,5.564,684.808
CHG,2.521,484.054,0.009,5.564,635.901
CHG,2.529,489.620,0.008,5.566,685.018
CHG,2.539,495.186,0.009,5.566,593.696
CHG,2.549,500.751,0.010,5.565,556.525
CHG,2.559,506.015,0.011,5.264,495.461
CHG,2.570,511.229,0.011,5.213,490.670
CHG,2.581,516.081,0.011,4.852,456.657
CHG,2.591,520.492,0.011,4.411,415.192
CHG,2.602,524.499,0.011,4.007,377.162
CHG,2.613,528.279,0.011,3.780,355.743
CHG,2.623,531.952,0.011,3.673,345.696
CHG,2.634,535.616,0.011,3.664,344.866
CHG,2.644,539.133,0.011,3.516,330.923
CHG,2.655,542.570,0.011,3.437,323.509
CHG,2.666,545.914,0.011,3.344,314.706
CHG,2.676,549.105,0.011,3.191,300.339
CHG,2.687,552.194,0.011,3.089,290.759
CHG,2.698,555.167,0.011,2.973,279.822
CHG,2.708,558.066,0.011,2.899,272.831
CHG,2.719,560.913,0.011,2.848,268.008
CHG,2.729,563.594,0.011,2.681,252.294
CHG,2.739,566.099,0.010,2.505,250.456
CHG,2.750,568.673,0.011,2.574,242.279
CHG,2.761,571.173,0.011,2.500,235.271
CHG,2.771,573.491,0.010,2.319,231.856
CHG,2.781,575.861,0.011,2.370,223.049
CHG,2.792,578.139,0.011,2.278,214.363
CHG,2.802,580.304,0.010,2.166,216.576
CHG,2.813,582.516,0.011,2.212,208.187
CHG,2.823,584.715,0.011,2.198,206.920
CHG,2.833,586.682,0.010,1.967,196.654
CHG,2.844,588.755,0.011,2.073,195.113
CHG,2.854,590.786,0.011,2.031,191.185
CHG,2.864,592.636,0.010,1.850,185.040
CHG,2.875,594.616,0.011,1.980,186.364
CHG,2.886,596.518,0.011,1.901,178.945
CHG,2.896,598.299,0.010,1.781,178.084
CHG,2.906,600.135,0.011,1.837,172.870
CHG,2.917,601.912,0.011,1.776,167.195
CHG,2.927,603.558,0.010,1.646,164.635
CHG,2.938,605.242,0.011,1.683,158.448
CHG,2.948,606.879,0.011,1.637,154.098
CHG,2.958,608.372,0.010,1.493,149.331
CHG,2.969,609.939,0.011,1.567,147.505
CHG,2.979,611.483,0.011,1.544,145.308
CHG,2.989,612.916,0.010,1.433,143.273
CHG,3.000,614.409,0.011,1.493,140.537
