File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.952,187.212,-0.001,5.565,-4452.097
DIS,1.950,192.778,-0.002,5.565,-2968.253
DIS,1.949,198.342,-0.001,5.565,-4451.641
DIS,1.947,203.907,-0.002,5.565,-2967.760
DIS,1.946,209.472,-0.001,5.565,-4451.641
DIS,1.944,215.036,-0.002,5.564,-2967.645
DIS,1.942,220.600,-0.002,5.564,-2967.456
DIS,1.941,226.165,-0.001,5.565,-4451.641
DIS,1.939,231.729,-0.002,5.565,-2967.949
DIS,1.937,237.295,-0.002,5.565,-2968.064
DIS,1.935,242.860,-0.002,5.565,-2968.064
DIS,1.933,248.425,-0.002,5.565,-2225.926
DIS,1.931,253.989,-0.002,5.565,-2967.760
DIS,1.928,259.553,-0.002,5.564,-2225.698
DIS,1.926,265.117,-0.003,5.564,-2225.592
DIS,1.923,270.682,-0.002,5.565,-2225.926
DIS,1.921,276.247,-0.003,5.565,-2225.820
DIS,1.918,281.811,-0.002,5.565,-2225.926
DIS,1.916,287.376,-0.003,5.565,-2225.820
DIS,1.913,292.941,-0.002,5.565,-2226.154
DIS,1.911,298.507,-0.003,5.565,-2226.048
DIS,1.908,304.072,-0.003,5.565,-1780.907
DIS,1.905,309.637,-0.003,5.565,-2226.048
DIS,1.903,315.202,-0.002,5.565,-2225.926
DIS,1.899,320.767,-0.003,5.565,-1780.839
DIS,1.896,326.332,-0.003,5.565,-1780.907
DIS,1.893,331.896,-0.003,5.564,-1780.542
DIS,1.890,337.460,-0.003,5.564,-1780.474
DIS,1.887,343.025,-0.003,5.564,-1780.542
DIS,1.883,348.589,-0.004,5.565,-1483.880
DIS,1.879,354.155,-0.004,5.565,-1484.079
DIS,1.876,359.719,-0.003,5.565,-1780.724
DIS,1.873,365.284,-0.004,5.565,-1483.880
DIS,1.869,370.849,-0.004,5.565,-1483.927
DIS,1.865,376.413,-0.004,5.564,-1483.775
DIS,1.862,381.977,-0.003,5.564,-1780.542
DIS,1.858,387.542,-0.004,5.565,-1272.028
DIS,1.854,393.107,-0.003,5.565,-1780.724
DIS,1.851,398.671,-0.004,5.564,-1483.775
DIS,1.847,404.235,-0.004,5.565,-1483.880
DIS,1.843,409.801,-0.004,5.565,-1272.062
DIS,1.839,415.367,-0.004,5.566,-1484.231
DIS,1.835,420.932,-0.004,5.565,-1484.079
DIS,1.831,426.496,-0.004,5.565,-1271.932
DIS,1.827,432.061,-0.004,5.565,-1483.880
DIS,1.823,437.626,-0.004,5.565,-1272.062
DIS,1.818,443.192,-0.005,5.566,-1113.165
DIS,1.813,448.757,-0.004,5.565,-1272.062
DIS,1.809,454.322,-0.004,5.564,-1483.775
DIS,1.804,459.885,-0.005,5.564,-1112.709
DIS,1.800,465.450,-0.004,5.565,-1271.897
DIS,1.796,471.015,-0.004,5.565,-1272.062
DIS,1.791,476.579,-0.004,5.564,-1271.802
DIS,1.787,482.143,-0.004,5.564,-1271.671
DIS,1.783,487.707,-0.004,5.564,-1271.802
DIS,1.778,493.271,-0.005,5.565,-1112.937
DIS,1.773,498.837,-0.005,5.565,-1113.051
DIS,1.767,504.402,-0.006,5.565,-989.376
DIS,1.762,509.966,-0.005,5.564,-1112.823
DIS,1.757,515.530,-0.005,5.564,-1112.709
DIS,1.751,521.093,-0.006,5.564,-989.072
DIS,1.746,526.657,-0.006,5.564,-989.173
DIS,1.740,532.222,-0.006,5.565,-989.274
DIS,1.734,537.787,-0.006,5.565,-989.376
DIS,1.728,543.352,-0.006,5.565,-890.436
DIS,1.721,548.918,-0.007,5.565,-809.500
DIS,1.714,554.483,-0.007,5.565,-809.486
DIS,1.707,560.048,-0.008,5.565,-741.952
DIS,1.699,565.612,-0.007,5.565,-741.964
DIS,1.692,571.178,-0.008,5.565,-742.028
DIS,1.683,576.743,-0.009,5.566,-636.096
DIS,1.675,582.309,-0.008,5.565,-684.948
DIS,1.666,587.873,-0.009,5.564,-593.506
DIS,1.656,593.437,-0.009,5.564,-593.506
DIS,1.646,598.770,-0.011,5.333,-501.912
DIS,1.635,604.047,-0.011,5.277,-496.675
DIS,1.624,609.023,-0.011,4.976,-468.354
DIS,1.614,613.661,-0.011,4.638,-436.490
DIS,1.603,617.955,-0.011,4.294,-404.148
DIS,1.593,622.003,-0.011,4.048,-381.017
DIS,1.582,625.782,-0.011,3.779,-355.666
DIS,1.571,629.232,-0.011,3.449,-324.649
DIS,1.561,632.547,-0.011,3.315,-312.026
DIS,1.550,635.668,-0.011,3.121,-293.728
DIS,1.539,638.645,-0.011,2.977,-280.198
DIS,1.529,641.483,-0.011,2.838,-267.104
DIS,1.518,644.177,-0.011,2.694,-253.551
DIS,1.508,646.588,-0.010,2.411,-241.109
DIS,1.498,649.046,-0.011,2.458,-231.316
DIS,1.487,651.387,-0.011,2.342,-220.407
DIS,1.477,653.498,-0.010,2.110,-211.013
DIS,1.466,655.663,-0.011,2.166,-203.820
DIS,1.456,657.740,-0.011,2.077,-195.510
DIS,1.446,659.581,-0.010,1.841,-184.096
DIS,1.435,661.506,-0.011,1.924,-181.106
DIS,1.424,663.318,-0.011,1.813,-170.617
DIS,1.414,665.002,-0.010,1.683,-168.312
DIS,1.404,666.708,-0.011,1.707,-160.612
DIS,1.393,668.340,-0.011,1.632,-153.630
DIS,1.383,669.885,-0.010,1.544,-154.434
DIS,1.373,671.452,-0.011,1.568,-147.549
DIS,1.362,672.950,-0.011,1.498,-140.988
DIS,1.352,674.327,-0.010,1.377,-137.710
DIS,1.341,675.783,-0.011,1.456,-137.030
DIS,1.331,677.198,-0.011,1.414,-133.117
DIS,1.321,678.501,-0.010,1.303,-130.305
DIS,1.310,679.827,-0.011,1.326,-124.811
DIS,1.299,681.153,-0.011,1.326,-124.812
DIS,1.289,682.363,-0.010,1.210,-121.030
DIS,1.279,683.634,-0.011,1.271,-119.598
DIS,1.268,684.891,-0.011,1.257,-118.302
DIS,1.258,686.060,-0.010,1.169,-116.881
DIS,1.248,687.279,-0.011,1.220,-114.785
DIS,1.237,688.471,-0.011,1.192,-112.168
DIS,1.227,689.598,-0.010,1.127,-112.683
DIS,1.216,690.794,-0.011,1.196,-112.580
DIS,1.206,691.958,-0.011,1.164,-109.549
DIS,1.196,693.071,-0.010,1.113,-111.304
DIS,1.185,694.240,-0.011,1.169,-109.984
DIS,1.174,695.404,-0.011,1.164,-109.538
DIS,1.164,696.489,-0.010,1.085,-108.499
DIS,1.154,697.643,-0.011,1.155,-108.664
DIS,1.143,698.812,-0.011,1.168,-109.974
DIS,1.133,699.920,-0.010,1.108,-110.829
DIS,1.123,701.079,-0.011,1.159,-109.111
DIS,1.112,702.276,-0.011,1.196,-112.604
DIS,1.102,703.398,-0.010,1.122,-112.220
DIS,1.091,704.604,-0.011,1.206,-113.476
DIS,1.081,705.828,-0.011,1.224,-115.223
DIS,1.071,706.969,-0.010,1.141,-114.086
DIS,1.060,708.239,-0.011,1.271,-119.598
DIS,1.049,709.510,-0.011,1.271,-119.600
DIS,1.039,710.753,-0.010,1.243,-124.276
DIS,1.029,712.060,-0.011,1.308,-123.065
DIS,1.018,713.419,-0.011,1.359,-127.893
DIS,1.008,714.722,-0.010,1.303,-130.305
DIS,1.000,715.826,-0.008,1.104,-135.822
CHG,1.000,0.000,,,
CHG,1.050,0.005,0.050,0.005,0.093
CHG,1.061,0.023,0.011,0.019,1.746
CHG,1.071,0.083,0.011,0.060,5.675
CHG,1.082,0.204,0.011,0.121,11.350
CHG,1.093,0.399,0.011,0.195,18.334
CHG,1.103,0.631,0.011,0.232,21.827
CHG,1.114,0.867,0.011,0.237,22.263
CHG,1.124,1.122,0.011,0.255,24.012
CHG,1.135,1.401,0.011,0.278,26.195
CHG,1.146,1.688,0.011,0.288,27.065
CHG,1.156,1.981,0.011,0.292,27.502
CHG,1.167,2.282,0.011,0.301,28.372
CHG,1.178,2.602,0.011,0.320,30.115
CHG,1.188,2.936,0.011,0.334,31.424
CHG,1.199,3.270,0.011,0.334,31.424
CHG,1.209,3.599,0.011,0.329,30.991
CHG,1.220,3.956,0.011,0.357,33.617
CHG,1.231,4.313,0.011,0.357,33.613
CHG,1.241,4.670,0.011,0.357,33.606
CHG,1.252,5.041,0.011,0.371,34.919
CHG,1.263,5.412,0.011,0.371,34.919
CHG,1.273,5.783,0.011,0.371,34.916
CHG,1.284,6.168,0.011,0.385,36.232
CHG,1.294,6.549,0.011,0.380,35.796
CHG,1.304,6.910,0.010,0.362,36.174
CHG,1.315,7.309,0.011,0.399,37.542
CHG,1.326,7.699,0.011,0.390,36.666
CHG,1.336,8.079,0.010,0.380,38.025
CHG,1.346,8.483,0.011,0.403,37.975
CHG,1.357,8.891,0.011,0.408,38.415
CHG,1.367,9.276,0.010,0.385,38.493
CHG,1.378,9.679,0.011,0.403,37.971
CHG,1.388,10.101,0.011,0.422,39.717
CHG,1.398,10.491,0.010,0.390,38.952
CHG,1.409,10.917,0.011,0.427,40.157
CHG,1.419,11.339,0.011,0.422,39.725
CHG,1.429,11.738,0.010,0.399,39.884
CHG,1.440,12.160,0.011,0.422,39.717
CHG,1.451,12.601,0.011,0.441,41.467
CHG,1.461,13.014,0.010,0.413,41.284
CHG,1.471,13.440,0.011,0.427,40.169
CHG,1.482,13.881,0.011,0.441,41.480
CHG,1.492,14.299,0.010,0.417,41.747
CHG,1.503,14.739,0.011,0.441,41.471
CHG,1.513,15.185,0.011,0.445,41.912
CHG,1.523,15.607,0.010,0.422,42.216
CHG,1.534,16.057,0.011,0.450,42.348
CHG,1.544,16.507,0.011,0.450,42.340
CHG,1.554,16.938,0.010,0.431,43.126
CHG,1.565,17.397,0.011,0.459,43.212
CHG,1.576,17.856,0.011,0.459,43.222
CHG,1.586,18.292,0.010,0.436,43.598
CHG,1.596,18.751,0.011,0.459,43.217
CHG,1.607,19.220,0.011,0.468,44.090
CHG,1.617,19.665,0.010,0.445,44.521
CHG,1.628,20.134,0.011,0.468,44.090
CHG,1.638,20.607,0.011,0.473,44.522
CHG,1.648,21.061,0.010,0.454,45.444
CHG,1.659,21.539,0.011,0.478,44.954
CHG,1.669,22.021,0.011,0.482,45.391
CHG,1.679,22.480,0.010,0.459,45.908
CHG,1.690,22.967,0.011,0.487,45.827
CHG,1.701,23.459,0.011,0.492,46.273
CHG,1.711,23.932,0.010,0.473,47.309
CHG,1.721,24.423,0.011,0.492,46.268
CHG,1.732,24.929,0.011,0.506,47.578
CHG,1.742,25.402,0.010,0.473,47.304
CHG,1.753,25.912,0.011,0.510,48.019
CHG,1.763,26.436,0.011,0.524,49.324
CHG,1.773,26.928,0.010,0.492,49.159
CHG,1.784,27.443,0.011,0.515,48.460
CHG,1.794,27.985,0.011,0.543,51.080
CHG,1.804,28.486,0.010,0.501,50.087
CHG,1.815,29.029,0.011,0.543,51.069
CHG,1.826,29.595,0.011,0.566,53.252
CHG,1.836,30.128,0.010,0.533,53.328
CHG,1.846,30.698,0.011,0.570,53.688
CHG,1.857,31.278,0.011,0.580,54.567
CHG,1.867,31.853,0.010,0.575,57.513
CHG,1.878,32.461,0.011,0.608,57.186
CHG,1.888,33.096,0.011,0.635,59.800
CHG,1.898,33.708,0.010,0.612,61.217
CHG,1.909,34.385,0.011,0.677,63.728
CHG,1.919,35.072,0.011,0.686,64.601
CHG,1.929,35.730,0.010,0.659,65.861
CHG,1.940,36.473,0.011,0.742,69.846
CHG,1.951,37.247,0.011,0.775,72.910
CHG,1.961,37.994,0.010,0.747,74.682
CHG,1.971,38.843,0.011,0.849,79.878
CHG,1.982,39.724,0.011,0.881,82.943
CHG,1.992,40.596,0.010,0.872,87.206
CHG,2.003,41.575,0.011,0.979,92.109
CHG,2.013,42.614,0.011,1.039,97.785
CHG,2.024,43.741,0.011,1.127,106.066
CHG,2.034,44.928,0.011,1.187,111.731
CHG,2.045,46.184,0.011,1.257,118.275
CHG,2.056,47.562,0.011,1.377,129.639
CHG,2.066,49.000,0.011,1.438,135.310
CHG,2.077,50.623,0.011,1.623,152.773
CHG,2.088,52.358,0.011,1.735,163.279
CHG,2.098,54.287,0.011,1.929,181.600
CHG,2.109,56.402,0.011,2.115,199.058
CHG,2.119,58.703,0.011,2.301,216.524
CHG,2.130,61.304,0.011,2.602,244.868
CHG,2.141,64.222,0.011,2.918,274.611
CHG,2.151,67.543,0.011,3.321,312.594
CHG,2.161,71.096,0.010,3.553,355.277
CHG,2.172,75.502,0.011,4.406,414.712
CHG,2.183,80.716,0.011,5.213,490.670
CHG,2.192,86.282,0.009,5.566,593.681
CHG,2.200,91.847,0.008,5.565,684.948
CHG,2.208,97.413,0.007,5.566,742.116
CHG,2.214,102.980,0.006,5.567,890.727
CHG,2.219,108.545,0.006,5.566,989.477
CHG,2.225,114.111,0.006,5.565,989.376
CHG,2.229,119.676,0.004,5.565,1272.062
CHG,2.234,125.241,0.005,5.565,1113.024
CHG,2.238,130.807,0.004,5.566,1484.184
CHG,2.243,136.373,0.004,5.566,1272.193
CHG,2.246,141.938,0.003,5.565,1780.907
CHG,2.249,147.503,0.003,5.565,1780.724
CHG,2.253,153.067,0.004,5.565,1483.880
CHG,2.256,158.632,0.003,5.565,1780.724
CHG,2.259,164.197,0.003,5.565,1780.724
CHG,2.262,169.762,0.003,5.565,1780.907
CHG,2.264,175.327,0.003,5.565,2226.048
CHG,2.267,180.892,0.003,5.565,2225.820
CHG,2.269,186.457,0.003,5.565,2226.048
CHG,2.272,192.023,0.002,5.566,2226.489
CHG,2.274,197.589,0.002,5.566,2968.180
CHG,2.276,203.154,0.002,5.565,2226.261
CHG,2.279,208.719,0.003,5.565,1780.771
CHG,2.282,214.285,0.002,5.566,2226.489
CHG,2.284,219.852,0.003,5.566,2226.505
CHG,2.287,225.417,0.003,5.566,2226.276
CHG,2.289,230.983,0.003,5.565,2226.048
CHG,2.291,236.548,0.002,5.566,2968.557
CHG,2.294,242.114,0.003,5.566,2226.276
CHG,2.296,247.680,0.003,5.565,2226.048
CHG,2.298,253.245,0.002,5.565,2968.253
CHG,2.300,258.810,0.002,5.565,2968.253
CHG,2.303,264.375,0.003,5.565,2225.820
CHG,2.305,269.940,0.003,5.565,2226.048
CHG,2.307,275.506,0.002,5.566,2968.861
CHG,2.309,281.072,0.002,5.566,2968.557
CHG,2.311,286.637,0.003,5.565,2225.820
CHG,2.314,292.202,0.003,5.565,2225.820
CHG,2.316,297.766,0.003,5.565,2225.820
CHG,2.319,303.331,0.002,5.565,2226.033
CHG,2.321,308.896,0.003,5.565,2226.048
CHG,2.323,314.462,0.002,5.566,2968.557
CHG,2.326,320.027,0.003,5.565,2226.048
CHG,2.328,325.592,0.002,5.565,2967.572
CHG,2.330,331.157,0.002,5.565,2226.033
CHG,2.332,336.722,0.002,5.565,2967.876
CHG,2.334,342.287,0.002,5.565,2226.261
CHG,2.336,347.852,0.002,5.565,2967.572
CHG,2.338,353.417,0.002,5.565,2968.253
CHG,2.341,358.982,0.003,5.565,2226.048
CHG,2.344,364.547,0.003,5.565,1780.907
CHG,2.346,370.113,0.003,5.566,2226.276
CHG,2.349,375.679,0.003,5.565,2226.048
CHG,2.351,381.243,0.002,5.565,2226.033
CHG,2.353,386.808,0.002,5.565,2967.572
CHG,2.356,392.373,0.002,5.565,2226.033
CHG,2.358,397.938,0.003,5.565,2226.048
CHG,2.361,403.504,0.003,5.566,2226.276
CHG,2.363,409.069,0.002,5.565,2968.253
CHG,2.365,414.635,0.003,5.566,2226.276
CHG,2.368,420.201,0.003,5.566,2226.276
CHG,2.371,425.766,0.003,5.566,1781.089
CHG,2.374,431.333,0.003,5.567,1781.454
CHG,2.376,436.900,0.003,5.566,2226.505
CHG,2.379,442.465,0.003,5.566,1781.089
CHG,2.382,448.031,0.003,5.565,2226.048
CHG,2.384,453.596,0.003,5.565,2226.048
CHG,2.388,459.162,0.003,5.566,1781.089
CHG,2.391,464.728,0.003,5.566,1781.089
CHG,2.393,470.292,0.003,5.565,2225.820
CHG,2.396,475.856,0.003,5.564,1780.359
CHG,2.399,481.421,0.003,5.565,1780.724
CHG,2.403,486.986,0.003,5.566,1781.089
CHG,2.406,492.552,0.003,5.565,1780.771
CHG,2.409,498.117,0.004,5.565,1484.127
CHG,2.413,503.683,0.003,5.566,1781.089
CHG,2.417,509.248,0.004,5.565,1272.062
CHG,2.421,514.813,0.004,5.565,1271.863
CHG,2.426,520.378,0.004,5.565,1272.062
CHG,2.429,525.943,0.004,5.565,1484.127
CHG,2.434,531.508,0.004,5.565,1271.932
CHG,2.438,537.074,0.004,5.566,1272.193
CHG,2.443,542.640,0.005,5.566,1113.252
CHG,2.448,548.205,0.005,5.565,1113.077
CHG,2.453,553.770,0.005,5.565,1113.024
CHG,2.458,559.337,0.005,5.566,1113.252
CHG,2.465,564.903,0.007,5.566,809.680
CHG,2.472,570.468,0.007,5.565,809.486
CHG,2.479,576.034,0.007,5.565,809.486
CHG,2.486,581.600,0.007,5.566,742.116
CHG,2.494,587.165,0.008,5.565,742.016
CHG,2.502,592.729,0.008,5.565,684.898
CHG,2.510,598.295,0.008,5.565,684.948
CHG,2.520,603.861,0.010,5.566,556.639
CHG,2.530,609.427,0.010,5.566,556.582
CHG,2.541,614.087,0.011,4.660,438.622
CHG,2.551,618.521,0.011,4.433,417.246
CHG,2.562,622.574,0.011,4.053,381.488
CHG,2.573,626.572,0.011,3.998,376.258
CHG,2.583,630.421,0.011,3.850,362.320
CHG,2.594,633.974,0.011,3.553,334.424
CHG,2.604,637.360,0.011,3.386,318.674
CHG,2.614,640.361,0.010,3.001,300.084
CHG,2.625,643.362,0.011,3.001,282.441
CHG,2.636,646.219,0.011,2.857,268.881
CHG,2.646,648.779,0.010,2.560,255.969
CHG,2.656,651.381,0.011,2.602,244.874
CHG,2.667,653.829,0.011,2.449,230.493
CHG,2.677,656.074,0.010,2.245,224.460
CHG,2.688,658.361,0.011,2.286,215.192
CHG,2.698,660.587,0.011,2.226,209.517
CHG,2.708,662.553,0.010,1.966,196.634
CHG,2.719,664.580,0.011,2.027,190.768
CHG,2.729,666.528,0.011,1.948,183.347
CHG,2.739,668.295,0.010,1.767,176.711
CHG,2.750,670.123,0.011,1.828,172.014
CHG,2.761,671.862,0.011,1.739,163.702
CHG,2.771,673.476,0.010,1.614,161.372
CHG,2.781,675.131,0.011,1.656,155.829
CHG,2.792,676.736,0.011,1.605,151.043
CHG,2.802,678.174,0.010,1.438,143.795
CHG,2.813,679.691,0.011,1.517,142.763
CHG,2.823,681.157,0.011,1.466,137.932
CHG,2.833,682.506,0.010,1.349,134.940
CHG,2.844,683.870,0.011,1.363,128.329
CHG,2.854,685.233,0.011,1.364,128.343
CHG,2.864,686.472,0.010,1.238,123.837
CHG,2.875,687.756,0.011,1.285,120.934
CHG,2.886,689.014,0.011,1.257,118.314
CHG,2.896,690.178,0.010,1.164,116.404
CHG,2.906,691.383,0.011,1.206,113.477
CHG,2.917,692.561,0.011,1.178,110.847
CHG,2.927,693.646,0.010,1.085,108.509
CHG,2.938,694.778,0.011,1.132,106.505
CHG,2.948,695.863,0.011,1.085,102.140
CHG,2.958,696.888,0.010,1.025,102.501
CHG,2.969,697.955,0.011,1.067,100.394
CHG,2.979,698.989,0.011,1.034,97.328
CHG,2.989,699.967,0.010,0.978,97.843
CHG,3.000,700.969,0.011,1.002,94.283
