File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.551,483.378,-0.011,3.603,-339.153
DIS,1.541,486.800,-0.011,3.423,-322.130
DIS,1.530,489.991,-0.011,3.191,-300.305
DIS,1.519,493.034,-0.011,3.043,-286.367
DIS,1.509,495.997,-0.011,2.963,-278.917
DIS,1.498,498.752,-0.011,2.755,-259.248
DIS,1.488,501.395,-0.011,2.643,-248.748
DIS,1.477,503.899,-0.011,2.504,-235.656
DIS,1.466,506.310,-0.011,2.411,-226.951
DIS,1.456,508.601,-0.011,2.291,-215.606
DIS,1.446,510.660,-0.010,2.059,-205.912
DIS,1.435,512.789,-0.011,2.129,-200.349
DIS,1.424,514.834,-0.011,2.045,-192.474
DIS,1.414,516.721,-0.010,1.888,-188.753
DIS,1.404,518.655,-0.011,1.934,-181.998
DIS,1.393,520.547,-0.011,1.892,-178.053
DIS,1.383,522.248,-0.010,1.702,-170.185
DIS,1.373,524.038,-0.011,1.790,-168.468
DIS,1.362,525.782,-0.011,1.744,-164.105
DIS,1.352,527.345,-0.010,1.563,-156.289
DIS,1.341,529.010,-0.011,1.665,-156.700
DIS,1.331,530.596,-0.011,1.586,-149.266
DIS,1.321,532.094,-0.010,1.498,-149.766
DIS,1.310,533.615,-0.011,1.521,-143.154
DIS,1.299,535.122,-0.011,1.507,-141.875
DIS,1.289,536.509,-0.010,1.387,-138.680
DIS,1.279,537.946,-0.011,1.438,-135.298
DIS,1.268,539.361,-0.011,1.414,-133.104
DIS,1.258,540.650,-0.010,1.289,-128.927
DIS,1.248,542.032,-0.011,1.382,-130.087
DIS,1.237,543.368,-0.011,1.336,-125.710
DIS,1.227,544.620,-0.010,1.252,-125.204
DIS,1.216,545.964,-0.011,1.345,-126.569
DIS,1.206,547.277,-0.011,1.312,-123.515
DIS,1.196,548.478,-0.010,1.201,-120.103
DIS,1.185,549.767,-0.011,1.289,-121.319
DIS,1.174,551.047,-0.011,1.280,-120.448
DIS,1.164,552.225,-0.010,1.178,-117.796
DIS,1.154,553.467,-0.011,1.243,-116.979
DIS,1.143,554.710,-0.011,1.243,-116.957
DIS,1.133,555.869,-0.010,1.159,-115.918
DIS,1.123,557.107,-0.011,1.238,-116.531
DIS,1.112,558.332,-0.011,1.224,-115.223
DIS,1.102,559.496,-0.010,1.164,-116.381
DIS,1.091,560.734,-0.011,1.238,-116.531
DIS,1.081,561.949,-0.011,1.215,-114.350
DIS,1.071,563.089,-0.010,1.141,-114.075
DIS,1.060,564.328,-0.011,1.238,-116.531
DIS,1.049,565.547,-0.011,1.220,-114.786
DIS,1.039,566.730,-0.010,1.183,-118.260
DIS,1.029,567.973,-0.011,1.243,-116.967
DIS,1.018,569.238,-0.011,1.266,-119.151
DIS,1.008,570.421,-0.010,1.182,-118.236
DIS,1.000,571.418,-0.008,0.997,-122.684
CHG,1.000,0.000,,,
CHG,1.099,0.005,0.099,0.005,0.047
CHG,1.109,0.023,0.011,0.019,1.746
CHG,1.120,0.070,0.011,0.046,4.365
CHG,1.131,0.158,0.011,0.088,8.294
CHG,1.141,0.278,0.011,0.121,11.350
CHG,1.152,0.422,0.011,0.144,13.533
CHG,1.163,0.575,0.011,0.153,14.406
CHG,1.173,0.733,0.011,0.158,14.841
CHG,1.184,0.904,0.011,0.172,16.150
CHG,1.194,1.085,0.011,0.181,17.025
CHG,1.205,1.266,0.011,0.181,17.023
CHG,1.216,1.456,0.011,0.190,17.896
CHG,1.226,1.651,0.011,0.195,18.334
CHG,1.237,1.846,0.011,0.195,18.334
CHG,1.248,2.050,0.011,0.204,19.208
CHG,1.258,2.249,0.010,0.199,19.944
CHG,1.268,2.458,0.011,0.209,19.646
CHG,1.279,2.672,0.011,0.213,20.085
CHG,1.289,2.880,0.010,0.209,20.876
CHG,1.299,3.098,0.011,0.218,20.521
CHG,1.310,3.330,0.011,0.232,21.829
CHG,1.320,3.548,0.010,0.218,21.797
CHG,1.331,3.785,0.011,0.236,22.259
CHG,1.341,4.026,0.011,0.241,22.695
CHG,1.351,4.249,0.010,0.223,22.258
CHG,1.362,4.499,0.011,0.250,23.568
CHG,1.373,4.745,0.011,0.246,23.134
CHG,1.383,4.981,0.010,0.237,23.654
CHG,1.393,5.241,0.011,0.260,24.446
CHG,1.404,5.491,0.011,0.250,23.571
CHG,1.414,5.742,0.010,0.250,25.041
CHG,1.424,6.006,0.011,0.264,24.877
CHG,1.435,6.280,0.011,0.274,25.753
CHG,1.445,6.526,0.010,0.246,24.582
CHG,1.456,6.809,0.011,0.283,26.629
CHG,1.466,7.082,0.011,0.274,25.753
CHG,1.476,7.342,0.010,0.260,25.968
CHG,1.487,7.629,0.011,0.288,27.062
CHG,1.498,7.917,0.011,0.288,27.065
CHG,1.508,8.191,0.010,0.274,27.368
CHG,1.518,8.474,0.011,0.283,26.631
CHG,1.529,8.775,0.011,0.301,28.375
CHG,1.539,9.058,0.010,0.283,28.293
CHG,1.549,9.355,0.011,0.297,27.938
CHG,1.560,9.661,0.011,0.306,28.812
CHG,1.570,9.944,0.010,0.283,28.293
CHG,1.581,10.255,0.011,0.311,29.245
CHG,1.591,10.570,0.011,0.315,29.679
CHG,1.601,10.867,0.010,0.297,29.681
CHG,1.612,11.182,0.011,0.315,29.684
CHG,1.623,11.507,0.011,0.325,30.555
CHG,1.633,11.808,0.010,0.301,30.142
CHG,1.643,12.133,0.011,0.325,30.554
CHG,1.654,12.467,0.011,0.334,31.434
CHG,1.664,12.778,0.010,0.311,31.082
CHG,1.674,13.112,0.011,0.334,31.434
CHG,1.685,13.446,0.011,0.334,31.431
CHG,1.695,13.770,0.010,0.325,32.467
CHG,1.706,14.118,0.011,0.348,32.743
CHG,1.716,14.466,0.011,0.348,32.740
CHG,1.726,14.791,0.010,0.325,32.460
CHG,1.737,15.143,0.011,0.353,33.177
CHG,1.748,15.500,0.011,0.357,33.614
CHG,1.758,15.843,0.010,0.343,34.319
CHG,1.768,16.210,0.011,0.366,34.483
CHG,1.779,16.572,0.011,0.362,34.047
CHG,1.789,16.924,0.010,0.353,35.253
CHG,1.799,17.295,0.011,0.371,34.930
CHG,1.810,17.676,0.011,0.380,35.804
CHG,1.820,18.037,0.010,0.362,36.181
CHG,1.831,18.427,0.011,0.390,36.665
CHG,1.841,18.821,0.011,0.394,37.102
CHG,1.851,19.197,0.010,0.376,37.569
CHG,1.862,19.605,0.011,0.408,38.411
CHG,1.873,20.013,0.011,0.408,38.412
CHG,1.883,20.403,0.010,0.390,38.960
CHG,1.893,20.834,0.011,0.431,40.594
CHG,1.904,21.275,0.011,0.441,41.471
CHG,1.914,21.688,0.010,0.413,41.279
CHG,1.924,22.142,0.011,0.454,42.776
CHG,1.935,22.606,0.011,0.464,43.654
CHG,1.945,23.060,0.010,0.454,45.449
CHG,1.956,23.543,0.011,0.482,45.390
CHG,1.966,24.062,0.011,0.519,48.882
CHG,1.976,24.558,0.010,0.496,49.618
CHG,1.987,25.096,0.011,0.538,50.628
CHG,1.998,25.657,0.011,0.561,52.810
CHG,2.008,26.256,0.011,0.598,56.312
CHG,2.019,26.868,0.011,0.612,57.629
CHG,2.029,27.522,0.011,0.654,61.544
CHG,2.040,28.203,0.011,0.682,64.158
CHG,2.051,28.922,0.011,0.719,67.648
CHG,2.061,29.669,0.011,0.747,70.276
CHG,2.072,30.485,0.011,0.816,76.821
CHG,2.083,31.338,0.011,0.853,80.315
CHG,2.093,32.243,0.011,0.904,85.123
CHG,2.104,33.254,0.011,1.011,95.156
CHG,2.114,34.320,0.011,1.067,100.381
CHG,2.125,35.475,0.011,1.155,108.676
CHG,2.136,36.737,0.011,1.261,118.727
CHG,2.146,38.068,0.010,1.331,133.113
CHG,2.156,39.589,0.011,1.521,143.170
CHG,2.167,41.240,0.011,1.651,155.376
CHG,2.177,43.048,0.010,1.809,180.866
CHG,2.188,45.182,0.011,2.134,200.829
CHG,2.198,47.594,0.011,2.412,227.024
CHG,2.208,50.201,0.010,2.607,260.660
CHG,2.219,53.448,0.011,3.247,305.578
CHG,2.229,57.228,0.011,3.780,355.780
CHG,2.239,61.527,0.010,4.299,429.906
CHG,2.250,66.980,0.011,5.453,513.265
CHG,2.259,72.546,0.009,5.565,636.031
CHG,2.266,78.111,0.007,5.566,742.116
CHG,2.273,83.677,0.007,5.566,809.569
CHG,2.279,89.243,0.006,5.565,890.419
CHG,2.285,94.807,0.006,5.565,989.274
CHG,2.291,100.372,0.006,5.565,989.376
CHG,2.295,105.938,0.004,5.565,1272.062
CHG,2.299,111.503,0.004,5.565,1272.062
CHG,2.304,117.069,0.004,5.566,1272.193
CHG,2.308,122.635,0.004,5.566,1484.279
CHG,2.311,128.200,0.004,5.565,1484.032
CHG,2.316,133.765,0.004,5.565,1272.062
CHG,2.320,139.330,0.004,5.565,1272.062
CHG,2.324,144.896,0.004,5.566,1484.184
CHG,2.328,150.463,0.004,5.567,1484.488
CHG,2.331,156.029,0.004,5.566,1484.279
CHG,2.334,161.594,0.003,5.565,1780.907
CHG,2.338,167.159,0.004,5.565,1483.880
CHG,2.341,172.722,0.003,5.564,1780.359
CHG,2.344,178.287,0.003,5.565,1780.724
CHG,2.348,183.852,0.004,5.565,1484.032
CHG,2.351,189.417,0.003,5.565,1780.724
CHG,2.356,194.982,0.004,5.565,1271.932
CHG,2.359,200.546,0.004,5.565,1483.880
CHG,2.363,206.112,0.004,5.566,1484.184
CHG,2.366,211.679,0.003,5.566,1781.272
CHG,2.370,217.244,0.004,5.566,1484.279
CHG,2.373,222.810,0.003,5.565,1780.771
CHG,2.377,228.375,0.004,5.565,1484.127
CHG,2.380,233.940,0.003,5.565,1780.771
CHG,2.384,239.505,0.004,5.565,1484.127
CHG,2.388,245.071,0.004,5.565,1484.032
CHG,2.391,250.636,0.003,5.565,1780.907
CHG,2.394,256.201,0.004,5.565,1484.032
CHG,2.398,261.766,0.003,5.565,1780.724
CHG,2.401,267.330,0.004,5.565,1483.975
CHG,2.404,272.895,0.003,5.565,1780.588
CHG,2.408,278.460,0.004,5.565,1483.975
CHG,2.412,284.025,0.004,5.565,1483.880
CHG,2.416,289.589,0.004,5.565,1271.932
CHG,2.421,295.154,0.004,5.565,1272.062
CHG,2.425,300.720,0.004,5.565,1272.062
CHG,2.429,306.284,0.004,5.565,1483.880
CHG,2.433,311.849,0.004,5.565,1271.932
CHG,2.437,317.414,0.004,5.565,1483.880
CHG,2.441,322.979,0.004,5.565,1272.062
CHG,2.446,328.545,0.004,5.566,1272.193
CHG,2.450,334.110,0.004,5.565,1272.062
CHG,2.454,339.675,0.004,5.565,1272.062
CHG,2.459,345.241,0.005,5.565,1113.077
CHG,2.464,350.806,0.004,5.566,1272.193
CHG,2.469,356.372,0.005,5.566,1113.138
CHG,2.474,361.937,0.005,5.565,1112.910
CHG,2.479,367.502,0.006,5.565,989.418
CHG,2.485,373.067,0.006,5.565,989.376
CHG,2.491,378.633,0.006,5.566,989.477
CHG,2.498,384.199,0.007,5.566,809.569
CHG,2.504,389.764,0.007,5.565,809.486
CHG,2.512,395.330,0.007,5.566,742.116
CHG,2.519,400.896,0.008,5.566,742.092
CHG,2.527,406.462,0.007,5.566,742.116
CHG,2.534,412.028,0.007,5.566,742.116
CHG,2.543,417.593,0.009,5.566,636.096
CHG,2.552,423.159,0.009,5.566,636.079
CHG,2.562,428.724,0.010,5.565,556.525
CHG,2.572,434.290,0.010,5.565,556.525
CHG,2.582,439.855,0.010,5.565,556.525
CHG,2.593,445.192,0.011,5.337,502.354
CHG,2.603,450.089,0.011,4.897,460.881
CHG,2.614,454.699,0.011,4.610,433.876
CHG,2.624,459.222,0.011,4.523,425.660
CHG,2.635,463.804,0.011,4.583,431.301
CHG,2.646,467.826,0.011,4.021,378.471
CHG,2.656,471.944,0.011,4.119,387.647
CHG,2.667,475.910,0.011,3.965,373.203
CHG,2.677,479.532,0.010,3.622,362.234
CHG,2.688,483.312,0.011,3.780,355.743
CHG,2.698,487.008,0.011,3.696,347.886
CHG,2.708,490.352,0.010,3.344,334.371
CHG,2.719,493.922,0.011,3.571,336.067
CHG,2.729,497.317,0.011,3.394,319.481
CHG,2.739,500.480,0.010,3.163,316.317
CHG,2.750,503.727,0.011,3.247,305.609
CHG,2.761,506.983,0.011,3.256,306.419
CHG,2.771,509.988,0.010,3.005,300.486
CHG,2.781,513.049,0.011,3.061,288.087
CHG,2.792,516.096,0.011,3.047,286.777
CHG,2.802,518.846,0.010,2.750,275.010
CHG,2.813,521.814,0.011,2.968,279.357
CHG,2.823,524.569,0.011,2.755,259.278
CHG,2.833,527.203,0.010,2.634,263.416
CHG,2.844,529.944,0.011,2.741,257.968
CHG,2.854,532.634,0.011,2.690,253.193
CHG,2.864,535.088,0.010,2.454,245.354
CHG,2.875,537.676,0.011,2.588,243.589
CHG,2.886,540.180,0.011,2.504,235.707
CHG,2.896,542.559,0.010,2.379,237.885
CHG,2.906,544.947,0.011,2.388,224.772
CHG,2.917,547.256,0.011,2.309,217.352
CHG,2.927,549.334,0.010,2.078,207.765
CHG,2.938,551.505,0.011,2.171,204.321
CHG,2.948,553.657,0.011,2.152,202.554
CHG,2.958,555.605,0.010,1.948,194.759
CHG,2.969,557.752,0.011,2.147,202.076
CHG,2.979,559.778,0.011,2.026,190.729
CHG,2.989,561.717,0.010,1.938,193.832
CHG,3.000,563.739,0.011,2.022,190.292
