File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,2.293,0.649,-0.011,0.037,-3.298
DIS,2.282,0.686,-0.011,0.037,-3.492
DIS,2.271,0.728,-0.011,0.042,-3.710
DIS,2.260,0.770,-0.011,0.042,-3.928
DIS,2.249,0.816,-0.011,0.046,-4.123
DIS,2.238,0.867,-0.011,0.051,-4.535
DIS,2.226,0.923,-0.011,0.056,-4.947
DIS,2.216,0.978,-0.011,0.056,-5.238
DIS,2.205,1.039,-0.011,0.060,-5.674
DIS,2.194,1.108,-0.011,0.070,-6.547
DIS,2.184,1.178,-0.011,0.070,-6.547
DIS,2.173,1.252,-0.011,0.074,-6.983
DIS,2.163,1.336,-0.011,0.083,-7.856
DIS,2.152,1.428,-0.011,0.093,-8.729
DIS,2.141,1.526,-0.011,0.097,-9.165
DIS,2.131,1.637,-0.011,0.111,-10.475
DIS,2.120,1.753,-0.011,0.116,-10.912
DIS,2.109,1.883,-0.011,0.130,-12.223
DIS,2.099,2.027,-0.011,0.144,-13.533
DIS,2.089,2.180,-0.010,0.153,-15.306
DIS,2.078,2.356,-0.011,0.176,-16.588
DIS,2.068,2.551,-0.011,0.195,-18.333
DIS,2.058,2.755,-0.010,0.204,-20.401
DIS,2.047,2.996,-0.011,0.241,-22.691
DIS,2.036,3.279,-0.011,0.283,-26.621
DIS,2.026,3.580,-0.010,0.301,-30.144
DIS,2.016,3.942,-0.011,0.362,-34.047
DIS,2.005,4.368,-0.011,0.427,-40.158
DIS,1.995,4.841,-0.010,0.473,-47.304
DIS,1.984,5.463,-0.011,0.621,-58.490
DIS,1.974,6.251,-0.011,0.788,-74.211
DIS,1.963,7.313,-0.011,1.062,-99.956
DIS,1.953,8.983,-0.011,1.670,-157.136
DIS,1.943,14.548,-0.009,5.565,-593.567
DIS,1.948,20.112,0.004,5.565,1271.932
DIS,1.953,25.677,0.006,5.565,989.274
DIS,1.959,31.242,0.006,5.565,989.274
DIS,1.964,36.807,0.005,5.565,1113.051
DIS,1.968,42.372,0.004,5.565,1483.927
DIS,1.971,47.937,0.003,5.565,1780.839
DIS,1.974,53.502,0.003,5.565,1780.907
DIS,1.976,59.067,0.002,5.565,2967.760
DIS,1.977,64.632,0.001,5.565,4452.521
DIS,1.978,70.198,0.001,5.566,4452.553
DIS,1.979,75.763,0.001,5.565,8903.281
DIS,1.979,81.327,0.001,5.564,8902.369
DIS,1.980,86.891,0.001,5.565,8903.281
DIS,1.980,92.456,,,
DIS,1.981,98.021,0.001,5.565,8903.281
DIS,1.981,103.585,,,
DIS,1.981,109.150,,,
DIS,1.980,114.714,-0.001,5.564,-8902.369
DIS,1.979,120.278,-0.001,5.564,-8902.369
DIS,1.978,125.842,-0.001,5.564,-4451.185
DIS,1.978,131.406,-0.001,5.564,-8901.457
DIS,1.977,136.970,-0.001,5.564,-8902.369
DIS,1.976,142.535,-0.001,5.565,-8904.980
DIS,1.976,148.099,,,
DIS,1.975,153.665,-0.001,5.565,-4452.097
DIS,1.974,159.229,-0.001,5.565,-8903.281
DIS,1.974,164.793,-0.001,5.564,-8901.457
DIS,1.973,170.358,-0.001,5.565,-4451.641
DIS,1.972,175.923,-0.001,5.565,-8904.193
DIS,1.971,181.488,-0.001,5.565,-4452.521
DIS,1.970,187.053,-0.001,5.565,-8904.193
DIS,1.969,192.618,-0.001,5.565,-4451.641
DIS,1.968,198.183,-0.001,5.565,-8904.193
DIS,1.967,203.748,-0.001,5.565,-4452.097
DIS,1.966,209.313,-0.001,5.565,-4452.065
DIS,1.964,214.878,-0.002,5.565,-2967.760
DIS,1.962,220.443,-0.002,5.565,-2967.760
DIS,1.961,226.007,-0.001,5.564,-4451.609
DIS,1.959,231.571,-0.001,5.564,-4451.185
DIS,1.958,237.135,-0.002,5.565,-2967.760
DIS,1.956,242.701,-0.001,5.565,-4452.097
DIS,1.955,248.266,-0.001,5.565,-4452.521
DIS,1.954,253.830,-0.001,5.564,-4451.185
DIS,1.952,259.394,-0.002,5.564,-2967.152
DIS,1.950,264.958,-0.002,5.564,-2967.645
DIS,1.949,270.522,-0.001,5.565,-4451.641
DIS,1.947,276.087,-0.002,5.565,-2967.760
DIS,1.945,281.651,-0.002,5.564,-2967.645
DIS,1.943,287.216,-0.002,5.565,-2967.760
DIS,1.941,292.781,-0.002,5.565,-2968.064
DIS,1.939,298.345,-0.002,5.564,-2967.645
DIS,1.937,303.909,-0.003,5.564,-2225.364
DIS,1.934,309.472,-0.002,5.564,-2225.470
DIS,1.932,315.036,-0.003,5.564,-2225.364
DIS,1.929,320.600,-0.002,5.564,-2225.698
DIS,1.928,326.165,-0.002,5.565,-2967.760
DIS,1.925,331.729,-0.003,5.565,-2225.820
DIS,1.923,337.294,-0.002,5.565,-2225.926
DIS,1.921,342.859,-0.002,5.565,-2967.760
DIS,1.918,348.423,-0.003,5.565,-1780.724
DIS,1.915,353.988,-0.003,5.565,-2225.820
DIS,1.913,359.553,-0.002,5.565,-2225.926
DIS,1.910,365.118,-0.003,5.565,-2226.048
DIS,1.907,370.683,-0.003,5.565,-1780.724
DIS,1.904,376.247,-0.003,5.564,-2225.592
DIS,1.902,381.812,-0.002,5.565,-2226.154
DIS,1.898,387.377,-0.004,5.565,-1484.079
DIS,1.895,392.942,-0.003,5.565,-1780.656
DIS,1.892,398.507,-0.003,5.565,-1780.907
DIS,1.889,404.072,-0.003,5.565,-1780.839
DIS,1.885,409.638,-0.004,5.565,-1484.079
DIS,1.882,415.203,-0.003,5.565,-1780.907
DIS,1.879,420.767,-0.003,5.565,-1780.656
DIS,1.875,426.332,-0.004,5.565,-1483.927
DIS,1.872,431.897,-0.003,5.565,-1780.907
DIS,1.869,437.463,-0.003,5.565,-1780.839
DIS,1.866,443.027,-0.003,5.565,-1780.724
DIS,1.862,448.592,-0.004,5.565,-1483.927
DIS,1.858,454.157,-0.004,5.565,-1484.032
DIS,1.854,459.723,-0.004,5.566,-1484.231
DIS,1.851,465.288,-0.003,5.565,-1780.724
DIS,1.848,470.852,-0.004,5.565,-1483.880
DIS,1.844,476.418,-0.004,5.565,-1484.079
DIS,1.840,481.982,-0.004,5.565,-1483.927
DIS,1.836,487.546,-0.004,5.564,-1271.802
DIS,1.831,493.110,-0.004,5.564,-1271.637
DIS,1.828,498.675,-0.004,5.565,-1483.927
DIS,1.824,504.240,-0.004,5.565,-1484.079
DIS,1.820,509.804,-0.004,5.564,-1483.775
DIS,1.816,515.368,-0.004,5.564,-1271.767
DIS,1.812,520.933,-0.004,5.565,-1483.927
DIS,1.808,526.498,-0.004,5.565,-1272.062
DIS,1.804,532.063,-0.004,5.565,-1484.079
DIS,1.799,537.629,-0.004,5.565,-1272.062
DIS,1.794,543.194,-0.005,5.565,-1113.024
DIS,1.790,548.758,-0.004,5.564,-1271.802
DIS,1.786,554.322,-0.004,5.564,-1271.802
DIS,1.781,559.887,-0.004,5.565,-1271.932
DIS,1.776,565.451,-0.005,5.564,-1112.823
DIS,1.772,571.015,-0.004,5.564,-1271.802
DIS,1.767,576.580,-0.005,5.565,-1112.937
DIS,1.762,582.144,-0.005,5.565,-1112.937
DIS,1.757,587.709,-0.005,5.565,-1112.937
DIS,1.751,593.274,-0.006,5.565,-989.274
DIS,1.745,598.838,-0.006,5.565,-890.345
DIS,1.739,604.403,-0.006,5.565,-890.345
DIS,1.733,609.967,-0.006,5.564,-989.173
DIS,1.727,615.531,-0.006,5.564,-890.254
DIS,1.721,621.096,-0.006,5.565,-890.362
DIS,1.714,626.661,-0.007,5.565,-809.403
DIS,1.707,632.225,-0.007,5.565,-809.403
DIS,1.700,637.790,-0.007,5.565,-809.417
DIS,1.693,643.355,-0.008,5.565,-741.952
DIS,1.684,648.919,-0.009,5.564,-635.901
DIS,1.675,654.482,-0.009,5.564,-635.827
DIS,1.665,660.046,-0.010,5.564,-556.411
DIS,1.656,665.612,-0.009,5.565,-593.628
DIS,1.645,671.033,-0.011,5.421,-510.257
DIS,1.634,676.385,-0.011,5.352,-503.709
DIS,1.624,681.421,-0.011,5.036,-473.979
DIS,1.613,686.072,-0.011,4.651,-437.710
DIS,1.603,690.463,-0.011,4.391,-413.271
DIS,1.592,694.520,-0.011,4.057,-381.850
DIS,1.581,698.383,-0.011,3.863,-363.559
DIS,1.571,701.986,-0.011,3.603,-339.118
DIS,1.560,705.376,-0.011,3.390,-319.041
DIS,1.549,708.510,-0.011,3.134,-295.010
DIS,1.539,711.371,-0.010,2.861,-286.114
DIS,1.529,714.196,-0.011,2.824,-265.822
DIS,1.518,716.950,-0.011,2.755,-259.251
DIS,1.508,719.431,-0.010,2.481,-248.064
DIS,1.498,721.911,-0.011,2.481,-233.474
DIS,1.487,724.355,-0.011,2.444,-229.986
DIS,1.477,726.516,-0.010,2.161,-216.070
DIS,1.466,728.732,-0.011,2.217,-208.621
DIS,1.456,730.875,-0.011,2.142,-201.619
DIS,1.446,732.790,-0.010,1.915,-191.516
DIS,1.435,734.798,-0.011,2.008,-189.000
DIS,1.424,736.704,-0.011,1.906,-179.399
DIS,1.414,738.425,-0.010,1.721,-172.057
DIS,1.404,740.228,-0.011,1.804,-169.777
DIS,1.393,741.963,-0.011,1.734,-163.216
DIS,1.383,743.553,-0.010,1.590,-159.023
DIS,1.373,745.203,-0.011,1.651,-155.343
DIS,1.362,746.822,-0.011,1.618,-152.321
DIS,1.352,748.283,-0.010,1.461,-146.086
DIS,1.341,749.831,-0.011,1.549,-145.773
DIS,1.331,751.343,-0.011,1.512,-142.283
DIS,1.321,752.721,-0.010,1.377,-137.738
DIS,1.310,754.182,-0.011,1.461,-137.508
DIS,1.299,755.642,-0.011,1.461,-137.496
DIS,1.289,756.959,-0.010,1.317,-131.696
DIS,1.279,758.313,-0.011,1.354,-127.429
DIS,1.268,759.714,-0.011,1.400,-131.794
DIS,1.258,760.994,-0.010,1.280,-127.986
DIS,1.248,762.338,-0.011,1.345,-126.556
DIS,1.237,763.664,-0.011,1.326,-124.812
DIS,1.227,764.940,-0.010,1.275,-127.522
DIS,1.216,766.247,-0.011,1.308,-123.078
DIS,1.206,767.564,-0.011,1.317,-123.939
DIS,1.196,768.811,-0.010,1.247,-124.727
DIS,1.185,770.091,-0.011,1.280,-120.459
DIS,1.174,771.413,-0.011,1.322,-124.388
DIS,1.164,772.656,-0.010,1.243,-124.276
DIS,1.154,773.954,-0.011,1.298,-122.192
DIS,1.143,775.275,-0.011,1.321,-124.376
DIS,1.133,776.532,-0.010,1.257,-125.655
DIS,1.123,777.881,-0.011,1.349,-126.993
DIS,1.112,779.221,-0.011,1.340,-126.134
DIS,1.102,780.506,-0.010,1.284,-128.437
DIS,1.091,781.883,-0.011,1.377,-129.611
DIS,1.081,783.265,-0.011,1.382,-130.062
DIS,1.071,784.582,-0.010,1.317,-131.696
DIS,1.060,786.020,-0.011,1.438,-135.312
DIS,1.049,787.504,-0.011,1.484,-139.678
DIS,1.039,788.909,-0.010,1.405,-140.507
DIS,1.029,790.411,-0.011,1.503,-141.423
DIS,1.018,791.988,-0.011,1.577,-148.408
DIS,1.008,793.481,-0.010,1.493,-149.302
DIS,1.000,794.714,-0.008,1.233,-151.786
CHG,1.000,0.000,,,
CHG,1.040,0.005,0.040,0.005,0.116
CHG,1.051,0.028,0.011,0.023,2.061
CHG,1.062,0.097,0.011,0.070,6.549
CHG,1.073,0.246,0.011,0.148,13.971
CHG,1.083,0.450,0.011,0.204,19.208
CHG,1.094,0.682,0.011,0.232,21.827
CHG,1.104,0.942,0.011,0.260,24.443
CHG,1.115,1.220,0.011,0.278,26.187
CHG,1.126,1.517,0.011,0.297,27.932
CHG,1.136,1.823,0.011,0.306,28.805
CHG,1.147,2.147,0.011,0.325,30.551
CHG,1.158,2.481,0.011,0.334,31.427
CHG,1.168,2.815,0.011,0.334,31.427
CHG,1.179,3.167,0.011,0.352,33.170
CHG,1.189,3.525,0.011,0.357,33.610
CHG,1.200,3.891,0.011,0.366,34.486
CHG,1.211,4.253,0.011,0.362,34.053
CHG,1.221,4.629,0.011,0.376,35.363
CHG,1.232,5.018,0.011,0.390,36.673
CHG,1.242,5.380,0.010,0.362,36.185
CHG,1.253,5.774,0.011,0.394,37.105
CHG,1.263,6.173,0.011,0.399,37.535
CHG,1.273,6.558,0.010,0.385,38.496
CHG,1.284,6.962,0.011,0.404,37.982
CHG,1.294,7.374,0.011,0.413,38.852
CHG,1.304,7.773,0.010,0.399,39.884
CHG,1.315,8.191,0.011,0.417,39.280
CHG,1.326,8.613,0.011,0.422,39.721
CHG,1.336,9.016,0.010,0.404,40.352
CHG,1.346,9.457,0.011,0.441,41.467
CHG,1.357,9.897,0.011,0.441,41.471
CHG,1.367,10.296,0.010,0.399,39.892
CHG,1.378,10.751,0.011,0.454,42.776
CHG,1.388,11.196,0.011,0.445,41.899
CHG,1.398,11.618,0.010,0.422,42.198
CHG,1.409,12.068,0.011,0.450,42.335
CHG,1.419,12.518,0.011,0.450,42.340
CHG,1.429,12.954,0.010,0.436,43.598
CHG,1.440,13.413,0.011,0.459,43.212
CHG,1.451,13.872,0.011,0.459,43.217
CHG,1.461,14.317,0.010,0.445,44.531
CHG,1.471,14.786,0.011,0.468,44.090
CHG,1.482,15.254,0.011,0.469,44.095
CHG,1.492,15.700,0.010,0.445,44.531
CHG,1.503,16.173,0.011,0.473,44.522
CHG,1.513,16.655,0.011,0.482,45.395
CHG,1.523,17.100,0.010,0.445,44.531
CHG,1.534,17.601,0.011,0.501,47.146
CHG,1.544,18.079,0.011,0.478,44.959
CHG,1.554,18.538,0.010,0.459,45.917
CHG,1.565,19.034,0.011,0.496,46.709
CHG,1.576,19.526,0.011,0.492,46.273
CHG,1.586,19.994,0.010,0.468,46.845
CHG,1.596,20.481,0.011,0.487,45.831
CHG,1.607,20.991,0.011,0.510,48.014
CHG,1.617,21.465,0.010,0.473,47.309
CHG,1.628,21.970,0.011,0.506,47.587
CHG,1.638,22.485,0.011,0.515,48.456
CHG,1.648,22.967,0.010,0.482,48.232
CHG,1.659,23.482,0.011,0.515,48.455
CHG,1.669,24.006,0.011,0.524,49.324
CHG,1.679,24.493,0.010,0.487,48.700
CHG,1.690,25.022,0.011,0.529,49.765
CHG,1.701,25.546,0.011,0.524,49.319
CHG,1.711,26.052,0.010,0.506,50.556
CHG,1.721,26.585,0.011,0.533,50.207
CHG,1.732,27.128,0.011,0.543,51.070
CHG,1.742,27.638,0.010,0.510,51.009
CHG,1.753,28.194,0.011,0.557,52.379
CHG,1.763,28.751,0.011,0.557,52.385
CHG,1.773,29.284,0.010,0.533,53.333
CHG,1.784,29.855,0.011,0.570,53.683
CHG,1.794,30.434,0.011,0.580,54.556
CHG,1.804,30.986,0.010,0.552,55.182
CHG,1.815,31.575,0.011,0.589,55.434
CHG,1.826,32.173,0.011,0.598,56.314
CHG,1.836,32.772,0.010,0.598,59.826
CHG,1.846,33.407,0.011,0.635,59.805
CHG,1.857,34.052,0.011,0.645,60.679
CHG,1.867,34.678,0.010,0.626,62.608
CHG,1.878,35.355,0.011,0.677,63.734
CHG,1.888,36.065,0.011,0.710,66.791
CHG,1.898,36.737,0.010,0.672,67.246
CHG,1.909,37.493,0.011,0.756,71.141
CHG,1.919,38.277,0.011,0.784,73.760
CHG,1.929,39.033,0.010,0.756,75.594
CHG,1.940,39.872,0.011,0.840,79.013
CHG,1.951,40.772,0.011,0.900,84.680
CHG,1.961,41.625,0.010,0.853,85.333
CHG,1.971,42.622,0.011,0.997,93.855
CHG,1.982,43.633,0.011,1.011,95.156
CHG,1.992,44.663,0.010,1.029,102.945
CHG,2.003,45.822,0.011,1.159,109.111
CHG,2.013,47.070,0.011,1.247,117.405
CHG,2.024,48.391,0.011,1.322,124.398
CHG,2.034,49.806,0.011,1.415,133.131
CHG,2.045,51.332,0.011,1.526,143.618
CHG,2.056,52.978,0.011,1.647,154.972
CHG,2.066,54.769,0.011,1.790,168.500
CHG,2.077,56.722,0.011,1.953,183.802
CHG,2.088,58.873,0.011,2.152,202.508
CHG,2.098,61.178,0.011,2.304,216.893
CHG,2.109,63.789,0.011,2.611,245.741
CHG,2.119,66.637,0.011,2.848,268.035
CHG,2.130,69.841,0.011,3.205,301.611
CHG,2.141,73.556,0.011,3.714,349.596
CHG,2.151,77.766,0.011,4.211,396.297
CHG,2.161,82.367,0.010,4.601,460.050
CHG,2.171,87.933,0.010,5.566,556.639
CHG,2.181,93.499,0.009,5.566,593.696
CHG,2.188,99.064,0.007,5.565,741.964
CHG,2.195,104.628,0.007,5.565,809.403
CHG,2.201,110.194,0.006,5.565,890.419
CHG,2.207,115.760,0.006,5.566,989.477
CHG,2.211,121.325,0.004,5.566,1272.193
CHG,2.216,126.891,0.005,5.566,1113.191
CHG,2.220,132.457,0.004,5.566,1484.184
CHG,2.224,138.022,0.004,5.565,1272.062
CHG,2.228,143.587,0.003,5.565,1780.724
CHG,2.231,149.153,0.004,5.566,1484.184
CHG,2.235,154.719,0.004,5.566,1484.279
CHG,2.238,160.284,0.003,5.565,1780.771
CHG,2.241,165.850,0.003,5.566,1781.089
CHG,2.244,171.415,0.003,5.566,1781.089
CHG,2.247,176.981,0.003,5.565,2226.048
CHG,2.249,182.546,0.003,5.565,2226.048
CHG,2.252,188.112,0.002,5.566,2226.489
CHG,2.254,193.677,0.003,5.565,2226.048
CHG,2.257,199.242,0.003,5.565,2226.048
CHG,2.259,204.807,0.003,5.565,2226.048
CHG,2.262,210.373,0.002,5.565,2226.261
CHG,2.264,215.939,0.002,5.566,2968.180
CHG,2.266,221.505,0.002,5.566,2226.717
CHG,2.268,227.071,0.002,5.566,2968.484
CHG,2.271,232.637,0.003,5.565,2226.048
CHG,2.273,238.201,0.002,5.565,2226.033
CHG,2.276,243.767,0.003,5.565,2226.048
CHG,2.278,249.332,0.003,5.566,2226.276
CHG,2.280,254.898,0.002,5.566,2968.557
CHG,2.282,260.463,0.002,5.565,2968.253
CHG,2.284,266.029,0.002,5.565,2967.876
CHG,2.286,271.594,0.003,5.565,2226.048
CHG,2.288,277.159,0.002,5.565,2968.253
CHG,2.290,282.725,0.002,5.566,2968.557
CHG,2.292,288.290,0.002,5.565,2968.253
CHG,2.294,293.855,0.002,5.565,2967.876
CHG,2.296,299.421,0.002,5.565,2968.253
CHG,2.298,304.986,0.003,5.565,2226.048
CHG,2.300,310.552,0.002,5.566,2968.557
CHG,2.302,316.118,0.002,5.566,2968.180
CHG,2.304,321.684,0.002,5.566,2968.861
CHG,2.306,327.250,0.003,5.566,2226.276
CHG,2.309,332.815,0.002,5.565,2226.261
CHG,2.311,338.380,0.002,5.565,2967.876
CHG,2.313,343.946,0.002,5.566,2968.557
CHG,2.314,349.513,0.002,5.567,2969.166
CHG,2.316,355.080,0.002,5.567,2968.788
CHG,2.318,360.646,0.002,5.566,2968.861
CHG,2.321,366.213,0.003,5.566,2226.505
CHG,2.323,371.779,0.002,5.566,2968.861
CHG,2.324,377.345,0.002,5.566,2968.557
CHG,2.326,382.911,0.002,5.566,2968.180
CHG,2.328,388.477,0.002,5.566,2968.557
CHG,2.330,394.042,0.002,5.565,2968.253
CHG,2.333,399.608,0.003,5.566,2226.276
CHG,2.335,405.175,0.003,5.567,2226.733
CHG,2.337,410.741,0.002,5.566,2968.861
CHG,2.339,416.306,0.003,5.565,2226.048
CHG,2.341,421.872,0.002,5.565,2968.253
CHG,2.343,427.437,0.002,5.566,2968.180
CHG,2.345,433.003,0.002,5.565,2968.253
CHG,2.348,438.568,0.003,5.565,2226.048
CHG,2.349,444.133,0.002,5.565,2968.253
CHG,2.352,449.698,0.003,5.565,2225.820
CHG,2.354,455.263,0.002,5.565,2968.253
CHG,2.356,460.829,0.003,5.566,2226.276
CHG,2.358,466.394,0.002,5.565,2968.253
CHG,2.360,471.959,0.002,5.565,2967.949
CHG,2.363,477.524,0.003,5.565,2226.048
CHG,2.364,483.089,0.002,5.565,2967.876
CHG,2.368,488.655,0.003,5.566,1781.089
CHG,2.370,494.222,0.002,5.567,2226.945
CHG,2.373,499.788,0.003,5.566,2226.505
CHG,2.376,505.354,0.003,5.565,1780.907
CHG,2.378,510.919,0.003,5.565,2226.048
CHG,2.381,516.484,0.003,5.565,2226.048
CHG,2.383,522.049,0.003,5.565,2226.048
CHG,2.386,527.615,0.002,5.566,2226.489
CHG,2.388,533.181,0.003,5.565,2226.048
CHG,2.391,538.746,0.003,5.565,1780.907
CHG,2.394,544.311,0.003,5.565,2226.048
CHG,2.397,549.876,0.003,5.565,1780.724
CHG,2.400,555.442,0.003,5.566,1780.953
CHG,2.403,561.007,0.003,5.566,1781.089
CHG,2.406,566.573,0.003,5.565,1780.907
CHG,2.409,572.138,0.003,5.566,1781.089
CHG,2.414,577.704,0.004,5.565,1272.062
CHG,2.418,583.269,0.004,5.565,1484.032
CHG,2.421,588.835,0.004,5.566,1484.184
CHG,2.425,594.400,0.004,5.565,1484.127
CHG,2.429,599.965,0.004,5.565,1271.932
CHG,2.433,605.530,0.004,5.565,1484.032
CHG,2.438,611.096,0.004,5.566,1272.323
CHG,2.443,616.662,0.005,5.566,1113.138
CHG,2.448,622.227,0.005,5.565,1113.077
CHG,2.453,627.793,0.005,5.566,1113.138
CHG,2.459,633.360,0.006,5.566,890.636
CHG,2.466,638.926,0.007,5.566,809.652
CHG,2.472,644.491,0.006,5.565,890.453
CHG,2.479,650.056,0.007,5.565,809.403
CHG,2.486,655.621,0.007,5.565,742.040
CHG,2.494,661.187,0.008,5.566,742.092
CHG,2.503,666.753,0.009,5.566,636.096
CHG,2.512,672.319,0.009,5.566,593.757
CHG,2.522,677.886,0.010,5.566,556.639
CHG,2.533,683.121,0.011,5.236,492.792
CHG,2.543,688.000,0.011,4.878,459.145
CHG,2.554,692.545,0.011,4.545,427.755
CHG,2.564,696.598,0.011,4.053,381.496
CHG,2.575,700.373,0.011,3.775,355.262
CHG,2.586,703.944,0.011,3.571,336.067
CHG,2.596,707.260,0.011,3.316,312.087
CHG,2.607,710.358,0.011,3.098,291.608
CHG,2.618,713.238,0.011,2.880,271.085
CHG,2.628,715.877,0.011,2.639,248.391
CHG,2.639,718.322,0.011,2.445,230.075
CHG,2.649,720.655,0.011,2.333,219.579
CHG,2.660,722.885,0.011,2.231,209.928
CHG,2.671,725.037,0.011,2.152,202.534
CHG,2.681,727.096,0.011,2.059,193.799
CHG,2.692,729.067,0.011,1.971,185.510
CHG,2.703,731.034,0.011,1.966,185.070
CHG,2.713,732.875,0.011,1.841,173.271
CHG,2.724,734.655,0.011,1.781,167.593
CHG,2.734,736.357,0.011,1.702,160.177
CHG,2.745,738.045,0.011,1.688,158.868
CHG,2.755,739.543,0.010,1.498,149.795
CHG,2.766,741.097,0.011,1.554,146.226
CHG,2.776,742.576,0.011,1.479,139.242
CHG,2.786,743.949,0.010,1.373,137.273
CHG,2.797,745.340,0.011,1.391,130.935
CHG,2.808,746.694,0.011,1.354,127.443
CHG,2.818,747.942,0.010,1.248,124.764
CHG,2.828,749.208,0.011,1.266,119.187
CHG,2.839,750.456,0.011,1.248,117.429
CHG,2.849,751.597,0.010,1.141,114.108
CHG,2.859,752.780,0.011,1.183,111.329
CHG,2.870,753.930,0.011,1.150,108.262
CHG,2.880,754.978,0.010,1.048,104.821
CHG,2.891,756.078,0.011,1.099,103.470
CHG,2.901,757.131,0.011,1.053,99.094
CHG,2.911,758.123,0.010,0.992,99.245
CHG,2.922,759.116,0.011,0.993,93.419
CHG,2.933,760.118,0.011,1.002,94.293
CHG,2.943,761.045,0.010,0.928,92.762
CHG,2.953,761.996,0.011,0.951,89.500
CHG,2.964,762.929,0.011,0.932,87.753
CHG,2.974,763.800,0.010,0.872,87.187
CHG,2.984,764.682,0.011,0.881,82.934
CHG,2.995,765.572,0.011,0.891,83.816
CHG,3.000,765.971,0.005,0.399,79.783
