File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,1.976,48.845,0.010,1.224,122.434
CHG,1.987,50.251,0.011,1.405,132.256
CHG,1.998,51.749,0.011,1.498,141.002
CHG,2.008,53.344,0.011,1.595,150.151
CHG,2.019,55.055,0.011,1.711,161.050
CHG,2.029,56.924,0.011,1.869,175.903
CHG,2.040,58.909,0.011,1.985,186.820
CHG,2.051,61.108,0.011,2.198,206.894
CHG,2.061,63.496,0.011,2.389,224.841
CHG,2.072,66.145,0.011,2.649,249.310
CHG,2.083,69.012,0.011,2.867,269.837
CHG,2.093,72.255,0.011,3.242,305.166
CHG,2.104,75.822,0.011,3.567,335.699
CHG,2.114,79.852,0.011,4.030,379.305
CHG,2.125,84.360,0.011,4.508,424.316
CHG,2.136,89.606,0.011,5.246,493.726
CHG,2.146,95.144,0.010,5.538,553.786
CHG,2.154,100.710,0.008,5.566,685.038
CHG,2.161,106.275,0.008,5.566,742.092
CHG,2.168,111.841,0.007,5.566,809.597
CHG,2.174,117.407,0.006,5.565,890.419
CHG,2.180,122.973,0.006,5.566,989.579
CHG,2.185,128.540,0.005,5.567,1113.419
CHG,2.190,134.107,0.005,5.567,1113.366
CHG,2.194,139.674,0.004,5.567,1272.453
CHG,2.198,145.241,0.004,5.567,1484.583
CHG,2.202,150.807,0.004,5.566,1484.184
CHG,2.206,156.372,0.004,5.566,1484.184
CHG,2.209,161.938,0.003,5.566,1781.089
CHG,2.212,167.503,0.003,5.565,1780.907
CHG,2.216,173.070,0.004,5.566,1484.336
CHG,2.218,178.636,0.003,5.566,2226.276
CHG,2.221,184.201,0.003,5.565,1780.907
CHG,2.224,189.766,0.003,5.565,2226.048
CHG,2.226,195.331,0.002,5.565,2226.261
CHG,2.229,200.897,0.003,5.565,2226.048
CHG,2.231,206.461,0.003,5.565,2225.820
CHG,2.234,212.027,0.003,5.566,2226.276
CHG,2.236,217.594,0.002,5.566,2968.861
CHG,2.238,223.159,0.003,5.566,2226.276
CHG,2.240,228.725,0.002,5.565,2968.253
CHG,2.242,234.290,0.002,5.566,2968.557
CHG,2.244,239.856,0.003,5.566,2226.276
CHG,2.247,245.422,0.003,5.565,2226.048
CHG,2.249,250.987,0.003,5.565,2226.048
CHG,2.251,256.552,0.002,5.565,2968.253
CHG,2.253,262.117,0.002,5.565,2968.253
CHG,2.255,267.682,0.002,5.565,2967.572
CHG,2.257,273.248,0.002,5.566,2968.557
CHG,2.259,278.814,0.002,5.566,2968.861
CHG,2.261,284.380,0.002,5.566,2968.557
CHG,2.263,289.946,0.002,5.566,2968.484
CHG,2.264,295.513,0.001,5.566,4453.009
CHG,2.266,301.079,0.002,5.566,2968.861
CHG,2.268,306.646,0.002,5.567,2969.166
CHG,2.270,312.212,0.003,5.566,2226.505
CHG,2.272,317.779,0.002,5.566,2968.861
CHG,2.274,323.345,0.002,5.566,2968.484
CHG,2.276,328.911,0.002,5.566,2968.557
CHG,2.278,334.477,0.002,5.566,2968.557
CHG,2.279,340.043,0.001,5.566,4452.553
CHG,2.281,345.609,0.002,5.566,2968.180
CHG,2.283,351.175,0.002,5.566,2968.861
CHG,2.284,356.742,0.001,5.567,4453.465
CHG,2.286,362.308,0.002,5.566,2968.861
CHG,2.288,367.875,0.002,5.566,2968.861
CHG,2.289,373.442,0.002,5.567,2968.788
CHG,2.291,379.007,0.001,5.566,4452.553
CHG,2.293,384.573,0.002,5.566,2968.557
CHG,2.294,390.140,0.002,5.566,2968.861
CHG,2.296,395.707,0.001,5.567,4453.465
CHG,2.298,401.274,0.003,5.567,2226.733
CHG,2.300,406.839,0.002,5.566,2968.557
CHG,2.302,412.405,0.002,5.566,2968.180
CHG,2.304,417.971,0.002,5.566,2968.557
CHG,2.306,423.537,0.002,5.566,2968.557
CHG,2.308,429.103,0.002,5.566,2968.557
CHG,2.309,434.669,0.001,5.566,4453.009
CHG,2.311,440.235,0.002,5.566,2968.180
CHG,2.312,445.801,0.001,5.566,4452.553
CHG,2.314,451.366,0.002,5.566,2968.557
CHG,2.316,456.932,0.002,5.565,2968.253
CHG,2.317,462.498,0.001,5.566,4453.009
CHG,2.319,468.065,0.003,5.566,2226.505
CHG,2.321,473.630,0.001,5.566,4452.553
CHG,2.323,479.197,0.002,5.566,2968.861
CHG,2.324,484.763,0.002,5.566,2968.861
CHG,2.326,490.329,0.002,5.566,2968.180
CHG,2.329,495.895,0.002,5.566,2226.717
CHG,2.331,501.462,0.002,5.566,2968.484
CHG,2.333,507.028,0.002,5.566,2968.861
CHG,2.334,512.594,0.002,5.566,2968.861
CHG,2.336,518.160,0.001,5.565,4452.097
CHG,2.338,523.724,0.002,5.565,2967.572
CHG,2.339,529.290,0.002,5.565,2968.253
CHG,2.341,534.855,0.002,5.566,2968.557
CHG,2.343,540.421,0.002,5.565,2967.876
CHG,2.344,545.987,0.001,5.566,4453.402
CHG,2.347,551.553,0.003,5.567,2226.733
CHG,2.348,557.119,0.001,5.566,4452.553
CHG,2.350,562.686,0.002,5.566,2968.861
CHG,2.352,568.253,0.002,5.568,2969.092
CHG,2.354,573.819,0.002,5.566,2968.557
CHG,2.356,579.384,0.002,5.565,2968.253
CHG,2.358,584.950,0.002,5.566,2968.180
CHG,2.360,590.515,0.002,5.565,2226.261
CHG,2.362,596.081,0.002,5.565,2967.876
CHG,2.364,601.646,0.002,5.566,2968.557
CHG,2.366,607.212,0.002,5.566,2968.557
CHG,2.368,612.778,0.003,5.566,2226.276
CHG,2.370,618.343,0.002,5.565,2968.253
CHG,2.373,623.909,0.003,5.566,2226.276
CHG,2.375,629.475,0.003,5.566,2226.276
CHG,2.378,635.040,0.003,5.565,2226.048
CHG,2.380,640.606,0.003,5.566,2226.276
CHG,2.383,646.172,0.002,5.566,2226.717
CHG,2.385,651.738,0.003,5.566,2226.276
CHG,2.387,657.303,0.002,5.565,2968.253
CHG,2.389,662.869,0.003,5.565,2226.048
CHG,2.393,668.434,0.003,5.565,1780.907
CHG,2.395,673.999,0.003,5.565,2226.048
CHG,2.398,679.564,0.003,5.565,2225.820
CHG,2.400,685.129,0.003,5.565,2225.820
CHG,2.403,690.694,0.003,5.565,1780.907
CHG,2.406,696.259,0.003,5.565,1780.907
CHG,2.409,701.824,0.003,5.565,1780.907
CHG,2.413,707.390,0.003,5.565,1780.907
CHG,2.416,712.955,0.003,5.566,1780.953
CHG,2.419,718.521,0.004,5.566,1484.279
CHG,2.423,724.086,0.003,5.565,1780.907
CHG,2.426,729.652,0.004,5.566,1484.184
CHG,2.430,735.219,0.004,5.566,1484.336
CHG,2.434,740.785,0.004,5.566,1272.323
CHG,2.439,746.351,0.004,5.566,1272.193
CHG,2.443,751.917,0.004,5.566,1272.323
CHG,2.448,757.484,0.005,5.566,1113.305
CHG,2.453,763.050,0.005,5.566,1113.252
CHG,2.458,768.616,0.005,5.566,1113.138
CHG,2.464,774.181,0.006,5.565,989.418
CHG,2.469,779.747,0.006,5.566,989.579
CHG,2.476,785.313,0.006,5.566,890.511
CHG,2.483,790.879,0.007,5.566,809.569
CHG,2.489,796.446,0.007,5.566,809.652
CHG,2.497,802.011,0.007,5.566,742.116
CHG,2.506,807.577,0.009,5.566,636.096
CHG,2.515,813.144,0.009,5.566,593.742
CHG,2.525,818.711,0.010,5.567,556.696
CHG,2.535,824.277,0.010,5.566,556.639
CHG,2.546,829.786,0.011,5.510,518.556
CHG,2.556,835.106,0.011,5.319,500.648
CHG,2.567,840.124,0.011,5.019,472.336
CHG,2.578,844.930,0.011,4.805,452.245
CHG,2.588,849.539,0.011,4.610,433.876
CHG,2.599,853.802,0.011,4.262,401.130
CHG,2.609,857.809,0.011,4.007,377.131
CHG,2.620,861.565,0.011,3.757,353.597
CHG,2.630,864.859,0.010,3.294,329.371
CHG,2.641,868.073,0.011,3.214,302.522
CHG,2.651,871.023,0.011,2.950,277.639
CHG,2.661,873.667,0.010,2.644,264.397
CHG,2.672,876.265,0.011,2.597,244.462
CHG,2.683,878.668,0.011,2.403,226.151
CHG,2.693,880.801,0.010,2.134,213.373
CHG,2.703,882.949,0.011,2.147,202.118
CHG,2.714,884.957,0.011,2.008,189.022
CHG,2.724,886.799,0.010,1.841,184.132
CHG,2.734,888.612,0.011,1.814,170.687
CHG,2.745,890.370,0.011,1.758,165.448
CHG,2.755,891.915,0.010,1.545,154.464
CHG,2.766,893.473,0.011,1.559,146.692
CHG,2.776,894.958,0.011,1.484,139.707
CHG,2.786,896.270,0.010,1.313,131.258
CHG,2.797,897.629,0.011,1.359,127.893
CHG,2.808,898.872,0.011,1.243,116.993
CHG,2.818,900.013,0.010,1.141,114.097
CHG,2.828,901.168,0.011,1.155,108.698
CHG,2.839,902.249,0.011,1.081,101.714
CHG,2.849,903.241,0.010,0.992,99.245
CHG,2.859,904.243,0.011,1.002,94.273
CHG,2.870,905.212,0.011,0.969,91.218
CHG,2.880,906.075,0.010,0.863,86.268
CHG,2.891,906.993,0.011,0.919,86.453
CHG,2.901,907.861,0.011,0.868,81.650
CHG,2.911,908.668,0.010,0.807,80.711
CHG,2.922,909.484,0.011,0.816,76.839
CHG,2.933,910.305,0.011,0.821,77.283
CHG,2.943,911.029,0.010,0.724,72.354
CHG,2.953,911.794,0.011,0.765,72.029
CHG,2.964,912.541,0.011,0.747,70.283
CHG,2.974,913.218,0.010,0.677,67.716
CHG,2.984,913.933,0.011,0.714,67.241
CHG,2.995,914.633,0.011,0.700,65.917
CHG,3.000,914.944,0.005,0.311,62.144
