File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.861,98.969,-0.001,5.565,-8903.281
DIS,1.859,104.534,-0.002,5.565,-2967.760
DIS,1.858,110.099,-0.001,5.565,-4451.641
DIS,1.856,115.664,-0.002,5.565,-2968.253
DIS,1.854,121.229,-0.003,5.565,-2225.820
DIS,1.851,126.793,-0.003,5.564,-1780.542
DIS,1.848,132.358,-0.003,5.565,-2226.048
DIS,1.846,137.923,-0.002,5.565,-2967.949
DIS,1.844,143.487,-0.003,5.565,-2225.820
DIS,1.841,149.052,-0.003,5.565,-1780.724
DIS,1.838,154.616,-0.003,5.564,-2225.592
DIS,1.836,160.181,-0.002,5.565,-2225.926
DIS,1.833,165.745,-0.003,5.564,-1780.474
DIS,1.829,171.309,-0.003,5.564,-1780.542
DIS,1.826,176.874,-0.003,5.565,-1780.656
DIS,1.823,182.438,-0.003,5.565,-1780.724
DIS,1.820,188.003,-0.003,5.565,-1780.724
DIS,1.816,193.567,-0.004,5.564,-1483.728
DIS,1.813,199.131,-0.003,5.564,-1780.359
DIS,1.809,204.695,-0.004,5.564,-1483.775
DIS,1.806,210.260,-0.004,5.565,-1484.032
DIS,1.802,215.825,-0.004,5.565,-1483.927
DIS,1.798,221.389,-0.004,5.565,-1271.932
DIS,1.794,226.955,-0.004,5.565,-1484.079
DIS,1.789,232.520,-0.004,5.565,-1272.028
DIS,1.785,238.085,-0.004,5.565,-1272.062
DIS,1.781,243.650,-0.004,5.565,-1271.932
DIS,1.777,249.215,-0.004,5.565,-1484.079
DIS,1.773,254.780,-0.004,5.565,-1271.932
DIS,1.768,260.344,-0.004,5.564,-1271.802
DIS,1.763,265.908,-0.005,5.564,-1112.796
DIS,1.759,271.471,-0.004,5.564,-1271.671
DIS,1.754,277.036,-0.005,5.564,-1112.823
DIS,1.749,282.600,-0.004,5.565,-1271.932
DIS,1.744,288.164,-0.005,5.564,-1112.823
DIS,1.739,293.728,-0.006,5.564,-989.173
DIS,1.733,299.293,-0.006,5.565,-989.274
DIS,1.728,304.858,-0.005,5.565,-1112.937
DIS,1.723,310.423,-0.006,5.565,-989.376
DIS,1.718,315.988,-0.005,5.565,-1113.051
DIS,1.712,321.552,-0.006,5.564,-989.173
DIS,1.706,327.117,-0.006,5.564,-989.173
DIS,1.701,332.682,-0.006,5.565,-989.376
DIS,1.694,338.247,-0.006,5.565,-890.453
DIS,1.688,343.812,-0.006,5.565,-890.436
DIS,1.682,349.378,-0.006,5.565,-890.436
DIS,1.675,354.943,-0.007,5.565,-809.486
DIS,1.668,360.507,-0.007,5.565,-809.417
DIS,1.660,366.072,-0.008,5.565,-684.878
DIS,1.653,371.637,-0.007,5.565,-742.040
DIS,1.644,377.202,-0.008,5.565,-684.878
DIS,1.636,382.766,-0.009,5.564,-635.901
DIS,1.626,388.330,-0.009,5.564,-593.506
DIS,1.616,393.895,-0.010,5.565,-556.468
DIS,1.606,399.177,-0.011,5.282,-497.162
DIS,1.595,404.385,-0.011,5.208,-490.128
DIS,1.584,409.295,-0.011,4.910,-462.101
DIS,1.574,413.838,-0.011,4.544,-427.629
DIS,1.563,418.109,-0.011,4.271,-401.966
DIS,1.553,422.255,-0.011,4.146,-390.222
DIS,1.542,426.071,-0.011,3.816,-359.158
DIS,1.531,429.632,-0.011,3.561,-335.121
DIS,1.521,433.007,-0.011,3.375,-317.667
DIS,1.510,436.160,-0.011,3.153,-296.752
DIS,1.499,439.207,-0.011,3.047,-286.744
DIS,1.489,442.138,-0.011,2.931,-275.833
DIS,1.478,444.947,-0.011,2.810,-264.459
DIS,1.468,447.669,-0.011,2.722,-256.167
DIS,1.457,450.285,-0.011,2.615,-246.155
DIS,1.446,452.808,-0.011,2.523,-237.450
DIS,1.436,455.219,-0.011,2.412,-226.975
DIS,1.425,457.566,-0.011,2.347,-220.864
DIS,1.414,459.801,-0.011,2.235,-210.388
DIS,1.404,462.092,-0.011,2.291,-215.582
DIS,1.393,464.179,-0.011,2.087,-196.403
DIS,1.383,466.154,-0.010,1.976,-197.564
DIS,1.373,468.167,-0.011,2.013,-189.417
DIS,1.362,470.165,-0.011,1.998,-188.091
DIS,1.352,471.936,-0.010,1.771,-177.122
DIS,1.341,473.842,-0.011,1.906,-179.379
DIS,1.331,475.702,-0.011,1.859,-174.999
DIS,1.321,477.394,-0.010,1.692,-169.222
DIS,1.310,479.100,-0.011,1.706,-160.595
DIS,1.299,480.872,-0.011,1.771,-166.707
DIS,1.289,482.462,-0.010,1.591,-159.055
DIS,1.279,484.099,-0.011,1.637,-154.097
DIS,1.268,485.741,-0.011,1.642,-154.519
DIS,1.258,487.253,-0.010,1.512,-151.172
DIS,1.248,488.825,-0.011,1.572,-147.970
DIS,1.237,490.374,-0.011,1.549,-145.804
DIS,1.227,491.835,-0.010,1.461,-146.086
DIS,1.216,493.356,-0.011,1.521,-143.139
DIS,1.206,494.854,-0.011,1.498,-140.959
DIS,1.196,496.249,-0.010,1.396,-139.579
DIS,1.185,497.733,-0.011,1.484,-139.677
DIS,1.174,499.180,-0.011,1.447,-136.186
DIS,1.164,500.534,-0.010,1.354,-135.406
DIS,1.154,501.977,-0.011,1.442,-135.734
DIS,1.143,503.410,-0.011,1.433,-134.863
DIS,1.133,504.736,-0.010,1.326,-132.637
DIS,1.123,506.188,-0.011,1.452,-136.621
DIS,1.112,507.583,-0.011,1.396,-131.358
DIS,1.102,508.909,-0.010,1.326,-132.610
DIS,1.091,510.319,-0.011,1.410,-132.693
DIS,1.081,511.734,-0.011,1.414,-133.117
DIS,1.071,513.046,-0.010,1.312,-131.205
DIS,1.060,514.455,-0.011,1.410,-132.666
DIS,1.049,515.879,-0.011,1.423,-133.976
DIS,1.039,517.186,-0.010,1.308,-130.755
DIS,1.029,518.615,-0.011,1.428,-134.425
DIS,1.018,520.043,-0.011,1.428,-134.427
DIS,1.008,521.378,-0.010,1.335,-133.537
DIS,1.000,522.459,-0.008,1.080,-132.982
CHG,1.000,0.000,,,
CHG,1.140,0.005,0.140,0.005,0.033
CHG,1.151,0.019,0.011,0.014,1.309
CHG,1.161,0.056,0.011,0.037,3.492
CHG,1.172,0.121,0.011,0.065,6.110
CHG,1.183,0.213,0.011,0.093,8.729
CHG,1.193,0.325,0.011,0.111,10.476
CHG,1.204,0.441,0.011,0.116,10.913
CHG,1.214,0.566,0.011,0.125,11.786
CHG,1.225,0.700,0.011,0.135,12.660
CHG,1.236,0.839,0.011,0.139,13.096
CHG,1.246,0.988,0.011,0.148,13.971
CHG,1.257,1.136,0.011,0.148,13.972
CHG,1.268,1.285,0.011,0.148,13.972
CHG,1.278,1.447,0.011,0.162,15.282
CHG,1.289,1.605,0.011,0.158,14.845
CHG,1.299,1.767,0.011,0.162,15.280
CHG,1.310,1.939,0.011,0.172,16.152
CHG,1.320,2.101,0.010,0.162,16.232
CHG,1.331,2.277,0.011,0.176,16.587
CHG,1.341,2.458,0.011,0.181,17.025
CHG,1.351,2.630,0.010,0.172,17.163
CHG,1.362,2.815,0.011,0.186,17.465
CHG,1.373,3.010,0.011,0.195,18.338
CHG,1.383,3.196,0.010,0.186,18.554
CHG,1.393,3.391,0.011,0.195,18.334
CHG,1.404,3.590,0.011,0.199,18.769
CHG,1.414,3.790,0.010,0.199,19.940
CHG,1.424,3.994,0.011,0.204,19.206
CHG,1.435,4.202,0.011,0.209,19.642
CHG,1.445,4.411,0.010,0.209,20.869
CHG,1.456,4.624,0.011,0.213,20.083
CHG,1.466,4.847,0.011,0.223,20.958
CHG,1.476,5.056,0.010,0.209,20.876
CHG,1.487,5.283,0.011,0.227,21.397
CHG,1.498,5.520,0.011,0.237,22.273
CHG,1.508,5.733,0.010,0.213,21.342
CHG,1.518,5.974,0.011,0.241,22.704
CHG,1.529,6.216,0.011,0.241,22.705
CHG,1.539,6.448,0.010,0.232,23.193
CHG,1.549,6.693,0.011,0.246,23.136
CHG,1.560,6.944,0.011,0.250,23.573
CHG,1.570,7.180,0.010,0.237,23.657
CHG,1.581,7.440,0.011,0.260,24.448
CHG,1.591,7.700,0.011,0.260,24.446
CHG,1.601,7.946,0.010,0.246,24.582
CHG,1.612,8.215,0.011,0.269,25.319
CHG,1.623,8.484,0.011,0.269,25.319
CHG,1.633,8.744,0.010,0.260,25.974
CHG,1.643,9.013,0.011,0.269,25.316
CHG,1.654,9.295,0.011,0.283,26.626
CHG,1.664,9.555,0.010,0.260,25.976
CHG,1.674,9.843,0.011,0.288,27.068
CHG,1.685,10.130,0.011,0.288,27.063
CHG,1.695,10.404,0.010,0.274,27.365
CHG,1.706,10.706,0.011,0.302,28.381
CHG,1.716,10.993,0.011,0.288,27.068
CHG,1.726,11.285,0.010,0.292,29.220
CHG,1.737,11.591,0.011,0.306,28.811
CHG,1.748,11.893,0.011,0.301,28.372
CHG,1.758,12.185,0.010,0.292,29.214
CHG,1.768,12.505,0.011,0.320,30.115
CHG,1.779,12.816,0.011,0.311,29.242
CHG,1.789,13.122,0.010,0.306,30.605
CHG,1.799,13.446,0.011,0.325,30.554
CHG,1.810,13.771,0.011,0.325,30.558
CHG,1.820,14.087,0.010,0.315,31.543
CHG,1.831,14.425,0.011,0.339,31.874
CHG,1.841,14.768,0.011,0.343,32.307
CHG,1.851,15.093,0.010,0.325,32.467
CHG,1.862,15.446,0.011,0.353,33.180
CHG,1.873,15.798,0.011,0.353,33.177
CHG,1.883,16.141,0.010,0.343,34.319
CHG,1.893,16.512,0.011,0.371,34.923
CHG,1.904,16.879,0.011,0.366,34.487
CHG,1.914,17.245,0.010,0.366,36.641
CHG,1.924,17.630,0.011,0.385,36.236
CHG,1.935,18.025,0.011,0.394,37.110
CHG,1.945,18.405,0.010,0.380,38.037
CHG,1.956,18.822,0.011,0.417,39.292
CHG,1.966,19.254,0.011,0.431,40.602
CHG,1.976,19.667,0.010,0.413,41.284
CHG,1.987,20.117,0.011,0.450,42.348
CHG,1.998,20.580,0.011,0.464,43.654
CHG,2.008,21.063,0.011,0.482,45.399
CHG,2.019,21.568,0.011,0.506,47.588
CHG,2.029,22.092,0.011,0.524,49.328
CHG,2.040,22.621,0.011,0.529,49.765
CHG,2.051,23.206,0.011,0.584,55.003
CHG,2.061,23.795,0.011,0.589,55.435
CHG,2.072,24.421,0.011,0.626,58.925
CHG,2.083,25.084,0.011,0.663,62.432
CHG,2.093,25.794,0.011,0.710,66.796
CHG,2.104,26.536,0.011,0.742,69.846
CHG,2.114,27.329,0.011,0.793,74.654
CHG,2.125,28.173,0.011,0.844,79.458
CHG,2.136,29.092,0.011,0.918,86.444
CHG,2.146,30.020,0.010,0.928,92.781
CHG,2.156,31.082,0.011,1.062,99.978
CHG,2.167,32.246,0.011,1.164,109.571
CHG,2.177,33.443,0.010,1.197,119.662
CHG,2.188,34.825,0.011,1.382,130.102
CHG,2.198,36.402,0.011,1.577,148.439
CHG,2.208,38.026,0.010,1.624,162.349
CHG,2.219,39.988,0.011,1.962,184.675
CHG,2.229,42.233,0.011,2.245,211.307
CHG,2.239,44.673,0.010,2.440,243.988
CHG,2.250,47.609,0.011,2.936,276.358
CHG,2.261,51.176,0.011,3.567,335.733
CHG,2.271,55.101,0.010,3.924,392.421
CHG,2.281,60.078,0.011,4.978,468.503
CHG,2.291,65.645,0.009,5.566,593.742
CHG,2.299,71.211,0.008,5.566,685.038
CHG,2.307,76.777,0.008,5.566,685.088
CHG,2.313,82.343,0.006,5.566,890.545
CHG,2.319,87.909,0.006,5.566,890.511
CHG,2.325,93.475,0.006,5.566,989.579
CHG,2.330,99.041,0.005,5.566,1113.305
CHG,2.336,104.609,0.006,5.568,989.781
CHG,2.341,110.176,0.005,5.568,1113.480
CHG,2.346,115.743,0.005,5.567,1113.419
CHG,2.350,121.310,0.004,5.567,1272.453
CHG,2.355,126.877,0.005,5.567,1113.366
CHG,2.359,132.444,0.004,5.566,1272.323
CHG,2.364,138.009,0.004,5.565,1272.062
CHG,2.368,143.574,0.004,5.565,1271.932
CHG,2.373,149.140,0.004,5.566,1272.323
CHG,2.377,154.708,0.004,5.568,1272.584
CHG,2.381,160.274,0.004,5.566,1272.323
CHG,2.386,165.840,0.004,5.566,1272.193
CHG,2.390,171.406,0.004,5.566,1272.123
CHG,2.394,176.971,0.004,5.566,1272.193
CHG,2.399,182.538,0.004,5.566,1272.323
CHG,2.403,188.105,0.004,5.567,1272.453
CHG,2.408,193.671,0.004,5.566,1272.323
CHG,2.412,199.237,0.004,5.566,1272.193
CHG,2.416,204.803,0.004,5.566,1272.193
CHG,2.421,210.368,0.004,5.565,1272.062
CHG,2.425,215.933,0.004,5.565,1272.062
CHG,2.429,221.500,0.004,5.566,1272.323
CHG,2.434,227.066,0.004,5.566,1272.323
CHG,2.438,232.632,0.004,5.566,1272.193
CHG,2.443,238.198,0.004,5.566,1272.254
CHG,2.447,243.765,0.004,5.566,1272.323
CHG,2.452,249.330,0.005,5.565,1113.077
CHG,2.456,254.895,0.004,5.565,1272.062
CHG,2.461,260.461,0.005,5.566,1113.252
CHG,2.466,266.028,0.004,5.567,1272.453
CHG,2.471,271.595,0.005,5.567,1113.419
CHG,2.476,277.162,0.005,5.567,1113.366
CHG,2.481,282.729,0.005,5.566,1113.305
CHG,2.486,288.295,0.005,5.566,1113.252
CHG,2.491,293.861,0.006,5.566,989.477
CHG,2.497,299.426,0.006,5.565,989.376
CHG,2.503,304.993,0.006,5.566,989.579
CHG,2.508,310.559,0.006,5.566,989.579
CHG,2.514,316.125,0.006,5.566,890.545
CHG,2.521,321.691,0.006,5.566,890.511
CHG,2.528,327.257,0.007,5.566,809.680
CHG,2.534,332.824,0.007,5.567,809.735
CHG,2.541,338.391,0.007,5.567,809.735
CHG,2.549,343.958,0.007,5.567,742.268
CHG,2.556,349.524,0.007,5.566,809.652
CHG,2.564,355.090,0.008,5.566,685.018
CHG,2.573,360.656,0.009,5.566,636.161
CHG,2.581,366.222,0.008,5.566,685.018
CHG,2.589,371.788,0.009,5.565,636.031
CHG,2.599,377.353,0.009,5.565,593.620
CHG,2.609,382.917,0.010,5.565,556.468
CHG,2.619,388.483,0.010,5.566,556.582
CHG,2.629,393.790,0.011,5.307,499.504
CHG,2.640,399.037,0.011,5.246,493.766
CHG,2.651,404.181,0.011,5.144,484.172
CHG,2.661,409.196,0.011,5.015,471.985
CHG,2.672,414.016,0.011,4.820,453.657
CHG,2.683,418.544,0.011,4.528,426.150
CHG,2.693,422.797,0.010,4.254,425.355
CHG,2.703,427.157,0.011,4.360,410.347
CHG,2.714,431.462,0.011,4.304,405.109
CHG,2.724,435.367,0.010,3.905,390.486
CHG,2.734,439.239,0.011,3.872,364.473
CHG,2.745,443.214,0.011,3.975,374.153
CHG,2.755,446.865,0.010,3.650,365.017
CHG,2.766,450.542,0.011,3.678,346.140
CHG,2.776,454.193,0.011,3.650,343.557
CHG,2.786,457.546,0.010,3.353,335.333
CHG,2.797,461.001,0.011,3.455,325.189
CHG,2.808,464.419,0.011,3.418,321.730
CHG,2.818,467.495,0.010,3.076,307.599
CHG,2.828,470.789,0.011,3.294,310.007
CHG,2.839,473.966,0.011,3.177,299.030
CHG,2.849,476.897,0.010,2.931,293.096
CHG,2.859,479.968,0.011,3.070,288.960
CHG,2.870,482.917,0.011,2.950,277.611
CHG,2.880,485.672,0.010,2.755,275.502
CHG,2.891,488.548,0.011,2.876,270.682
CHG,2.901,491.373,0.011,2.825,265.880
CHG,2.911,494.054,0.010,2.681,268.081
CHG,2.922,496.740,0.011,2.686,252.756
CHG,2.933,499.393,0.011,2.653,249.726
CHG,2.943,501.869,0.010,2.477,247.648
CHG,2.953,504.453,0.011,2.583,243.152
CHG,2.964,506.888,0.011,2.435,229.207
CHG,2.974,509.254,0.010,2.366,236.566
CHG,2.984,511.698,0.011,2.445,230.080
CHG,2.995,514.068,0.011,2.370,223.049
CHG,3.000,515.172,0.005,1.104,220.727
