File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.815,23.635,-0.001,5.565,-4452.065
DIS,1.815,29.200,,,
DIS,1.816,34.764,0.001,5.565,8904.980
DIS,1.816,40.328,0.001,5.564,8902.369
DIS,1.817,45.892,0.001,5.564,8902.369
DIS,1.817,51.457,,,
DIS,1.817,57.022,,,
DIS,1.816,62.588,-0.001,5.566,-8905.106
DIS,1.814,68.154,-0.002,5.566,-2968.557
DIS,1.812,73.719,-0.003,5.565,-2225.820
DIS,1.810,79.282,-0.002,5.564,-2967.152
DIS,1.809,84.846,-0.001,5.564,-4451.609
DIS,1.806,90.410,-0.003,5.564,-2225.592
DIS,1.804,95.974,-0.002,5.564,-2967.341
DIS,1.801,101.538,-0.003,5.564,-1780.474
DIS,1.799,107.103,-0.002,5.565,-2225.926
DIS,1.796,112.667,-0.003,5.565,-1780.656
DIS,1.793,118.232,-0.003,5.565,-1780.724
DIS,1.789,123.797,-0.003,5.565,-1780.656
DIS,1.786,129.361,-0.004,5.565,-1483.927
DIS,1.782,134.926,-0.004,5.564,-1483.775
DIS,1.778,140.490,-0.004,5.564,-1483.775
DIS,1.774,146.054,-0.004,5.564,-1271.767
DIS,1.769,151.618,-0.004,5.564,-1271.802
DIS,1.764,157.183,-0.006,5.565,-989.274
DIS,1.759,162.747,-0.004,5.564,-1271.802
DIS,1.754,168.311,-0.005,5.564,-1112.823
DIS,1.750,173.875,-0.004,5.564,-1271.802
DIS,1.745,179.439,-0.005,5.564,-1112.823
DIS,1.740,185.004,-0.005,5.565,-1112.937
DIS,1.735,190.568,-0.005,5.565,-1112.937
DIS,1.730,196.132,-0.005,5.564,-1112.823
DIS,1.725,201.696,-0.005,5.564,-1112.709
DIS,1.720,207.260,-0.005,5.564,-1112.823
DIS,1.714,212.825,-0.006,5.565,-989.274
DIS,1.709,218.389,-0.005,5.565,-1112.937
DIS,1.704,223.954,-0.006,5.565,-989.274
DIS,1.698,229.519,-0.006,5.565,-989.376
DIS,1.691,235.085,-0.007,5.565,-809.486
DIS,1.685,240.649,-0.006,5.565,-890.345
DIS,1.679,246.213,-0.006,5.564,-989.194
DIS,1.673,251.777,-0.006,5.564,-890.163
DIS,1.667,257.341,-0.006,5.564,-890.254
DIS,1.660,262.905,-0.007,5.564,-809.320
DIS,1.654,268.469,-0.006,5.564,-890.254
DIS,1.647,274.034,-0.007,5.565,-809.417
DIS,1.640,279.599,-0.007,5.565,-809.403
DIS,1.633,285.164,-0.007,5.565,-809.486
DIS,1.626,290.729,-0.007,5.565,-742.040
DIS,1.618,296.294,-0.008,5.565,-741.952
DIS,1.610,301.859,-0.008,5.565,-684.888
DIS,1.602,307.424,-0.008,5.565,-684.948
DIS,1.593,312.989,-0.009,5.565,-636.031
DIS,1.584,318.554,-0.009,5.565,-593.628
DIS,1.573,324.100,-0.011,5.546,-521.988
DIS,1.563,329.405,-0.011,5.305,-499.293
DIS,1.552,334.325,-0.011,4.920,-463.068
DIS,1.541,339.144,-0.011,4.818,-453.467
DIS,1.531,343.874,-0.011,4.730,-445.220
DIS,1.520,348.345,-0.011,4.471,-420.776
DIS,1.509,352.658,-0.011,4.314,-405.977
DIS,1.499,356.749,-0.011,4.090,-384.984
DIS,1.488,360.607,-0.011,3.858,-363.122
DIS,1.478,364.247,-0.011,3.640,-342.609
DIS,1.467,367.785,-0.011,3.538,-333.008
DIS,1.456,371.143,-0.011,3.357,-315.986
DIS,1.446,374.366,-0.011,3.223,-303.360
DIS,1.435,377.469,-0.011,3.103,-292.012
DIS,1.424,380.436,-0.011,2.968,-279.328
DIS,1.414,383.065,-0.010,2.629,-262.901
DIS,1.404,385.695,-0.011,2.629,-247.464
DIS,1.393,388.227,-0.011,2.532,-238.326
DIS,1.383,390.601,-0.010,2.374,-237.424
DIS,1.373,393.022,-0.011,2.421,-227.824
DIS,1.362,395.419,-0.011,2.398,-225.668
DIS,1.352,397.585,-0.010,2.166,-216.556
DIS,1.341,399.899,-0.011,2.314,-217.764
DIS,1.331,402.120,-0.011,2.221,-209.060
DIS,1.321,404.165,-0.010,2.045,-204.500
DIS,1.310,406.303,-0.011,2.138,-201.222
DIS,1.299,408.390,-0.011,2.087,-196.443
DIS,1.289,410.320,-0.010,1.929,-192.926
DIS,1.279,412.318,-0.011,1.999,-188.108
DIS,1.268,414.280,-0.011,1.961,-184.599
DIS,1.258,416.125,-0.010,1.845,-184.522
DIS,1.248,417.993,-0.011,1.869,-175.869
DIS,1.237,419.881,-0.011,1.888,-177.653
DIS,1.227,421.662,-0.010,1.781,-178.068
DIS,1.216,423.488,-0.011,1.827,-171.924
DIS,1.206,425.301,-0.011,1.813,-170.634
DIS,1.196,426.989,-0.010,1.688,-168.776
DIS,1.185,428.760,-0.011,1.771,-166.705
DIS,1.174,430.504,-0.011,1.744,-164.122
DIS,1.164,432.132,-0.010,1.628,-162.765
DIS,1.154,433.857,-0.011,1.725,-162.341
DIS,1.143,435.573,-0.011,1.716,-161.503
DIS,1.133,437.186,-0.010,1.614,-161.374
DIS,1.123,438.879,-0.011,1.692,-159.286
DIS,1.112,440.548,-0.011,1.669,-157.122
DIS,1.102,442.134,-0.010,1.586,-158.608
DIS,1.091,443.795,-0.011,1.660,-156.263
DIS,1.081,445.464,-0.011,1.669,-157.122
DIS,1.071,447.022,-0.010,1.558,-155.809
DIS,1.060,448.691,-0.011,1.669,-157.120
DIS,1.049,450.319,-0.011,1.628,-153.194
DIS,1.039,451.882,-0.010,1.563,-156.273
DIS,1.029,453.528,-0.011,1.646,-154.922
DIS,1.018,455.169,-0.011,1.641,-154.472
DIS,1.008,456.718,-0.010,1.549,-154.866
DIS,1.000,457.979,-0.008,1.261,-155.241
CHG,1.000,0.000,,,
CHG,1.237,0.005,0.237,0.005,0.020
CHG,1.252,0.014,0.015,0.009,0.618
CHG,1.264,0.032,0.012,0.019,1.562
CHG,1.275,0.065,0.011,0.032,2.885
CHG,1.286,0.116,0.011,0.051,4.801
CHG,1.296,0.185,0.011,0.070,6.547
CHG,1.307,0.269,0.011,0.083,7.856
CHG,1.318,0.366,0.011,0.097,9.165
CHG,1.328,0.468,0.011,0.102,9.602
CHG,1.339,0.580,0.011,0.111,10.475
CHG,1.349,0.700,0.011,0.121,11.349
CHG,1.360,0.821,0.011,0.121,11.350
CHG,1.371,0.951,0.011,0.130,12.223
CHG,1.381,1.081,0.011,0.130,12.223
CHG,1.392,1.215,0.011,0.135,12.660
CHG,1.403,1.359,0.011,0.144,13.531
CHG,1.413,1.503,0.011,0.144,13.530
CHG,1.424,1.651,0.011,0.148,13.966
CHG,1.434,1.804,0.011,0.153,14.403
CHG,1.445,1.957,0.011,0.153,14.403
CHG,1.456,2.124,0.011,0.167,14.839
CHG,1.467,2.291,0.011,0.167,15.714
CHG,1.478,2.458,0.011,0.167,15.715
CHG,1.488,2.630,0.011,0.172,16.152
CHG,1.499,2.801,0.011,0.172,16.152
CHG,1.509,2.982,0.011,0.181,17.025
CHG,1.520,3.163,0.011,0.181,17.025
CHG,1.531,3.348,0.011,0.186,17.461
CHG,1.541,3.534,0.011,0.186,17.463
CHG,1.552,3.724,0.011,0.190,17.902
CHG,1.563,3.924,0.011,0.199,18.775
CHG,1.573,4.123,0.011,0.199,18.773
CHG,1.584,4.327,0.011,0.204,19.206
CHG,1.594,4.536,0.011,0.209,19.640
CHG,1.605,4.745,0.011,0.209,19.640
CHG,1.616,4.953,0.011,0.209,19.642
CHG,1.626,5.167,0.011,0.213,20.081
CHG,1.637,5.389,0.011,0.223,20.954
CHG,1.648,5.612,0.011,0.223,20.956
CHG,1.658,5.835,0.011,0.223,20.956
CHG,1.669,6.066,0.011,0.232,21.827
CHG,1.679,6.298,0.011,0.232,21.827
CHG,1.690,6.535,0.011,0.237,22.263
CHG,1.701,6.776,0.011,0.241,22.700
CHG,1.711,7.008,0.010,0.232,23.188
CHG,1.721,7.254,0.011,0.246,23.132
CHG,1.732,7.500,0.011,0.246,23.137
CHG,1.742,7.745,0.010,0.246,24.585
CHG,1.753,7.996,0.011,0.250,23.570
CHG,1.763,8.256,0.011,0.260,24.444
CHG,1.773,8.506,0.010,0.250,25.043
CHG,1.784,8.775,0.011,0.269,25.314
CHG,1.794,9.044,0.011,0.269,25.319
CHG,1.804,9.304,0.010,0.260,25.974
CHG,1.815,9.582,0.011,0.278,26.187
CHG,1.826,9.860,0.011,0.278,26.190
CHG,1.836,10.134,0.010,0.274,27.362
CHG,1.846,10.417,0.011,0.283,26.626
CHG,1.857,10.714,0.011,0.297,27.939
CHG,1.867,10.987,0.010,0.274,27.365
CHG,1.878,11.289,0.011,0.301,28.372
CHG,1.888,11.586,0.011,0.297,27.936
CHG,1.898,11.878,0.010,0.292,29.217
CHG,1.909,12.193,0.011,0.315,29.681
CHG,1.919,12.508,0.011,0.315,29.685
CHG,1.929,12.810,0.010,0.301,30.145
CHG,1.940,13.135,0.011,0.325,30.551
CHG,1.951,13.468,0.011,0.334,31.428
CHG,1.961,13.793,0.010,0.325,32.467
CHG,1.971,14.141,0.011,0.348,32.737
CHG,1.982,14.493,0.011,0.352,33.174
CHG,1.992,14.832,0.010,0.339,33.855
CHG,2.003,15.208,0.011,0.376,35.352
CHG,2.013,15.588,0.011,0.380,35.793
CHG,2.024,15.977,0.011,0.390,36.665
CHG,2.034,16.376,0.011,0.399,37.535
CHG,2.045,16.789,0.011,0.413,38.851
CHG,2.056,17.225,0.011,0.436,41.043
CHG,2.066,17.666,0.011,0.441,41.475
CHG,2.077,18.120,0.011,0.454,42.776
CHG,2.088,18.612,0.011,0.492,46.263
CHG,2.098,19.108,0.011,0.496,46.700
CHG,2.109,19.632,0.011,0.524,49.323
CHG,2.119,20.170,0.011,0.538,50.639
CHG,2.130,20.768,0.011,0.598,56.307
CHG,2.141,21.362,0.011,0.594,55.871
CHG,2.151,22.011,0.011,0.649,61.116
CHG,2.161,22.656,0.010,0.645,64.463
CHG,2.172,23.370,0.011,0.714,67.220
CHG,2.183,24.154,0.011,0.784,73.775
CHG,2.193,24.929,0.010,0.775,77.464
CHG,2.203,25.810,0.011,0.881,82.934
CHG,2.214,26.774,0.011,0.965,90.782
CHG,2.224,27.776,0.010,1.002,100.172
CHG,2.234,28.912,0.011,1.136,106.941
CHG,2.245,30.183,0.011,1.271,119.600
CHG,2.255,31.482,0.010,1.298,129.840
CHG,2.266,33.054,0.011,1.572,147.972
CHG,2.276,34.825,0.011,1.771,166.724
CHG,2.286,36.735,0.010,1.910,191.030
CHG,2.297,39.073,0.011,2.337,219.993
CHG,2.308,41.842,0.011,2.769,260.614
CHG,2.318,44.885,0.010,3.043,304.258
CHG,2.328,48.771,0.011,3.887,365.820
CHG,2.339,53.465,0.011,4.694,441.778
CHG,2.349,58.826,0.010,5.361,536.107
CHG,2.358,64.392,0.009,5.565,636.031
CHG,2.366,69.957,0.008,5.565,684.968
CHG,2.373,75.522,0.008,5.565,742.016
CHG,2.380,81.088,0.007,5.566,809.652
CHG,2.388,86.654,0.007,5.565,742.040
CHG,2.394,92.218,0.006,5.564,890.271
CHG,2.399,97.783,0.006,5.565,989.376
CHG,2.405,103.348,0.006,5.565,989.376
CHG,2.411,108.913,0.006,5.565,890.328
CHG,2.416,114.478,0.005,5.565,1112.963
CHG,2.422,120.044,0.006,5.566,989.477
CHG,2.428,125.609,0.006,5.566,989.477
CHG,2.433,131.175,0.005,5.565,1113.077
CHG,2.438,136.740,0.006,5.566,989.477
CHG,2.443,142.306,0.005,5.566,1113.138
CHG,2.448,147.872,0.005,5.566,1113.191
CHG,2.453,153.438,0.005,5.566,1113.252
CHG,2.459,159.005,0.006,5.566,989.579
CHG,2.464,164.570,0.006,5.565,989.376
CHG,2.471,170.135,0.006,5.565,890.453
CHG,2.476,175.702,0.005,5.566,1113.252
CHG,2.481,181.268,0.005,5.566,1113.191
CHG,2.486,186.833,0.006,5.565,989.376
CHG,2.491,192.398,0.004,5.565,1272.062
CHG,2.496,197.963,0.006,5.565,989.376
CHG,2.501,203.528,0.005,5.565,1112.910
CHG,2.506,209.093,0.005,5.565,1112.963
CHG,2.512,214.658,0.006,5.565,989.376
CHG,2.518,220.223,0.006,5.565,989.274
CHG,2.524,225.788,0.007,5.565,809.486
CHG,2.531,231.353,0.006,5.565,890.419
CHG,2.536,236.918,0.006,5.565,989.376
CHG,2.543,242.485,0.006,5.566,890.636
CHG,2.548,248.052,0.006,5.567,989.680
CHG,2.554,253.619,0.006,5.567,989.680
CHG,2.560,259.186,0.006,5.567,890.727
CHG,2.567,264.751,0.007,5.566,809.569
CHG,2.573,270.317,0.006,5.565,890.453
CHG,2.580,275.882,0.007,5.566,809.569
CHG,2.588,281.448,0.008,5.566,742.092
CHG,2.596,287.014,0.008,5.566,685.038
CHG,2.603,292.580,0.008,5.566,742.092
CHG,2.611,298.146,0.008,5.566,685.038
CHG,2.619,303.712,0.008,5.566,742.092
CHG,2.627,309.277,0.008,5.566,685.038
CHG,2.635,314.843,0.008,5.565,684.948
CHG,2.644,320.408,0.009,5.565,636.031
CHG,2.653,325.973,0.009,5.565,636.031
CHG,2.663,331.537,0.010,5.564,556.411
CHG,2.672,337.102,0.009,5.565,593.620
CHG,2.682,342.669,0.010,5.566,556.639
CHG,2.693,348.054,0.011,5.385,506.811
CHG,2.703,353.559,0.011,5.505,518.119
CHG,2.714,358.669,0.011,5.111,481.017
CHG,2.724,362.881,0.010,4.211,421.094
CHG,2.734,367.045,0.011,4.165,391.972
CHG,2.745,371.187,0.011,4.142,389.870
CHG,2.755,375.181,0.010,3.994,399.379
CHG,2.766,379.475,0.011,4.294,404.153
CHG,2.776,383.612,0.011,4.136,389.313
CHG,2.786,387.420,0.010,3.808,380.825
CHG,2.797,391.401,0.011,3.980,374.628
CHG,2.808,395.288,0.011,3.887,365.858
CHG,2.818,398.855,0.010,3.567,356.668
CHG,2.828,402.509,0.011,3.655,343.993
CHG,2.839,406.099,0.011,3.590,337.882
CHG,2.849,409.476,0.010,3.376,337.617
CHG,2.859,412.838,0.011,3.362,316.426
CHG,2.870,416.246,0.011,3.408,320.791
CHG,2.880,419.293,0.010,3.047,304.690
CHG,2.891,422.581,0.011,3.288,309.506
CHG,2.901,425.759,0.011,3.177,299.030
CHG,2.911,428.644,0.010,2.885,288.518
CHG,2.922,431.645,0.011,3.001,282.470
CHG,2.933,434.572,0.011,2.927,275.456
CHG,2.943,437.322,0.010,2.750,275.010
CHG,2.953,440.216,0.011,2.894,272.345
CHG,2.964,442.970,0.011,2.755,259.278
CHG,2.974,445.489,0.010,2.519,251.848
CHG,2.984,447.998,0.011,2.509,236.168
CHG,2.995,450.433,0.011,2.435,229.183
CHG,3.000,451.616,0.005,1.183,236.542
