File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,2.244,0.788,-0.011,0.042,-3.928
DIS,2.233,0.830,-0.011,0.042,-3.928
DIS,2.223,0.876,-0.011,0.046,-4.365
DIS,2.212,0.927,-0.011,0.051,-4.801
DIS,2.201,0.978,-0.011,0.051,-4.801
DIS,2.190,1.039,-0.011,0.060,-5.359
DIS,2.179,1.104,-0.011,0.065,-5.771
DIS,2.168,1.173,-0.011,0.070,-6.547
DIS,2.158,1.243,-0.011,0.070,-6.547
DIS,2.147,1.322,-0.011,0.079,-7.419
DIS,2.136,1.405,-0.011,0.083,-7.854
DIS,2.126,1.498,-0.011,0.093,-8.727
DIS,2.115,1.595,-0.011,0.097,-9.165
DIS,2.104,1.702,-0.011,0.107,-10.038
DIS,2.094,1.818,-0.011,0.116,-10.911
DIS,2.083,1.948,-0.011,0.130,-12.221
DIS,2.073,2.073,-0.010,0.125,-12.520
DIS,2.063,2.226,-0.011,0.153,-14.401
DIS,2.052,2.388,-0.011,0.162,-15.274
DIS,2.042,2.560,-0.010,0.172,-17.159
DIS,2.031,2.750,-0.011,0.190,-17.896
DIS,2.021,2.968,-0.011,0.218,-20.513
DIS,2.011,3.190,-0.010,0.223,-22.256
DIS,2.000,3.455,-0.011,0.264,-24.875
DIS,1.989,3.756,-0.011,0.301,-28.369
DIS,1.979,4.094,-0.011,0.339,-31.860
DIS,1.968,4.493,-0.011,0.399,-37.530
DIS,1.958,4.948,-0.011,0.454,-42.763
DIS,1.947,5.509,-0.011,0.561,-52.799
DIS,1.936,6.209,-0.011,0.700,-65.890
DIS,1.926,7.164,-0.011,0.955,-89.898
DIS,1.915,8.629,-0.011,1.465,-137.917
DIS,1.908,14.194,-0.007,5.565,-809.500
DIS,1.918,19.760,0.009,5.565,593.628
DIS,1.928,24.981,0.011,5.222,491.437
DIS,1.938,30.546,0.009,5.565,593.567
DIS,1.946,36.111,0.008,5.565,684.888
DIS,1.953,41.676,0.007,5.565,809.486
DIS,1.958,47.241,0.006,5.565,989.274
DIS,1.962,52.805,0.004,5.564,1483.775
DIS,1.965,58.369,0.003,5.565,1780.656
DIS,1.968,63.933,0.003,5.564,1780.542
DIS,1.971,69.498,0.003,5.564,2225.592
DIS,1.973,75.062,0.002,5.565,2225.926
DIS,1.975,80.627,0.002,5.565,2967.760
DIS,1.976,86.192,0.001,5.565,4451.641
DIS,1.978,91.756,0.001,5.564,4451.609
DIS,1.979,97.319,0.001,5.564,4450.728
DIS,1.980,102.884,0.001,5.565,4451.641
DIS,1.981,108.449,0.001,5.565,8904.193
DIS,1.981,114.014,0.001,5.565,8903.281
DIS,1.982,119.578,0.001,5.565,8904.980
DIS,1.982,125.144,,,
DIS,1.982,130.709,,,
DIS,1.983,136.274,0.001,5.565,8904.193
DIS,1.982,141.839,-0.001,5.565,-8904.193
DIS,1.981,147.404,-0.001,5.565,-8904.980
DIS,1.981,152.969,-0.001,5.565,-8903.281
DIS,1.981,158.533,,,
DIS,1.980,164.098,-0.001,5.565,-8903.281
DIS,1.980,169.662,,,
DIS,1.980,175.226,,,
DIS,1.979,180.792,-0.001,5.565,-8904.193
DIS,1.979,186.356,-0.001,5.565,-8903.281
DIS,1.979,191.920,,,
DIS,1.978,197.486,-0.001,5.565,-8904.193
DIS,1.978,203.050,-0.001,5.565,-8903.281
DIS,1.978,208.614,,,
DIS,1.976,214.178,-0.001,5.564,-4451.609
DIS,1.976,219.743,-0.001,5.565,-8903.281
DIS,1.975,225.308,-0.001,5.565,-8904.193
DIS,1.974,230.873,-0.001,5.565,-8903.281
DIS,1.974,236.437,-0.001,5.565,-8903.281
DIS,1.973,242.002,-0.001,5.565,-4451.641
DIS,1.972,247.566,-0.001,5.564,-8902.369
DIS,1.971,253.130,-0.001,5.564,-8904.067
DIS,1.970,258.694,-0.001,5.564,-4451.185
DIS,1.969,264.258,-0.001,5.564,-8902.369
DIS,1.968,269.823,-0.001,5.564,-4451.185
DIS,1.966,275.388,-0.002,5.565,-2968.064
DIS,1.965,280.953,-0.001,5.565,-4452.521
DIS,1.964,286.518,-0.001,5.565,-4451.641
DIS,1.963,292.082,-0.001,5.565,-4451.641
DIS,1.962,297.647,-0.001,5.565,-8903.281
DIS,1.961,303.211,-0.001,5.564,-4451.609
DIS,1.959,308.775,-0.001,5.564,-4451.185
DIS,1.958,314.340,-0.001,5.565,-4451.641
DIS,1.957,319.905,-0.001,5.565,-4451.641
DIS,1.956,325.470,-0.001,5.565,-4452.521
DIS,1.954,331.036,-0.001,5.566,-4452.553
DIS,1.953,336.601,-0.002,5.566,-2968.369
DIS,1.951,342.167,-0.001,5.565,-4452.097
DIS,1.950,347.731,-0.001,5.564,-4451.609
DIS,1.948,353.296,-0.002,5.565,-2967.760
DIS,1.947,358.861,-0.001,5.565,-4452.097
DIS,1.945,364.426,-0.002,5.565,-2968.253
DIS,1.944,369.991,-0.001,5.565,-4451.641
DIS,1.942,375.555,-0.002,5.564,-2967.456
DIS,1.940,381.119,-0.002,5.565,-2967.949
DIS,1.938,386.684,-0.003,5.565,-2225.820
DIS,1.935,392.249,-0.003,5.565,-2226.048
DIS,1.933,397.815,-0.002,5.566,-2968.557
DIS,1.931,403.380,-0.002,5.565,-2968.064
DIS,1.929,408.945,-0.002,5.564,-2967.645
DIS,1.927,414.509,-0.003,5.564,-2225.592
DIS,1.925,420.074,-0.002,5.565,-2968.064
DIS,1.923,425.639,-0.002,5.565,-2968.253
DIS,1.921,431.203,-0.003,5.564,-2225.592
DIS,1.918,436.767,-0.002,5.564,-2225.698
DIS,1.916,442.332,-0.002,5.564,-2967.456
DIS,1.913,447.896,-0.003,5.564,-1780.542
DIS,1.911,453.460,-0.003,5.564,-2225.592
DIS,1.908,459.024,-0.003,5.564,-1780.542
DIS,1.905,464.588,-0.003,5.564,-2225.592
DIS,1.902,470.152,-0.003,5.564,-1780.542
DIS,1.899,475.717,-0.003,5.565,-2225.820
DIS,1.897,481.281,-0.002,5.564,-2225.698
DIS,1.894,486.844,-0.003,5.564,-1780.291
DIS,1.891,492.408,-0.003,5.564,-1780.542
DIS,1.888,497.973,-0.003,5.564,-2225.592
DIS,1.885,503.537,-0.003,5.565,-1780.724
DIS,1.882,509.103,-0.003,5.565,-1780.907
DIS,1.879,514.667,-0.003,5.564,-1780.474
DIS,1.876,520.230,-0.003,5.564,-1780.359
DIS,1.873,525.794,-0.003,5.564,-1780.474
DIS,1.869,531.359,-0.003,5.565,-1780.724
DIS,1.866,536.923,-0.003,5.564,-1780.542
DIS,1.863,542.487,-0.004,5.564,-1483.728
DIS,1.859,548.052,-0.003,5.565,-1780.724
DIS,1.856,553.617,-0.003,5.565,-1780.724
DIS,1.852,559.181,-0.004,5.565,-1271.897
DIS,1.848,564.745,-0.004,5.564,-1483.775
DIS,1.845,570.309,-0.003,5.564,-1780.359
DIS,1.841,575.872,-0.004,5.564,-1483.576
DIS,1.838,581.437,-0.004,5.564,-1483.775
DIS,1.834,587.002,-0.004,5.565,-1484.079
DIS,1.831,592.568,-0.003,5.566,-1781.089
DIS,1.827,598.133,-0.004,5.566,-1484.184
DIS,1.823,603.699,-0.004,5.565,-1484.079
DIS,1.819,609.263,-0.004,5.565,-1483.927
DIS,1.816,614.828,-0.004,5.565,-1483.880
DIS,1.811,620.393,-0.004,5.565,-1271.932
DIS,1.808,625.957,-0.004,5.565,-1483.927
DIS,1.804,631.522,-0.004,5.565,-1483.927
DIS,1.800,637.086,-0.004,5.564,-1483.728
DIS,1.796,642.650,-0.004,5.564,-1271.802
DIS,1.791,648.214,-0.004,5.564,-1271.802
DIS,1.787,653.778,-0.004,5.564,-1271.802
DIS,1.783,659.343,-0.004,5.565,-1483.927
DIS,1.778,664.908,-0.005,5.565,-1112.937
DIS,1.773,670.472,-0.005,5.565,-1112.937
DIS,1.769,676.037,-0.004,5.564,-1271.767
DIS,1.764,681.601,-0.005,5.564,-1112.823
DIS,1.759,687.166,-0.005,5.565,-1113.051
DIS,1.754,692.731,-0.005,5.565,-1113.051
DIS,1.749,698.296,-0.005,5.565,-1112.937
DIS,1.744,703.861,-0.005,5.565,-1112.937
DIS,1.738,709.425,-0.006,5.565,-989.274
DIS,1.733,714.990,-0.006,5.565,-989.376
DIS,1.727,720.556,-0.006,5.565,-989.376
DIS,1.721,726.120,-0.006,5.564,-890.271
DIS,1.714,731.685,-0.006,5.565,-890.345
DIS,1.708,737.250,-0.007,5.566,-809.569
DIS,1.701,742.816,-0.006,5.565,-890.436
DIS,1.694,748.381,-0.007,5.565,-742.040
DIS,1.686,753.947,-0.008,5.566,-742.104
DIS,1.678,759.512,-0.008,5.565,-684.958
DIS,1.669,765.076,-0.009,5.564,-635.892
DIS,1.661,770.640,-0.009,5.564,-635.901
DIS,1.651,776.205,-0.009,5.565,-593.567
DIS,1.641,781.714,-0.011,5.509,-518.497
DIS,1.630,787.255,-0.011,5.541,-521.499
DIS,1.619,792.448,-0.011,5.193,-488.768
DIS,1.609,797.289,-0.011,4.841,-455.602
DIS,1.598,801.888,-0.011,4.600,-432.909
DIS,1.588,806.136,-0.011,4.248,-399.784
DIS,1.577,810.147,-0.011,4.011,-377.525
DIS,1.566,813.917,-0.011,3.770,-354.794
DIS,1.556,817.524,-0.011,3.607,-339.485
DIS,1.545,820.941,-0.011,3.417,-321.627
DIS,1.534,824.155,-0.011,3.214,-302.456
DIS,1.524,827.216,-0.011,3.061,-288.083
DIS,1.513,830.086,-0.011,2.870,-270.160
DIS,1.503,832.910,-0.011,2.824,-265.798
DIS,1.493,835.369,-0.010,2.458,-245.821
DIS,1.482,837.966,-0.011,2.597,-244.459
DIS,1.471,840.405,-0.011,2.439,-229.596
DIS,1.461,842.668,-0.010,2.263,-226.294
DIS,1.451,844.927,-0.011,2.259,-212.571
DIS,1.440,847.139,-0.011,2.212,-208.187
DIS,1.430,849.147,-0.010,2.008,-200.769
DIS,1.419,851.234,-0.011,2.087,-196.420
DIS,1.409,853.256,-0.011,2.022,-190.312
DIS,1.399,855.110,-0.010,1.855,-185.468
DIS,1.388,857.021,-0.011,1.910,-179.797
DIS,1.378,858.876,-0.011,1.855,-174.598
DIS,1.368,860.615,-0.010,1.739,-173.912
DIS,1.357,862.386,-0.011,1.771,-166.722
DIS,1.346,864.148,-0.011,1.762,-165.834
DIS,1.336,865.748,-0.010,1.600,-159.966
DIS,1.326,867.459,-0.011,1.711,-161.032
DIS,1.315,869.147,-0.011,1.688,-158.852
DIS,1.305,870.705,-0.010,1.558,-155.825
DIS,1.294,872.347,-0.011,1.642,-154.517
DIS,1.284,873.961,-0.011,1.614,-151.900
DIS,1.274,875.468,-0.010,1.507,-150.724
DIS,1.263,877.086,-0.011,1.618,-152.319
DIS,1.253,878.677,-0.011,1.591,-149.702
DIS,1.243,880.193,-0.010,1.517,-151.651
DIS,1.232,881.779,-0.011,1.586,-149.264
DIS,1.221,883.360,-0.011,1.581,-148.814
DIS,1.211,884.863,-0.010,1.502,-150.229
DIS,1.201,886.421,-0.011,1.558,-146.631
DIS,1.190,888.016,-0.011,1.595,-150.139
DIS,1.180,889.514,-0.010,1.498,-149.781
DIS,1.169,891.132,-0.011,1.618,-152.319
DIS,1.159,892.732,-0.011,1.600,-150.575
DIS,1.149,894.258,-0.010,1.526,-152.563
DIS,1.138,895.881,-0.011,1.623,-152.771
DIS,1.128,897.527,-0.011,1.647,-154.972
DIS,1.118,899.113,-0.010,1.586,-158.608
DIS,1.107,900.806,-0.011,1.692,-159.286
DIS,1.096,902.503,-0.011,1.697,-159.724
DIS,1.086,904.149,-0.010,1.646,-164.620
DIS,1.076,905.893,-0.011,1.744,-164.103
DIS,1.065,907.683,-0.011,1.790,-168.470
DIS,1.055,909.431,-0.010,1.748,-174.822
DIS,1.044,911.314,-0.011,1.883,-177.215
DIS,1.034,913.215,-0.011,1.902,-178.981
DIS,1.024,915.066,-0.010,1.850,-185.042
DIS,1.013,917.069,-0.011,2.003,-188.564
DIS,1.003,919.105,-0.011,2.036,-191.621
DIS,1.000,919.625,-0.003,0.519,-207.743
CHG,1.000,0.000,,,
CHG,1.041,0.005,0.041,0.005,0.112
CHG,1.052,0.042,0.011,0.037,3.491
CHG,1.063,0.167,0.011,0.125,11.784
CHG,1.073,0.366,0.011,0.199,18.767
CHG,1.084,0.607,0.011,0.241,22.695
CHG,1.094,0.867,0.011,0.260,24.441
CHG,1.105,1.150,0.011,0.283,26.623
CHG,1.116,1.442,0.011,0.292,27.496
CHG,1.126,1.758,0.011,0.315,29.678
CHG,1.137,2.082,0.011,0.325,30.554
CHG,1.148,2.416,0.011,0.334,31.427
CHG,1.158,2.759,0.011,0.343,32.297
CHG,1.169,3.121,0.011,0.362,34.046
CHG,1.179,3.483,0.011,0.362,34.050
CHG,1.190,3.849,0.011,0.366,34.483
CHG,1.201,4.229,0.011,0.380,35.793
CHG,1.211,4.596,0.010,0.366,36.641
CHG,1.221,4.990,0.011,0.394,37.109
CHG,1.232,5.403,0.011,0.413,38.856
CHG,1.242,5.783,0.010,0.380,38.029
CHG,1.253,6.201,0.011,0.417,39.280
CHG,1.263,6.618,0.011,0.417,39.281
CHG,1.273,7.017,0.010,0.399,39.880
CHG,1.284,7.448,0.011,0.431,40.594
CHG,1.294,7.884,0.011,0.436,41.035
CHG,1.304,8.301,0.010,0.417,41.739
CHG,1.315,8.737,0.011,0.436,41.026
CHG,1.326,9.192,0.011,0.454,42.772
CHG,1.336,9.623,0.010,0.431,43.126
CHG,1.346,10.087,0.011,0.464,43.645
CHG,1.357,10.546,0.011,0.459,43.213
CHG,1.367,10.982,0.010,0.436,43.598
CHG,1.378,11.455,0.011,0.473,44.527
CHG,1.388,11.928,0.011,0.473,44.527
CHG,1.398,12.378,0.010,0.450,44.990
CHG,1.409,12.860,0.011,0.482,45.395
CHG,1.419,13.347,0.011,0.487,45.837
CHG,1.429,13.811,0.010,0.464,46.381
CHG,1.440,14.298,0.011,0.487,45.827
CHG,1.451,14.799,0.011,0.501,47.141
CHG,1.461,15.272,0.010,0.473,47.309
CHG,1.471,15.782,0.011,0.510,48.014
CHG,1.482,16.278,0.011,0.496,46.705
CHG,1.492,16.756,0.010,0.478,47.773
CHG,1.503,17.271,0.011,0.515,48.450
CHG,1.513,17.790,0.011,0.519,48.887
CHG,1.523,18.268,0.010,0.478,47.773
CHG,1.534,18.797,0.011,0.529,49.760
CHG,1.544,19.321,0.011,0.524,49.319
CHG,1.554,19.812,0.010,0.492,49.159
CHG,1.565,20.341,0.011,0.529,49.765
CHG,1.576,20.874,0.011,0.533,50.197
CHG,1.586,21.385,0.010,0.510,51.009
CHG,1.596,21.918,0.011,0.533,50.196
CHG,1.607,22.465,0.011,0.547,51.512
CHG,1.617,22.980,0.010,0.515,51.489
CHG,1.628,23.532,0.011,0.552,51.948
CHG,1.638,24.079,0.011,0.547,51.501
CHG,1.648,24.589,0.010,0.510,51.014
CHG,1.659,25.146,0.011,0.557,52.379
CHG,1.669,25.707,0.011,0.561,52.821
CHG,1.679,26.250,0.010,0.543,54.272
CHG,1.690,26.816,0.011,0.566,53.252
CHG,1.701,27.386,0.011,0.570,53.689
CHG,1.711,27.929,0.010,0.543,54.266
CHG,1.721,28.509,0.011,0.580,54.567
CHG,1.732,29.088,0.011,0.580,54.567
CHG,1.742,29.654,0.010,0.566,56.585
CHG,1.753,30.257,0.011,0.603,56.749
CHG,1.763,30.855,0.011,0.598,56.308
CHG,1.773,31.435,0.010,0.580,57.965
CHG,1.784,32.056,0.011,0.621,58.484
CHG,1.794,32.687,0.011,0.631,59.369
CHG,1.804,33.290,0.010,0.603,60.296
CHG,1.815,33.944,0.011,0.654,61.545
CHG,1.826,34.617,0.011,0.672,63.292
CHG,1.836,35.256,0.010,0.640,63.993
CHG,1.846,35.952,0.011,0.696,65.480
CHG,1.857,36.667,0.011,0.714,67.227
CHG,1.867,37.362,0.010,0.696,69.558
CHG,1.878,38.118,0.011,0.756,71.155
CHG,1.888,38.907,0.011,0.788,74.212
CHG,1.898,39.676,0.010,0.770,76.985
CHG,1.909,40.530,0.011,0.853,80.314
CHG,1.919,41.425,0.011,0.895,84.235
CHG,1.929,42.269,0.010,0.844,84.405
CHG,1.940,43.252,0.011,0.983,92.536
CHG,1.951,44.282,0.011,1.030,96.902
CHG,1.961,45.288,0.010,1.007,100.658
CHG,1.971,46.425,0.011,1.137,106.973
CHG,1.982,47.645,0.011,1.220,114.810
CHG,1.992,48.869,0.010,1.224,122.434
CHG,2.003,50.233,0.011,1.364,128.341
CHG,2.013,51.735,0.011,1.503,141.439
CHG,2.024,53.326,0.011,1.591,149.714
CHG,2.034,55.056,0.011,1.730,162.813
CHG,2.045,56.916,0.011,1.860,175.066
CHG,2.056,58.966,0.011,2.050,192.970
CHG,2.066,61.142,0.011,2.175,204.732
CHG,2.077,63.614,0.011,2.472,232.699
CHG,2.088,66.309,0.011,2.695,253.676
CHG,2.098,69.273,0.011,2.964,278.949
CHG,2.109,72.612,0.011,3.339,314.237
CHG,2.119,76.318,0.011,3.706,348.795
CHG,2.130,80.507,0.011,4.189,394.227
CHG,2.141,85.275,0.011,4.769,448.809
CHG,2.151,90.638,0.011,5.363,504.743
CHG,2.161,96.204,0.009,5.566,593.681
CHG,2.169,101.769,0.008,5.565,684.948
CHG,2.176,107.334,0.007,5.565,809.486
CHG,2.182,112.899,0.006,5.565,890.362
CHG,2.188,118.464,0.006,5.565,989.274
CHG,2.193,124.029,0.005,5.565,1113.024
CHG,2.198,129.595,0.005,5.566,1113.191
CHG,2.202,135.161,0.004,5.566,1272.193
CHG,2.206,140.725,0.004,5.565,1271.932
CHG,2.210,146.290,0.004,5.565,1484.032
CHG,2.214,151.857,0.004,5.566,1484.431
CHG,2.218,157.423,0.004,5.566,1484.184
CHG,2.221,162.988,0.003,5.565,1780.907
CHG,2.224,168.554,0.003,5.566,1780.953
CHG,2.226,174.120,0.002,5.566,2226.489
CHG,2.229,179.684,0.003,5.565,1780.724
CHG,2.232,185.250,0.003,5.565,2226.048
CHG,2.234,190.815,0.003,5.565,2226.048
CHG,2.237,196.381,0.003,5.566,2226.276
CHG,2.239,201.948,0.003,5.567,2226.733
CHG,2.242,207.513,0.002,5.566,2226.489
CHG,2.244,213.079,0.003,5.566,2226.276
CHG,2.246,218.646,0.002,5.566,2968.861
CHG,2.248,224.211,0.002,5.565,2967.876
CHG,2.251,229.777,0.002,5.566,2226.489
CHG,2.253,235.344,0.003,5.567,2226.733
CHG,2.256,240.911,0.003,5.567,2226.733
CHG,2.258,246.476,0.002,5.566,2968.557
CHG,2.259,252.042,0.002,5.565,2967.876
CHG,2.262,257.607,0.002,5.566,2226.489
CHG,2.263,263.174,0.001,5.566,4453.009
CHG,2.265,268.740,0.002,5.566,2968.484
CHG,2.267,274.305,0.002,5.565,2968.253
CHG,2.269,279.871,0.003,5.565,2226.048
CHG,2.271,285.437,0.002,5.566,2968.557
CHG,2.274,291.002,0.003,5.566,2226.276
CHG,2.276,296.569,0.002,5.566,2968.861
CHG,2.278,302.135,0.002,5.566,2968.557
CHG,2.279,307.700,0.002,5.565,2967.876
CHG,2.281,313.266,0.002,5.566,2968.557
CHG,2.283,318.831,0.001,5.566,4452.553
CHG,2.284,324.397,0.002,5.565,2968.253
CHG,2.287,329.963,0.003,5.566,2226.276
CHG,2.288,335.529,0.001,5.566,4453.009
CHG,2.290,341.095,0.002,5.566,2968.557
CHG,2.292,346.661,0.002,5.566,2968.557
CHG,2.294,352.226,0.002,5.565,2967.876
CHG,2.296,357.790,0.003,5.565,2225.820
CHG,2.298,363.356,0.002,5.565,2968.253
CHG,2.299,368.921,0.001,5.565,4452.097
CHG,2.301,374.486,0.002,5.565,2967.949
CHG,2.303,380.050,0.002,5.565,2967.949
CHG,2.305,385.616,0.002,5.565,2967.876
CHG,2.307,391.181,0.002,5.565,2968.253
CHG,2.308,396.745,0.001,5.565,4451.641
CHG,2.310,402.310,0.002,5.565,2967.949
CHG,2.312,407.875,0.002,5.565,2967.876
CHG,2.314,413.442,0.002,5.566,2226.717
CHG,2.316,419.008,0.002,5.566,2968.484
CHG,2.318,424.573,0.002,5.565,2968.253
CHG,2.320,430.139,0.002,5.566,2968.557
CHG,2.321,435.705,0.001,5.566,4452.553
CHG,2.323,441.270,0.002,5.565,2968.253
CHG,2.325,446.836,0.002,5.566,2968.180
CHG,2.327,452.401,0.002,5.565,2968.253
CHG,2.329,457.967,0.002,5.565,2968.253
CHG,2.330,463.532,0.001,5.565,4452.097
CHG,2.332,469.098,0.002,5.566,2968.180
CHG,2.334,474.665,0.002,5.567,2969.166
CHG,2.336,480.231,0.002,5.566,2968.861
CHG,2.338,485.797,0.002,5.566,2968.180
CHG,2.339,491.363,0.002,5.566,2968.557
CHG,2.342,496.928,0.003,5.565,2226.048
CHG,2.344,502.493,0.002,5.565,2226.261
CHG,2.346,508.059,0.001,5.566,4452.553
CHG,2.348,513.625,0.002,5.566,2968.484
CHG,2.350,519.191,0.002,5.566,2226.489
CHG,2.352,524.756,0.002,5.565,2967.876
CHG,2.354,530.322,0.002,5.566,2968.557
CHG,2.356,535.888,0.002,5.566,2968.557
CHG,2.358,541.454,0.002,5.566,2968.484
CHG,2.359,547.021,0.002,5.566,2968.861
CHG,2.362,552.586,0.003,5.565,2226.048
CHG,2.364,558.151,0.003,5.565,2225.820
CHG,2.366,563.715,0.002,5.565,2967.949
CHG,2.369,569.281,0.003,5.566,2226.276
CHG,2.371,574.848,0.002,5.567,2226.945
CHG,2.373,580.415,0.002,5.566,2968.484
CHG,2.376,585.980,0.002,5.565,2226.261
CHG,2.378,591.546,0.002,5.566,2968.180
CHG,2.380,597.112,0.003,5.566,2226.505
CHG,2.383,602.678,0.002,5.566,2226.489
CHG,2.385,608.243,0.003,5.565,2226.048
CHG,2.387,613.809,0.002,5.566,2968.557
CHG,2.389,619.376,0.003,5.567,2226.733
CHG,2.392,624.943,0.003,5.567,2226.733
CHG,2.395,630.509,0.003,5.566,1781.272
CHG,2.398,636.075,0.003,5.566,2226.276
CHG,2.400,641.641,0.003,5.566,2226.276
CHG,2.404,647.207,0.004,5.566,1484.279
CHG,2.407,652.772,0.003,5.565,1780.907
CHG,2.411,658.338,0.004,5.566,1484.184
CHG,2.414,663.904,0.003,5.566,1781.089
CHG,2.417,669.469,0.003,5.565,1780.907
CHG,2.420,675.035,0.003,5.566,1780.953
CHG,2.424,680.600,0.004,5.565,1484.127
CHG,2.428,686.165,0.004,5.565,1484.032
CHG,2.431,691.730,0.003,5.565,1780.907
CHG,2.435,697.296,0.004,5.566,1272.193
CHG,2.439,702.863,0.004,5.567,1484.488
CHG,2.443,708.430,0.004,5.566,1272.323
CHG,2.448,713.995,0.004,5.565,1272.062
CHG,2.452,719.560,0.004,5.565,1272.062
CHG,2.457,725.126,0.005,5.566,1113.252
CHG,2.463,730.693,0.006,5.566,989.579
CHG,2.469,736.259,0.006,5.566,890.636
CHG,2.475,741.826,0.006,5.566,890.636
CHG,2.481,747.391,0.006,5.566,890.511
CHG,2.488,752.957,0.007,5.566,809.569
CHG,2.496,758.523,0.007,5.566,742.116
CHG,2.503,764.089,0.007,5.566,742.116
CHG,2.512,769.655,0.009,5.566,636.096
CHG,2.521,775.221,0.009,5.566,636.079
CHG,2.531,780.787,0.010,5.566,556.639
CHG,2.541,785.950,0.011,5.163,485.918
CHG,2.552,790.922,0.011,4.972,467.960
CHG,2.563,795.388,0.011,4.467,420.388
CHG,2.573,799.539,0.011,4.151,390.663
CHG,2.583,803.143,0.010,3.604,360.379
CHG,2.594,806.678,0.011,3.535,332.677
CHG,2.604,809.943,0.011,3.266,307.355
CHG,2.614,812.926,0.010,2.983,298.259
CHG,2.625,815.866,0.011,2.940,276.738
CHG,2.636,818.626,0.011,2.759,259.714
CHG,2.646,821.080,0.010,2.454,245.379
CHG,2.656,823.566,0.011,2.487,234.033
CHG,2.667,825.899,0.011,2.333,219.602
CHG,2.677,828.010,0.010,2.111,211.054
CHG,2.688,830.060,0.011,2.050,192.970
CHG,2.698,832.050,0.011,1.990,187.275
CHG,2.708,833.817,0.010,1.767,176.729
CHG,2.719,835.654,0.011,1.837,172.870
CHG,2.729,837.389,0.011,1.735,163.266
CHG,2.739,838.980,0.010,1.591,159.102
CHG,2.750,840.626,0.011,1.647,154.972
CHG,2.761,842.208,0.011,1.581,148.845
CHG,2.771,843.627,0.010,1.419,141.911
CHG,2.781,845.102,0.011,1.475,138.805
CHG,2.792,846.512,0.011,1.410,132.681
CHG,2.802,847.805,0.010,1.294,129.389
CHG,2.813,849.141,0.011,1.336,125.723
CHG,2.823,850.422,0.011,1.280,120.497
CHG,2.833,851.581,0.010,1.160,115.964
CHG,2.844,852.787,0.011,1.206,113.500
