File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,2.042,2.472,-0.010,0.199,-19.938
DIS,2.031,2.727,-0.011,0.255,-24.002
DIS,2.021,3.014,-0.011,0.288,-27.060
DIS,2.011,3.330,-0.010,0.315,-31.532
DIS,2.000,3.724,-0.011,0.394,-37.098
DIS,1.989,4.206,-0.011,0.482,-45.390
DIS,1.979,4.790,-0.011,0.584,-54.992
DIS,1.968,5.560,-0.011,0.770,-72.450
DIS,1.958,6.594,-0.011,1.034,-97.337
DIS,1.947,8.185,-0.011,1.591,-149.716
DIS,1.936,11.574,-0.011,3.389,-319.009
DIS,1.933,17.139,-0.003,5.564,-1780.542
DIS,1.934,22.703,0.001,5.565,8903.281
DIS,1.936,28.268,0.002,5.565,2225.926
DIS,1.938,33.832,0.002,5.564,2967.456
DIS,1.940,39.396,0.002,5.564,2967.456
DIS,1.941,44.961,0.001,5.565,4452.521
DIS,1.943,50.526,0.001,5.565,4451.641
DIS,1.943,56.091,0.001,5.565,8903.281
DIS,1.944,61.656,0.001,5.565,8904.193
DIS,1.944,67.221,,,
DIS,1.944,72.786,,,
DIS,1.943,78.349,-0.001,5.564,-8901.457
DIS,1.943,83.914,-0.001,5.564,-8902.369
DIS,1.942,89.478,-0.001,5.565,-8903.281
DIS,1.941,95.043,-0.001,5.565,-8903.281
DIS,1.941,100.607,-0.001,5.564,-8902.369
DIS,1.940,106.171,-0.001,5.564,-8903.155
DIS,1.939,111.735,-0.001,5.565,-4451.641
DIS,1.938,117.300,-0.001,5.565,-8904.193
DIS,1.936,122.865,-0.002,5.565,-2967.760
DIS,1.935,128.430,-0.001,5.565,-4451.641
DIS,1.933,133.994,-0.002,5.565,-2967.949
DIS,1.932,139.560,-0.001,5.565,-4452.097
DIS,1.930,145.124,-0.002,5.565,-2967.760
DIS,1.929,150.689,-0.001,5.564,-4451.609
DIS,1.927,156.253,-0.002,5.565,-2967.760
DIS,1.925,161.818,-0.002,5.565,-2967.760
DIS,1.924,167.383,-0.001,5.565,-4452.065
DIS,1.922,172.947,-0.002,5.565,-2967.760
DIS,1.919,178.512,-0.003,5.565,-2226.048
DIS,1.918,184.078,-0.002,5.565,-2968.253
DIS,1.916,189.642,-0.002,5.564,-2967.456
DIS,1.913,195.207,-0.002,5.565,-2225.926
DIS,1.911,200.772,-0.002,5.565,-2968.064
DIS,1.909,206.336,-0.002,5.565,-2225.926
DIS,1.906,211.901,-0.003,5.565,-2225.820
DIS,1.903,217.466,-0.003,5.565,-1780.724
DIS,1.900,223.030,-0.003,5.565,-1780.656
DIS,1.898,228.596,-0.002,5.565,-2226.154
DIS,1.895,234.161,-0.003,5.565,-2226.048
DIS,1.892,239.726,-0.003,5.565,-1780.907
DIS,1.889,245.292,-0.003,5.566,-1781.021
DIS,1.886,250.858,-0.002,5.566,-2226.383
DIS,1.883,256.423,-0.003,5.565,-1780.839
DIS,1.880,261.988,-0.003,5.565,-1780.907
DIS,1.877,267.554,-0.003,5.565,-1780.907
DIS,1.873,273.118,-0.004,5.564,-1483.728
DIS,1.870,278.681,-0.003,5.564,-1780.359
DIS,1.866,284.245,-0.004,5.564,-1483.775
DIS,1.863,289.811,-0.003,5.565,-1780.839
DIS,1.859,295.376,-0.004,5.565,-1484.079
DIS,1.854,300.940,-0.005,5.564,-1112.823
DIS,1.851,306.504,-0.004,5.564,-1483.775
DIS,1.847,312.069,-0.004,5.565,-1483.880
DIS,1.843,317.633,-0.004,5.565,-1271.932
DIS,1.839,323.198,-0.004,5.565,-1483.927
DIS,1.834,328.762,-0.004,5.564,-1271.802
DIS,1.830,334.326,-0.004,5.564,-1271.671
DIS,1.826,339.890,-0.004,5.564,-1483.728
DIS,1.822,345.455,-0.004,5.565,-1272.062
DIS,1.818,351.020,-0.004,5.565,-1271.932
DIS,1.813,356.584,-0.004,5.564,-1271.802
DIS,1.809,362.149,-0.004,5.565,-1271.932
DIS,1.804,367.713,-0.004,5.565,-1271.932
DIS,1.800,373.278,-0.004,5.565,-1271.897
DIS,1.796,378.842,-0.004,5.564,-1271.802
DIS,1.791,384.406,-0.005,5.564,-1112.709
DIS,1.786,389.970,-0.004,5.564,-1271.802
DIS,1.781,395.534,-0.005,5.565,-1112.937
DIS,1.776,401.099,-0.005,5.565,-1112.937
DIS,1.771,406.663,-0.006,5.564,-989.173
DIS,1.766,412.227,-0.005,5.564,-1112.823
DIS,1.761,417.792,-0.005,5.565,-1112.937
DIS,1.756,423.357,-0.005,5.565,-1112.937
DIS,1.751,428.921,-0.005,5.565,-1112.937
DIS,1.745,434.486,-0.006,5.565,-989.274
DIS,1.739,440.051,-0.006,5.565,-989.274
DIS,1.734,445.616,-0.006,5.565,-989.376
DIS,1.727,451.181,-0.007,5.565,-809.403
DIS,1.721,456.745,-0.006,5.564,-890.271
DIS,1.714,462.309,-0.007,5.565,-809.403
DIS,1.707,467.873,-0.007,5.564,-809.320
DIS,1.699,473.438,-0.007,5.564,-741.888
DIS,1.692,479.002,-0.008,5.565,-741.952
DIS,1.684,484.567,-0.007,5.565,-741.964
DIS,1.676,490.132,-0.008,5.565,-684.878
DIS,1.668,495.697,-0.009,5.565,-636.031
DIS,1.658,501.262,-0.009,5.565,-593.628
DIS,1.648,506.826,-0.010,5.564,-556.411
DIS,1.638,512.010,-0.010,5.183,-518.331
DIS,1.628,517.156,-0.011,5.146,-484.360
DIS,1.618,521.769,-0.010,4.614,-461.352
DIS,1.607,526.383,-0.011,4.614,-434.263
DIS,1.596,530.673,-0.011,4.290,-403.758
DIS,1.586,534.430,-0.010,3.757,-375.650
DIS,1.576,538.265,-0.011,3.835,-360.940
DIS,1.565,541.798,-0.011,3.534,-332.575
DIS,1.555,544.910,-0.010,3.112,-311.187
DIS,1.544,547.972,-0.011,3.061,-288.113
DIS,1.534,550.916,-0.011,2.945,-277.174
DIS,1.524,553.579,-0.010,2.662,-266.201
DIS,1.513,556.236,-0.011,2.658,-250.134
DIS,1.503,558.815,-0.011,2.579,-242.691
DIS,1.493,561.138,-0.010,2.323,-232.323
DIS,1.482,563.480,-0.011,2.342,-220.405
DIS,1.471,565.715,-0.011,2.235,-210.390
DIS,1.461,567.756,-0.010,2.040,-204.036
DIS,1.451,569.837,-0.011,2.082,-195.924
DIS,1.440,571.831,-0.011,1.994,-187.674
DIS,1.430,573.612,-0.010,1.781,-178.068
DIS,1.419,575.490,-0.011,1.878,-176.742
DIS,1.409,577.261,-0.011,1.771,-166.724
DIS,1.399,578.903,-0.010,1.642,-164.156
DIS,1.388,580.545,-0.011,1.642,-154.517
DIS,1.378,582.177,-0.011,1.632,-153.630
DIS,1.368,583.651,-0.010,1.474,-147.447
DIS,1.357,585.182,-0.011,1.530,-144.042
DIS,1.346,586.671,-0.011,1.489,-140.115
DIS,1.336,588.043,-0.010,1.373,-137.261
DIS,1.326,589.453,-0.011,1.410,-132.666
DIS,1.315,590.839,-0.011,1.386,-130.472
DIS,1.305,592.119,-0.010,1.280,-127.960
DIS,1.294,593.431,-0.011,1.312,-123.501
DIS,1.284,594.757,-0.011,1.326,-124.825
DIS,1.274,595.944,-0.010,1.187,-118.724
DIS,1.263,597.220,-0.011,1.275,-120.035
DIS,1.253,598.453,-0.011,1.234,-116.096
DIS,1.243,599.585,-0.010,1.132,-113.159
DIS,1.232,600.805,-0.011,1.220,-114.797
DIS,1.221,601.987,-0.011,1.182,-111.295
DIS,1.211,603.095,-0.010,1.108,-110.829
DIS,1.201,604.259,-0.011,1.164,-109.548
DIS,1.190,605.409,-0.011,1.150,-108.240
DIS,1.180,606.490,-0.010,1.080,-108.046
DIS,1.169,607.635,-0.011,1.145,-107.802
DIS,1.159,608.748,-0.011,1.113,-104.759
DIS,1.149,609.815,-0.010,1.067,-106.655
DIS,1.138,610.942,-0.011,1.127,-106.045
DIS,1.128,612.068,-0.011,1.127,-106.068
DIS,1.118,613.117,-0.010,1.048,-104.811
DIS,1.107,614.253,-0.011,1.136,-106.918
DIS,1.096,615.375,-0.011,1.122,-105.621
DIS,1.086,616.441,-0.010,1.067,-106.666
DIS,1.076,617.564,-0.011,1.122,-105.620
DIS,1.065,618.695,-0.011,1.132,-106.505
DIS,1.055,619.799,-0.010,1.104,-110.376
DIS,1.044,620.949,-0.011,1.150,-108.227
DIS,1.034,622.122,-0.011,1.173,-110.422
DIS,1.024,623.231,-0.010,1.109,-110.851
DIS,1.013,624.432,-0.011,1.201,-113.051
DIS,1.003,625.656,-0.011,1.224,-115.211
DIS,1.000,625.939,-0.003,0.283,-113.123
CHG,1.000,0.000,,,
CHG,1.078,0.005,0.077,0.005,0.060
CHG,1.089,0.023,0.012,0.019,1.562
CHG,1.100,0.093,0.011,0.070,6.549
CHG,1.111,0.232,0.011,0.139,13.097
CHG,1.121,0.408,0.011,0.176,16.588
CHG,1.132,0.603,0.011,0.195,18.333
CHG,1.143,0.807,0.011,0.204,19.204
CHG,1.153,1.025,0.011,0.218,20.513
CHG,1.164,1.248,0.011,0.223,20.949
CHG,1.174,1.479,0.011,0.232,21.824
CHG,1.185,1.725,0.011,0.246,23.137
CHG,1.195,1.957,0.010,0.232,23.191
CHG,1.206,2.217,0.011,0.260,24.446
CHG,1.216,2.472,0.011,0.255,24.012
CHG,1.226,2.727,0.010,0.255,25.512
CHG,1.237,3.001,0.011,0.274,25.756
CHG,1.248,3.284,0.011,0.283,26.626
CHG,1.258,3.548,0.010,0.264,26.432
CHG,1.268,3.840,0.011,0.292,27.496
CHG,1.279,4.128,0.011,0.288,27.063
CHG,1.289,4.401,0.010,0.274,27.365
CHG,1.299,4.703,0.011,0.301,28.375
CHG,1.310,5.009,0.011,0.306,28.812
CHG,1.320,5.297,0.010,0.288,28.756
CHG,1.331,5.617,0.011,0.320,30.121
CHG,1.341,5.932,0.011,0.315,29.685
CHG,1.351,6.229,0.010,0.297,29.687
CHG,1.362,6.549,0.011,0.320,30.127
CHG,1.373,6.874,0.011,0.325,30.561
CHG,1.383,7.189,0.010,0.315,31.536
CHG,1.393,7.523,0.011,0.334,31.427
CHG,1.404,7.857,0.011,0.334,31.431
CHG,1.414,8.177,0.010,0.320,32.000
CHG,1.424,8.515,0.011,0.339,31.860
CHG,1.435,8.863,0.011,0.348,32.734
CHG,1.445,9.178,0.010,0.315,31.530
CHG,1.456,9.540,0.011,0.362,34.039
CHG,1.466,9.888,0.011,0.348,32.734
CHG,1.476,10.222,0.010,0.334,33.391
CHG,1.487,10.574,0.011,0.353,33.180
CHG,1.498,10.941,0.011,0.366,34.494
CHG,1.508,11.280,0.010,0.339,33.865
CHG,1.518,11.646,0.011,0.366,34.490
CHG,1.529,12.017,0.011,0.371,34.923
CHG,1.539,12.365,0.010,0.348,34.786
CHG,1.549,12.736,0.011,0.371,34.926
CHG,1.560,13.116,0.011,0.380,35.804
CHG,1.570,13.469,0.010,0.353,35.253
CHG,1.581,13.849,0.011,0.380,35.796
CHG,1.591,14.234,0.011,0.385,36.233
CHG,1.601,14.596,0.010,0.362,36.181
CHG,1.612,14.986,0.011,0.390,36.673
CHG,1.623,15.380,0.011,0.394,37.102
CHG,1.633,15.751,0.010,0.371,37.105
CHG,1.643,16.145,0.011,0.394,37.105
CHG,1.654,16.539,0.011,0.394,37.102
CHG,1.664,16.929,0.010,0.390,38.964
CHG,1.674,17.328,0.011,0.399,37.542
CHG,1.685,17.736,0.011,0.408,38.408
CHG,1.695,18.126,0.010,0.390,38.952
CHG,1.706,18.534,0.011,0.408,38.407
CHG,1.716,18.956,0.011,0.422,39.717
CHG,1.726,19.350,0.010,0.394,39.420
CHG,1.737,19.772,0.011,0.422,39.725
CHG,1.748,20.199,0.011,0.427,40.162
CHG,1.758,20.602,0.010,0.404,40.352
CHG,1.768,21.038,0.011,0.436,41.034
CHG,1.779,21.469,0.011,0.431,40.598
CHG,1.789,21.892,0.010,0.422,42.207
CHG,1.799,22.341,0.011,0.450,42.344
CHG,1.810,22.796,0.011,0.454,42.776
CHG,1.820,23.227,0.010,0.431,43.130
CHG,1.831,23.691,0.011,0.464,43.653
CHG,1.841,24.159,0.011,0.468,44.086
CHG,1.851,24.614,0.010,0.454,45.444
CHG,1.862,25.105,0.011,0.492,46.263
CHG,1.873,25.597,0.011,0.492,46.273
CHG,1.883,26.080,0.010,0.482,48.242
CHG,1.893,26.594,0.011,0.515,48.455
CHG,1.904,27.123,0.011,0.529,49.765
CHG,1.914,27.638,0.010,0.515,51.478
CHG,1.924,28.185,0.011,0.547,51.506
CHG,1.935,28.774,0.011,0.589,55.435
CHG,1.945,29.331,0.010,0.556,55.646
CHG,1.956,29.943,0.011,0.612,57.611
CHG,1.966,30.587,0.011,0.645,60.667
CHG,1.976,31.218,0.010,0.631,63.066
CHG,1.987,31.904,0.011,0.686,64.594
CHG,1.998,32.619,0.011,0.714,67.220
CHG,2.008,33.389,0.011,0.770,72.471
CHG,2.019,34.177,0.011,0.788,74.212
CHG,2.029,35.040,0.011,0.863,81.186
CHG,2.040,35.939,0.011,0.900,84.680
CHG,2.051,36.895,0.011,0.955,89.907
CHG,2.061,37.896,0.011,1.002,94.283
CHG,2.072,38.991,0.011,1.095,103.021
CHG,2.083,40.164,0.011,1.173,110.444
CHG,2.093,41.463,0.011,1.299,122.228
CHG,2.104,42.827,0.011,1.364,128.356
CHG,2.114,44.311,0.011,1.484,139.690
CHG,2.125,45.957,0.011,1.646,154.940
CHG,2.136,47.771,0.011,1.813,170.669
CHG,2.146,49.677,0.010,1.906,190.605
CHG,2.156,51.917,0.011,2.240,210.827
CHG,2.167,54.454,0.011,2.537,238.787
CHG,2.177,57.195,0.010,2.741,274.082
CHG,2.188,60.506,0.011,3.312,311.689
CHG,2.198,64.431,0.011,3.925,369.388
CHG,2.208,68.712,0.010,4.281,428.094
CHG,2.219,74.180,0.011,5.468,514.627
CHG,2.228,79.746,0.009,5.566,636.096
CHG,2.235,85.311,0.007,5.565,742.040
CHG,2.242,90.876,0.007,5.565,809.486
CHG,2.248,96.442,0.006,5.565,989.376
CHG,2.253,102.006,0.006,5.565,989.274
CHG,2.258,107.571,0.005,5.565,1113.024
CHG,2.263,113.137,0.004,5.565,1272.062
CHG,2.266,118.701,0.004,5.565,1483.975
CHG,2.271,124.267,0.004,5.565,1271.993
CHG,2.275,129.832,0.004,5.565,1272.062
CHG,2.279,135.397,0.004,5.565,1484.127
CHG,2.283,140.963,0.004,5.566,1484.184
CHG,2.285,146.529,0.003,5.566,2226.276
CHG,2.288,152.094,0.003,5.565,1780.907
CHG,2.292,157.659,0.004,5.565,1483.975
CHG,2.294,163.223,0.003,5.565,2225.820
CHG,2.298,168.789,0.003,5.565,1780.907
CHG,2.301,174.354,0.003,5.566,1780.953
CHG,2.304,179.920,0.003,5.566,1781.089
CHG,2.306,185.486,0.003,5.565,2226.048
CHG,2.309,191.051,0.002,5.565,2226.261
CHG,2.312,196.616,0.003,5.565,1780.771
CHG,2.314,202.181,0.002,5.565,2226.033
CHG,2.318,207.745,0.003,5.565,1780.588
CHG,2.321,213.311,0.003,5.565,1780.907
CHG,2.324,218.876,0.003,5.565,1780.907
CHG,2.327,224.442,0.003,5.566,1781.089
CHG,2.329,230.008,0.003,5.566,2226.276
CHG,2.333,235.573,0.003,5.565,1780.907
CHG,2.336,241.138,0.003,5.565,1780.907
CHG,2.338,246.703,0.003,5.565,2226.048
CHG,2.341,252.268,0.003,5.565,2225.820
CHG,2.344,257.832,0.003,5.564,1780.542
CHG,2.346,263.397,0.003,5.565,2226.048
CHG,2.349,268.963,0.003,5.566,2226.276
CHG,2.352,274.529,0.003,5.566,1781.089
CHG,2.354,280.095,0.002,5.566,2226.489
CHG,2.357,285.660,0.003,5.565,2226.048
CHG,2.361,291.225,0.004,5.565,1483.880
CHG,2.364,296.790,0.003,5.565,1780.907
CHG,2.367,302.356,0.003,5.566,1781.089
CHG,2.370,307.922,0.003,5.566,1781.089
CHG,2.373,313.487,0.003,5.566,2226.276
CHG,2.376,319.053,0.003,5.566,1781.089
CHG,2.378,324.618,0.003,5.565,2226.048
CHG,2.381,330.184,0.003,5.565,1780.907
CHG,2.384,335.749,0.003,5.565,1780.771
CHG,2.387,341.314,0.002,5.565,2226.261
CHG,2.391,346.880,0.004,5.566,1484.184
CHG,2.394,352.445,0.003,5.565,1780.907
CHG,2.398,358.010,0.004,5.565,1483.880
CHG,2.401,363.575,0.004,5.565,1483.975
CHG,2.404,369.139,0.003,5.565,1780.588
CHG,2.408,374.705,0.004,5.565,1484.127
CHG,2.411,380.270,0.003,5.566,1780.953
CHG,2.415,385.836,0.004,5.565,1484.127
CHG,2.419,391.400,0.004,5.565,1483.880
CHG,2.423,396.966,0.004,5.565,1484.127
CHG,2.426,402.531,0.004,5.566,1484.184
CHG,2.431,408.097,0.004,5.565,1272.062
CHG,2.434,413.662,0.004,5.565,1484.032
CHG,2.439,419.228,0.004,5.566,1272.193
CHG,2.443,424.794,0.004,5.566,1272.323
CHG,2.448,430.360,0.004,5.566,1272.193
CHG,2.453,435.925,0.005,5.565,1113.024
CHG,2.459,441.490,0.006,5.565,890.362
CHG,2.464,447.054,0.006,5.564,989.173
CHG,2.471,452.619,0.006,5.565,890.362
CHG,2.476,458.184,0.006,5.565,989.376
CHG,2.483,463.750,0.006,5.566,890.602
CHG,2.489,469.317,0.006,5.566,890.636
CHG,2.496,474.882,0.007,5.566,809.569
CHG,2.503,480.448,0.007,5.566,742.116
CHG,2.511,486.015,0.007,5.566,742.192
CHG,2.519,491.580,0.008,5.566,685.018
CHG,2.528,497.146,0.009,5.565,593.620
CHG,2.538,502.712,0.009,5.566,593.696
CHG,2.548,508.277,0.010,5.566,556.582
CHG,2.558,513.365,0.011,5.088,478.824
CHG,2.569,518.021,0.011,4.656,438.196
CHG,2.579,522.357,0.011,4.336,408.113
CHG,2.590,526.694,0.011,4.337,408.164
CHG,2.601,530.915,0.011,4.221,397.283
CHG,2.611,534.946,0.011,4.031,379.392
CHG,2.622,538.787,0.011,3.841,361.484
CHG,2.633,542.498,0.011,3.711,349.267
CHG,2.643,546.064,0.011,3.566,335.657
CHG,2.654,549.463,0.011,3.399,319.951
CHG,2.664,552.733,0.011,3.270,307.722
CHG,2.675,555.909,0.011,3.176,298.938
CHG,2.686,558.942,0.011,3.032,285.403
CHG,2.696,561.873,0.011,2.931,275.893
CHG,2.707,564.744,0.011,2.871,270.240
CHG,2.718,567.467,0.011,2.723,256.249
CHG,2.728,570.180,0.011,2.714,255.396
CHG,2.739,572.778,0.011,2.598,244.512
CHG,2.749,575.228,0.011,2.449,230.535
CHG,2.760,577.566,0.011,2.338,220.016
CHG,2.771,579.796,0.011,2.231,209.928
CHG,2.781,582.013,0.011,2.217,208.623
CHG,2.792,584.113,0.011,2.101,197.712
CHG,2.802,586.098,0.010,1.985,198.449
CHG,2.813,588.184,0.011,2.086,196.362
CHG,2.823,590.261,0.011,2.077,195.510
CHG,2.833,592.144,0.010,1.883,188.287
CHG,2.844,594.111,0.011,1.967,185.112
CHG,2.854,596.036,0.011,1.925,181.164
CHG,2.864,597.821,0.010,1.786,178.548
CHG,2.875,599.663,0.011,1.841,173.288
CHG,2.886,601.490,0.011,1.827,171.979
CHG,2.896,603.169,0.010,1.679,167.898
CHG,2.906,604.927,0.011,1.758,165.432
CHG,2.917,606.610,0.011,1.683,158.431
CHG,2.927,608.228,0.010,1.619,161.852
CHG,2.938,609.894,0.011,1.665,156.718
CHG,2.948,611.517,0.011,1.623,152.758
CHG,2.958,613.047,0.010,1.530,153.009
CHG,2.969,614.596,0.011,1.549,145.774
CHG,2.979,616.135,0.011,1.540,144.901
CHG,2.989,617.601,0.010,1.465,146.533
CHG,3.000,619.103,0.011,1.503,141.424
