File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,2.246,101.345,0.006,5.565,989.376
CHG,2.251,106.911,0.005,5.566,1113.305
CHG,2.255,112.477,0.004,5.566,1272.123
CHG,2.259,118.042,0.004,5.565,1271.932
CHG,2.264,123.607,0.004,5.565,1272.062
CHG,2.268,129.172,0.004,5.565,1484.127
CHG,2.271,134.738,0.003,5.566,1780.953
CHG,2.274,140.304,0.004,5.566,1484.431
CHG,2.278,145.870,0.003,5.565,1780.907
CHG,2.281,151.435,0.004,5.565,1484.032
CHG,2.284,157.000,0.003,5.565,1780.907
CHG,2.288,162.566,0.003,5.566,1781.089
CHG,2.291,168.132,0.003,5.566,1781.136
CHG,2.294,173.698,0.003,5.566,1781.089
CHG,2.296,179.264,0.003,5.566,2226.276
CHG,2.299,184.830,0.002,5.566,2226.489
CHG,2.302,190.395,0.003,5.566,1780.953
CHG,2.304,195.961,0.002,5.566,2226.489
CHG,2.308,201.527,0.003,5.565,1780.907
CHG,2.310,207.091,0.003,5.565,2225.820
CHG,2.313,212.657,0.003,5.566,2226.276
CHG,2.315,218.223,0.003,5.566,2226.505
CHG,2.318,223.789,0.003,5.565,2226.048
CHG,2.321,229.353,0.003,5.565,1780.724
CHG,2.324,234.918,0.003,5.565,1780.724
CHG,2.327,240.484,0.003,5.566,1781.089
CHG,2.329,246.050,0.003,5.566,2226.505
CHG,2.332,251.615,0.003,5.565,2226.048
CHG,2.335,257.181,0.003,5.565,1780.907
CHG,2.338,262.747,0.003,5.566,2226.505
CHG,2.340,268.313,0.002,5.566,2226.489
CHG,2.343,273.878,0.003,5.565,2226.048
CHG,2.345,279.444,0.003,5.566,2226.276
CHG,2.348,285.009,0.003,5.565,1780.907
CHG,2.351,290.575,0.003,5.566,2226.276
CHG,2.353,296.142,0.003,5.567,2226.733
CHG,2.356,301.708,0.002,5.566,2226.489
CHG,2.359,307.273,0.003,5.565,1780.588
CHG,2.362,312.837,0.003,5.565,1780.724
CHG,2.365,318.402,0.003,5.565,1780.724
CHG,2.368,323.967,0.003,5.565,1780.724
CHG,2.371,329.531,0.003,5.565,2225.820
CHG,2.374,335.096,0.003,5.565,1780.724
CHG,2.377,340.661,0.003,5.565,1780.724
CHG,2.379,346.225,0.003,5.565,2225.820
CHG,2.383,351.790,0.003,5.565,1780.724
CHG,2.386,357.355,0.003,5.565,1780.724
CHG,2.389,362.919,0.003,5.565,1780.588
CHG,2.392,368.485,0.003,5.566,1781.089
CHG,2.395,374.052,0.003,5.566,1781.272
CHG,2.398,379.617,0.003,5.566,1781.089
CHG,2.401,385.183,0.003,5.565,1780.907
CHG,2.404,390.748,0.003,5.565,1780.771
CHG,2.408,396.314,0.004,5.566,1484.279
CHG,2.412,401.879,0.004,5.566,1484.184
CHG,2.416,407.445,0.004,5.565,1484.032
CHG,2.420,413.009,0.004,5.565,1271.932
CHG,2.424,418.574,0.004,5.565,1271.932
CHG,2.428,424.139,0.004,5.565,1483.975
CHG,2.433,429.703,0.004,5.565,1271.932
CHG,2.437,435.269,0.004,5.565,1271.993
CHG,2.441,440.834,0.004,5.565,1272.062
CHG,2.446,446.399,0.004,5.565,1271.932
CHG,2.451,451.963,0.005,5.565,1112.963
CHG,2.456,457.528,0.005,5.565,1112.910
CHG,2.461,463.092,0.005,5.564,1112.849
CHG,2.466,468.657,0.006,5.565,989.274
CHG,2.472,474.222,0.006,5.565,989.376
CHG,2.478,479.788,0.006,5.566,890.511
CHG,2.485,485.354,0.007,5.566,809.680
CHG,2.491,490.920,0.006,5.566,890.511
CHG,2.499,496.486,0.007,5.566,742.192
CHG,2.507,502.052,0.008,5.566,685.018
CHG,2.516,507.617,0.009,5.565,593.636
CHG,2.526,513.183,0.010,5.566,556.582
CHG,2.536,518.744,0.010,5.561,556.048
CHG,2.547,524.291,0.011,5.547,522.048
CHG,2.558,529.522,0.011,5.232,492.417
CHG,2.568,534.008,0.010,4.485,448.502
CHG,2.578,538.664,0.011,4.656,438.241
CHG,2.589,542.982,0.011,4.318,406.377
CHG,2.599,546.868,0.010,3.887,388.671
CHG,2.609,550.704,0.011,3.836,361.018
CHG,2.620,554.480,0.011,3.775,355.343
CHG,2.630,557.842,0.010,3.362,336.226
CHG,2.641,561.218,0.011,3.376,317.736
CHG,2.651,564.474,0.011,3.256,306.419
CHG,2.661,567.433,0.010,2.959,295.909
CHG,2.672,570.480,0.011,3.047,286.806
CHG,2.683,573.369,0.011,2.889,271.936
CHG,2.693,576.045,0.010,2.676,267.590
CHG,2.703,578.759,0.011,2.714,255.402
CHG,2.714,581.407,0.011,2.648,249.264
CHG,2.724,583.791,0.010,2.384,238.373
CHG,2.734,586.268,0.011,2.477,233.112
CHG,2.745,588.652,0.011,2.384,224.381
CHG,2.755,590.823,0.010,2.171,217.062
CHG,2.766,593.025,0.011,2.203,207.335
CHG,2.776,595.098,0.011,2.073,195.113
CHG,2.786,596.981,0.010,1.883,188.287
CHG,2.797,599.003,0.011,2.022,190.292
CHG,2.808,600.914,0.011,1.911,179.817
CHG,2.818,602.690,0.010,1.776,177.620
CHG,2.828,604.554,0.011,1.864,175.471
CHG,2.839,606.391,0.011,1.837,172.852
CHG,2.849,608.079,0.010,1.688,168.809
CHG,2.859,609.837,0.011,1.758,165.448
CHG,2.870,611.595,0.011,1.758,165.482
CHG,2.880,613.144,0.010,1.549,154.928
CHG,2.891,614.823,0.011,1.679,158.011
CHG,2.901,616.474,0.011,1.651,155.376
CHG,2.911,617.967,0.010,1.493,149.331
CHG,2.922,619.517,0.011,1.549,145.819
CHG,2.933,621.103,0.011,1.586,149.312
CHG,2.943,622.527,0.010,1.424,142.389
CHG,2.953,624.020,0.011,1.493,140.537
CHG,2.964,625.481,0.011,1.461,137.468
CHG,2.974,626.849,0.010,1.368,136.795
CHG,2.984,628.245,0.011,1.396,131.385
CHG,2.995,629.655,0.011,1.410,132.708
CHG,3.000,630.300,0.005,0.645,128.939
