File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.503,331.904,-0.011,4.391,-413.276
DIS,1.493,335.776,-0.010,3.872,-387.165
DIS,1.482,339.596,-0.011,3.821,-359.594
DIS,1.471,343.125,-0.011,3.528,-332.070
DIS,1.461,346.380,-0.010,3.255,-325.497
DIS,1.451,349.746,-0.011,3.367,-316.859
DIS,1.440,353.099,-0.011,3.352,-315.521
DIS,1.430,356.080,-0.010,2.981,-298.110
DIS,1.419,359.154,-0.011,3.074,-289.333
DIS,1.409,362.117,-0.011,2.963,-278.892
DIS,1.399,364.755,-0.010,2.638,-263.829
DIS,1.388,367.473,-0.011,2.717,-255.731
DIS,1.378,370.167,-0.011,2.695,-253.603
DIS,1.368,372.551,-0.010,2.384,-238.376
DIS,1.357,375.032,-0.011,2.481,-233.474
DIS,1.346,377.396,-0.011,2.365,-222.567
DIS,1.336,379.571,-0.010,2.175,-217.484
DIS,1.326,381.839,-0.011,2.267,-213.400
DIS,1.315,383.995,-0.011,2.156,-202.928
DIS,1.305,386.067,-0.010,2.073,-207.282
DIS,1.294,388.135,-0.011,2.068,-194.635
DIS,1.284,390.180,-0.011,2.045,-192.435
DIS,1.274,392.025,-0.010,1.845,-184.541
DIS,1.263,393.950,-0.011,1.925,-181.143
DIS,1.253,395.856,-0.011,1.906,-179.381
DIS,1.243,397.581,-0.010,1.725,-172.485
DIS,1.232,399.362,-0.011,1.781,-167.595
DIS,1.221,401.142,-0.011,1.781,-167.597
DIS,1.211,402.770,-0.010,1.628,-162.782
DIS,1.201,404.528,-0.011,1.758,-165.430
DIS,1.190,406.234,-0.011,1.706,-160.597
DIS,1.180,407.838,-0.010,1.604,-160.430
DIS,1.169,409.559,-0.011,1.720,-161.921
DIS,1.159,411.238,-0.011,1.679,-158.011
DIS,1.149,412.819,-0.010,1.581,-158.128
DIS,1.138,414.479,-0.011,1.660,-156.215
DIS,1.128,416.162,-0.011,1.683,-158.415
DIS,1.118,417.725,-0.010,1.563,-156.273
DIS,1.107,419.385,-0.011,1.660,-156.247
DIS,1.096,421.036,-0.011,1.651,-155.376
DIS,1.086,422.608,-0.010,1.572,-157.217
DIS,1.076,424.277,-0.011,1.670,-157.136
DIS,1.065,425.924,-0.011,1.646,-154.940
DIS,1.055,427.510,-0.010,1.586,-158.592
DIS,1.044,429.165,-0.011,1.655,-155.795
DIS,1.034,430.853,-0.011,1.688,-158.852
DIS,1.024,432.425,-0.010,1.572,-157.184
DIS,1.013,434.117,-0.011,1.692,-159.270
DIS,1.003,435.795,-0.011,1.679,-157.995
DIS,1.000,436.204,-0.003,0.408,-163.244
CHG,1.000,0.000,,,
CHG,1.259,0.005,0.259,0.005,0.018
CHG,1.275,0.014,0.016,0.009,0.571
CHG,1.286,0.028,0.011,0.014,1.236
CHG,1.297,0.051,0.011,0.023,2.182
CHG,1.308,0.093,0.011,0.042,3.928
CHG,1.318,0.144,0.011,0.051,4.801
CHG,1.329,0.218,0.011,0.074,6.595
CHG,1.340,0.306,0.011,0.088,8.292
CHG,1.351,0.399,0.011,0.093,8.729
CHG,1.361,0.501,0.011,0.102,9.603
CHG,1.372,0.608,0.011,0.107,10.040
CHG,1.383,0.723,0.011,0.116,10.913
CHG,1.393,0.844,0.011,0.121,11.351
CHG,1.404,0.969,0.011,0.125,11.789
CHG,1.414,1.090,0.010,0.121,12.060
CHG,1.424,1.220,0.011,0.130,12.222
CHG,1.435,1.359,0.011,0.139,13.094
CHG,1.445,1.498,0.010,0.139,13.912
CHG,1.456,1.637,0.011,0.139,13.093
CHG,1.466,1.790,0.011,0.153,14.404
CHG,1.476,1.934,0.010,0.144,14.378
CHG,1.487,2.087,0.011,0.153,14.406
CHG,1.498,2.249,0.011,0.162,15.279
CHG,1.508,2.402,0.010,0.153,15.306
CHG,1.518,2.569,0.011,0.167,15.715
CHG,1.529,2.741,0.011,0.172,16.154
CHG,1.539,2.903,0.010,0.162,16.237
CHG,1.549,3.080,0.011,0.176,16.592
CHG,1.560,3.261,0.011,0.181,17.029
CHG,1.570,3.432,0.010,0.172,17.165
CHG,1.581,3.622,0.011,0.190,17.900
CHG,1.591,3.813,0.011,0.190,17.898
CHG,1.601,3.998,0.010,0.186,18.553
CHG,1.612,4.188,0.011,0.190,17.898
CHG,1.623,4.392,0.011,0.204,19.208
CHG,1.633,4.578,0.010,0.186,18.553
CHG,1.643,4.787,0.011,0.209,19.644
CHG,1.654,5.000,0.011,0.213,20.081
CHG,1.664,5.199,0.010,0.199,19.946
CHG,1.674,5.417,0.011,0.218,20.519
CHG,1.685,5.635,0.011,0.218,20.517
CHG,1.695,5.849,0.010,0.213,21.335
CHG,1.706,6.076,0.011,0.227,21.388
CHG,1.716,6.308,0.011,0.232,21.823
CHG,1.726,6.521,0.010,0.213,21.331
CHG,1.737,6.758,0.011,0.237,22.261
CHG,1.748,6.999,0.011,0.241,22.702
CHG,1.758,7.226,0.010,0.227,22.729
CHG,1.768,7.472,0.011,0.246,23.134
CHG,1.779,7.722,0.011,0.250,23.568
CHG,1.789,7.959,0.010,0.237,23.652
CHG,1.799,8.214,0.011,0.255,24.009
CHG,1.810,8.474,0.011,0.260,24.444
CHG,1.820,8.715,0.010,0.241,24.113
CHG,1.831,8.984,0.011,0.269,25.316
CHG,1.841,9.253,0.011,0.269,25.322
CHG,1.851,9.508,0.010,0.255,25.512
CHG,1.862,9.782,0.011,0.274,25.756
CHG,1.873,10.065,0.011,0.283,26.629
CHG,1.883,10.324,0.010,0.260,25.971
CHG,1.893,10.617,0.011,0.292,27.496
CHG,1.904,10.909,0.011,0.292,27.499
CHG,1.914,11.178,0.010,0.269,26.901
CHG,1.924,11.470,0.011,0.292,27.504
CHG,1.935,11.781,0.011,0.311,29.251
CHG,1.945,12.068,0.010,0.288,28.756
CHG,1.956,12.384,0.011,0.315,29.681
CHG,1.966,12.704,0.011,0.320,30.118
CHG,1.976,13.005,0.010,0.302,30.151
CHG,1.987,13.339,0.011,0.334,31.434
CHG,1.998,13.673,0.011,0.334,31.428
CHG,2.008,14.021,0.011,0.348,32.733
CHG,2.019,14.373,0.011,0.352,33.170
CHG,2.029,14.744,0.011,0.371,34.919
CHG,2.040,15.115,0.011,0.371,34.923
CHG,2.051,15.500,0.011,0.385,36.228
CHG,2.061,15.899,0.011,0.399,37.542
CHG,2.072,16.317,0.011,0.417,39.288
CHG,2.083,16.739,0.011,0.422,39.721
CHG,2.093,17.184,0.011,0.445,41.903
CHG,2.104,17.638,0.011,0.454,42.772
CHG,2.114,18.125,0.011,0.487,45.831
CHG,2.125,18.622,0.011,0.496,46.710
CHG,2.136,19.150,0.011,0.529,49.760
CHG,2.146,19.674,0.010,0.524,52.405
CHG,2.156,20.254,0.011,0.580,54.567
CHG,2.167,20.880,0.011,0.626,58.927
CHG,2.177,21.492,0.010,0.612,61.216
CHG,2.188,22.193,0.011,0.700,65.917
CHG,2.198,22.939,0.011,0.747,70.283
CHG,2.208,23.700,0.010,0.761,76.057
CHG,2.219,24.553,0.011,0.853,80.315
CHG,2.229,25.490,0.011,0.937,88.190
CHG,2.239,26.465,0.010,0.974,97.410
CHG,2.250,27.559,0.011,1.094,103.013
CHG,2.261,28.816,0.011,1.257,118.278
CHG,2.271,30.105,0.010,1.289,128.925
CHG,2.281,31.650,0.011,1.545,145.383
CHG,2.292,33.394,0.011,1.744,164.139
CHG,2.302,35.286,0.010,1.892,189.214
CHG,2.313,37.605,0.011,2.319,218.270
CHG,2.323,40.309,0.011,2.704,254.503
CHG,2.333,43.268,0.010,2.959,295.879
CHG,2.344,46.903,0.011,3.636,342.177
CHG,2.354,51.309,0.011,4.406,414.670
CHG,2.364,56.230,0.010,4.921,492.049
CHG,2.373,61.795,0.009,5.565,636.031
CHG,2.381,67.360,0.008,5.565,684.968
CHG,2.389,72.925,0.008,5.565,741.940
CHG,2.396,78.490,0.007,5.565,809.403
CHG,2.403,84.055,0.007,5.565,809.514
CHG,2.408,89.621,0.006,5.566,989.477
CHG,2.414,95.187,0.006,5.566,890.511
CHG,2.420,100.752,0.006,5.566,989.477
CHG,2.426,106.318,0.006,5.565,989.376
CHG,2.431,111.883,0.005,5.565,1113.077
CHG,2.436,117.449,0.006,5.566,989.477
CHG,2.441,123.015,0.005,5.566,1113.252
CHG,2.447,128.581,0.006,5.566,989.579
CHG,2.453,134.147,0.006,5.566,890.545
CHG,2.459,139.712,0.006,5.565,989.274
CHG,2.464,145.277,0.006,5.565,989.274
CHG,2.470,150.842,0.006,5.566,989.477
CHG,2.476,156.408,0.006,5.566,989.477
CHG,2.481,161.974,0.005,5.566,1113.191
CHG,2.486,167.540,0.006,5.566,989.477
CHG,2.492,173.106,0.006,5.566,989.477
CHG,2.497,178.672,0.005,5.566,1113.252
CHG,2.503,184.238,0.006,5.566,989.477
CHG,2.508,189.803,0.006,5.565,989.274
CHG,2.514,195.368,0.006,5.565,989.376
CHG,2.519,200.934,0.006,5.566,989.477
CHG,2.526,206.500,0.006,5.566,890.545
CHG,2.532,212.066,0.006,5.566,890.636
CHG,2.538,217.633,0.006,5.567,890.693
CHG,2.545,223.199,0.007,5.566,809.652
CHG,2.553,228.765,0.007,5.566,742.116
CHG,2.559,234.330,0.007,5.565,809.486
CHG,2.567,239.895,0.007,5.565,741.964
CHG,2.573,245.460,0.006,5.565,890.362
CHG,2.581,251.025,0.008,5.565,742.016
CHG,2.587,256.590,0.006,5.565,890.453
CHG,2.594,262.155,0.007,5.565,741.964
CHG,2.602,267.720,0.008,5.565,741.940
CHG,2.610,273.285,0.008,5.565,684.968
CHG,2.618,278.850,0.008,5.565,684.948
CHG,2.628,284.415,0.010,5.565,556.468
CHG,2.638,289.980,0.010,5.565,556.525
CHG,2.648,295.546,0.009,5.566,593.681
CHG,2.657,301.111,0.009,5.565,593.636
CHG,2.667,306.676,0.010,5.565,556.525
CHG,2.676,312.242,0.009,5.566,593.681
CHG,2.687,317.780,0.011,5.538,521.216
CHG,2.697,323.346,0.010,5.566,556.639
CHG,2.708,328.393,0.011,5.047,475.004
CHG,2.718,333.551,0.011,5.158,485.421
CHG,2.729,338.147,0.011,4.596,432.611
CHG,2.739,342.331,0.011,4.183,393.709
CHG,2.750,346.801,0.011,4.471,420.781
CHG,2.761,351.120,0.011,4.318,406.418
CHG,2.771,355.205,0.010,4.086,408.573
CHG,2.781,359.523,0.011,4.317,406.335
CHG,2.792,363.650,0.011,4.127,388.441
CHG,2.802,367.281,0.010,3.631,363.124
CHG,2.813,371.302,0.011,4.021,378.441
CHG,2.823,375.239,0.011,3.937,370.546
CHG,2.833,378.731,0.010,3.492,349.211
CHG,2.844,382.252,0.011,3.520,331.333
CHG,2.854,385.869,0.011,3.617,340.466
CHG,2.864,389.157,0.010,3.288,328.840
CHG,2.875,392.604,0.011,3.447,324.382
CHG,2.886,395.823,0.011,3.219,302.958
CHG,2.896,398.917,0.010,3.094,309.360
CHG,2.906,402.168,0.011,3.251,305.983
CHG,2.917,405.266,0.011,3.098,291.578
CHG,2.927,408.108,0.010,2.843,284.285
CHG,2.938,411.044,0.011,2.936,276.301
CHG,2.948,414.045,0.011,3.001,282.412
CHG,2.958,416.725,0.010,2.681,268.053
CHG,2.969,419.541,0.011,2.815,264.979
CHG,2.979,422.361,0.011,2.820,265.443
CHG,2.989,424.954,0.010,2.593,259.295
CHG,3.000,427.588,0.011,2.634,247.929
