File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.828,271.392,-0.004,5.565,-1272.062
DIS,1.824,276.958,-0.004,5.566,-1484.231
DIS,1.820,282.523,-0.004,5.565,-1484.079
DIS,1.816,288.087,-0.004,5.564,-1271.767
DIS,1.811,293.652,-0.004,5.565,-1271.932
DIS,1.807,299.218,-0.004,5.566,-1272.193
DIS,1.803,304.782,-0.004,5.565,-1483.927
DIS,1.798,310.346,-0.005,5.564,-1112.709
DIS,1.794,315.910,-0.004,5.564,-1271.671
DIS,1.789,321.474,-0.004,5.564,-1271.767
DIS,1.785,327.039,-0.004,5.565,-1272.062
DIS,1.781,332.605,-0.004,5.566,-1272.193
DIS,1.776,338.171,-0.005,5.566,-1113.165
DIS,1.771,343.735,-0.005,5.565,-1112.937
DIS,1.765,349.299,-0.006,5.564,-989.173
DIS,1.760,354.865,-0.005,5.565,-1113.051
DIS,1.755,360.430,-0.005,5.565,-1113.051
DIS,1.750,365.995,-0.005,5.565,-1113.051
DIS,1.745,371.560,-0.005,5.565,-1113.051
DIS,1.739,377.125,-0.006,5.565,-989.274
DIS,1.734,382.690,-0.005,5.565,-1113.051
DIS,1.729,388.255,-0.006,5.565,-989.376
DIS,1.723,393.821,-0.006,5.565,-890.436
DIS,1.717,399.386,-0.006,5.565,-989.376
DIS,1.711,404.951,-0.006,5.565,-890.362
DIS,1.704,410.515,-0.007,5.565,-809.403
DIS,1.697,416.080,-0.007,5.565,-809.403
DIS,1.689,421.644,-0.007,5.564,-741.888
DIS,1.682,427.208,-0.008,5.564,-741.800
DIS,1.674,432.772,-0.007,5.564,-741.888
DIS,1.666,438.337,-0.008,5.565,-684.948
DIS,1.658,443.902,-0.009,5.565,-636.031
DIS,1.649,449.467,-0.009,5.565,-635.957
DIS,1.639,455.031,-0.010,5.564,-556.411
DIS,1.628,460.474,-0.011,5.443,-512.282
DIS,1.618,465.727,-0.011,5.253,-494.442
DIS,1.607,470.726,-0.011,4.999,-470.488
DIS,1.596,475.308,-0.011,4.582,-431.213
DIS,1.586,479.245,-0.010,3.937,-393.697
DIS,1.576,483.242,-0.011,3.997,-376.216
DIS,1.565,486.998,-0.011,3.756,-353.525
DIS,1.555,490.393,-0.010,3.394,-339.442
DIS,1.544,493.815,-0.011,3.422,-322.097
DIS,1.534,497.066,-0.011,3.251,-305.951
DIS,1.524,499.982,-0.010,2.917,-291.649
DIS,1.513,502.908,-0.011,2.925,-275.340
DIS,1.503,505.699,-0.011,2.791,-262.689
DIS,1.493,508.207,-0.010,2.508,-250.820
DIS,1.482,510.762,-0.011,2.555,-240.457
DIS,1.471,513.169,-0.011,2.407,-226.541
DIS,1.461,515.400,-0.010,2.231,-223.094
DIS,1.451,517.640,-0.011,2.240,-210.825
DIS,1.440,519.778,-0.011,2.138,-201.203
DIS,1.430,521.772,-0.010,1.994,-199.419
DIS,1.419,523.789,-0.011,2.017,-189.873
DIS,1.409,525.728,-0.011,1.938,-182.436
DIS,1.399,527.532,-0.010,1.804,-180.386
DIS,1.388,529.354,-0.011,1.822,-171.505
DIS,1.378,531.153,-0.011,1.799,-169.308
DIS,1.368,532.766,-0.010,1.613,-161.341
DIS,1.357,534.435,-0.011,1.669,-157.088
DIS,1.346,536.067,-0.011,1.632,-153.615
DIS,1.336,537.584,-0.010,1.517,-151.651
DIS,1.326,539.147,-0.011,1.563,-147.097
DIS,1.315,540.668,-0.011,1.521,-143.141
DIS,1.305,542.082,-0.010,1.414,-141.420
DIS,1.294,543.533,-0.011,1.451,-136.593
DIS,1.284,544.975,-0.011,1.442,-135.722
DIS,1.274,546.255,-0.010,1.280,-127.986
DIS,1.263,547.656,-0.011,1.400,-131.806
DIS,1.253,549.014,-0.011,1.359,-127.867
DIS,1.243,550.280,-0.010,1.266,-126.569
DIS,1.232,551.601,-0.011,1.322,-124.387
DIS,1.221,552.914,-0.011,1.312,-123.528
DIS,1.211,554.124,-0.010,1.210,-121.030
DIS,1.201,555.381,-0.011,1.257,-118.289
DIS,1.190,556.647,-0.011,1.266,-119.163
DIS,1.180,557.834,-0.010,1.187,-118.724
DIS,1.169,559.087,-0.011,1.252,-117.864
DIS,1.159,560.306,-0.011,1.220,-114.786
DIS,1.149,561.461,-0.010,1.155,-115.454
DIS,1.138,562.690,-0.011,1.229,-115.646
DIS,1.128,563.904,-0.011,1.215,-114.338
DIS,1.118,565.059,-0.010,1.155,-115.466
DIS,1.107,566.269,-0.011,1.210,-113.901
DIS,1.096,567.493,-0.011,1.224,-115.211
DIS,1.086,568.643,-0.010,1.150,-114.990
DIS,1.076,569.849,-0.011,1.206,-113.464
DIS,1.065,571.078,-0.011,1.229,-115.659
DIS,1.055,572.228,-0.010,1.150,-115.002
DIS,1.044,573.470,-0.011,1.243,-116.955
DIS,1.034,574.713,-0.011,1.243,-116.969
DIS,1.024,575.891,-0.010,1.178,-117.796
DIS,1.013,577.148,-0.011,1.257,-118.277
DIS,1.003,578.446,-0.011,1.298,-122.206
DIS,1.000,578.743,-0.003,0.297,-118.710
CHG,1.000,0.000,,,
CHG,1.094,0.005,0.094,0.005,0.049
CHG,1.105,0.023,0.011,0.019,1.649
CHG,1.116,0.070,0.011,0.046,4.365
CHG,1.126,0.162,0.011,0.093,8.732
CHG,1.137,0.288,0.011,0.125,11.788
CHG,1.148,0.436,0.011,0.148,13.969
CHG,1.158,0.594,0.011,0.158,14.842
CHG,1.169,0.761,0.011,0.167,15.717
CHG,1.179,0.937,0.011,0.176,16.592
CHG,1.190,1.123,0.011,0.186,17.465
CHG,1.201,1.313,0.011,0.190,17.902
CHG,1.211,1.498,0.010,0.186,18.554
CHG,1.221,1.698,0.011,0.199,18.771
CHG,1.232,1.902,0.011,0.204,19.208
CHG,1.242,2.101,0.010,0.199,19.944
CHG,1.253,2.319,0.011,0.218,20.515
CHG,1.263,2.537,0.011,0.218,20.513
CHG,1.273,2.750,0.010,0.213,21.331
CHG,1.284,2.968,0.011,0.218,20.513
CHG,1.294,3.210,0.011,0.241,22.698
CHG,1.304,3.423,0.010,0.213,21.335
CHG,1.315,3.669,0.011,0.246,23.139
CHG,1.326,3.905,0.011,0.237,22.268
CHG,1.336,4.137,0.010,0.232,23.195
CHG,1.346,4.388,0.011,0.250,23.575
CHG,1.357,4.638,0.011,0.250,23.573
CHG,1.367,4.875,0.010,0.237,23.652
CHG,1.378,5.144,0.011,0.269,25.314
CHG,1.388,5.404,0.011,0.260,24.444
CHG,1.398,5.649,0.010,0.246,24.585
CHG,1.409,5.918,0.011,0.269,25.324
CHG,1.419,6.192,0.011,0.274,25.761
CHG,1.429,6.457,0.010,0.264,26.440
CHG,1.440,6.730,0.011,0.274,25.756
CHG,1.451,7.018,0.011,0.288,27.065
CHG,1.461,7.287,0.010,0.269,26.901
CHG,1.471,7.574,0.011,0.288,27.062
CHG,1.482,7.862,0.011,0.288,27.063
CHG,1.492,8.140,0.010,0.278,27.829
CHG,1.503,8.432,0.011,0.292,27.504
CHG,1.513,8.734,0.011,0.302,28.378
CHG,1.523,9.012,0.010,0.278,27.829
CHG,1.534,9.318,0.011,0.306,28.811
CHG,1.544,9.629,0.011,0.311,29.248
CHG,1.554,9.921,0.010,0.292,29.220
CHG,1.565,10.232,0.011,0.311,29.245
CHG,1.576,10.557,0.011,0.325,30.558
CHG,1.586,10.854,0.010,0.297,29.687
CHG,1.596,11.174,0.011,0.320,30.118
CHG,1.607,11.503,0.011,0.329,30.991
CHG,1.617,11.809,0.010,0.306,30.609
CHG,1.628,12.134,0.011,0.325,30.557
CHG,1.638,12.468,0.011,0.334,31.431
CHG,1.648,12.792,0.010,0.325,32.464
CHG,1.659,13.126,0.011,0.334,31.434
CHG,1.669,13.474,0.011,0.348,32.740
CHG,1.679,13.789,0.010,0.315,31.533
CHG,1.690,14.137,0.011,0.348,32.737
CHG,1.701,14.485,0.011,0.348,32.744
CHG,1.711,14.824,0.010,0.339,33.862
CHG,1.721,15.176,0.011,0.353,33.177
CHG,1.732,15.533,0.011,0.357,33.614
CHG,1.742,15.877,0.010,0.343,34.322
CHG,1.753,16.243,0.011,0.366,34.486
CHG,1.763,16.614,0.011,0.371,34.920
CHG,1.773,16.966,0.010,0.352,35.243
CHG,1.784,17.342,0.011,0.376,35.352
CHG,1.794,17.722,0.011,0.380,35.793
CHG,1.804,18.079,0.010,0.357,35.714
CHG,1.815,18.474,0.011,0.394,37.102
CHG,1.826,18.868,0.011,0.394,37.102
CHG,1.836,19.244,0.010,0.376,37.573
CHG,1.846,19.642,0.011,0.399,37.542
CHG,1.857,20.055,0.011,0.413,38.844
CHG,1.867,20.445,0.010,0.390,38.952
CHG,1.878,20.862,0.011,0.417,39.284
CHG,1.888,21.298,0.011,0.436,41.035
CHG,1.898,21.716,0.010,0.417,41.747
CHG,1.909,22.170,0.011,0.455,42.785
CHG,1.919,22.634,0.011,0.464,43.649
CHG,1.929,23.065,0.010,0.431,43.130
CHG,1.940,23.543,0.011,0.478,44.968
CHG,1.951,24.044,0.011,0.501,47.151
CHG,1.961,24.526,0.010,0.482,48.237
CHG,1.971,25.060,0.011,0.533,50.196
CHG,1.982,25.612,0.011,0.552,51.943
CHG,1.992,26.150,0.010,0.538,53.797
CHG,2.003,26.729,0.011,0.580,54.561
CHG,2.013,27.355,0.011,0.626,58.933
CHG,2.024,28.000,0.011,0.645,60.671
CHG,2.034,28.696,0.011,0.696,65.468
CHG,2.045,29.387,0.011,0.691,65.030
CHG,2.056,30.166,0.011,0.779,73.331
CHG,2.066,30.964,0.011,0.798,75.091
CHG,2.077,31.831,0.011,0.868,81.650
CHG,2.088,32.745,0.011,0.914,86.014
CHG,2.098,33.738,0.011,0.993,93.429
CHG,2.109,34.786,0.011,1.048,98.666
CHG,2.119,35.960,0.011,1.174,110.456
CHG,2.130,37.203,0.011,1.243,116.990
CHG,2.141,38.603,0.011,1.401,131.821
CHG,2.151,40.111,0.011,1.507,141.875
CHG,2.161,41.669,0.010,1.559,155.855
CHG,2.172,43.548,0.011,1.878,176.798
CHG,2.183,45.658,0.011,2.110,198.605
CHG,2.193,47.902,0.010,2.244,224.437
CHG,2.203,50.624,0.011,2.722,256.196
CHG,2.214,53.810,0.011,3.186,299.841
CHG,2.224,57.265,0.010,3.455,345.501
CHG,2.234,61.690,0.011,4.425,416.459
CHG,2.245,67.010,0.011,5.320,500.711
CHG,2.254,72.576,0.009,5.566,636.079
CHG,2.262,78.142,0.008,5.566,685.038
CHG,2.268,83.707,0.006,5.565,890.419
CHG,2.275,89.272,0.007,5.565,809.486
CHG,2.280,94.837,0.005,5.565,1113.077
CHG,2.285,100.403,0.005,5.566,1113.138
CHG,2.290,105.970,0.005,5.567,1113.419
CHG,2.294,111.537,0.004,5.567,1272.453
CHG,2.298,117.104,0.004,5.566,1484.336
CHG,2.303,122.669,0.004,5.565,1272.062
CHG,2.306,128.235,0.004,5.566,1484.184
CHG,2.311,133.802,0.004,5.567,1272.453
CHG,2.314,139.368,0.004,5.566,1484.431
CHG,2.318,144.934,0.004,5.566,1484.336
CHG,2.322,150.501,0.004,5.566,1484.336
CHG,2.326,156.067,0.004,5.566,1484.431
CHG,2.329,161.634,0.004,5.567,1484.488
CHG,2.333,167.201,0.003,5.567,1781.454
CHG,2.336,172.767,0.003,5.566,1781.089
CHG,2.339,178.332,0.004,5.565,1484.032
CHG,2.343,183.898,0.004,5.566,1484.184
CHG,2.346,189.464,0.003,5.566,1781.089
CHG,2.349,195.030,0.003,5.566,1781.272
CHG,2.353,200.597,0.004,5.566,1484.336
CHG,2.356,206.162,0.003,5.565,1780.907
CHG,2.359,211.727,0.003,5.565,1780.907
CHG,2.363,217.292,0.004,5.565,1484.032
CHG,2.366,222.857,0.003,5.565,1780.724
CHG,2.369,228.422,0.003,5.565,1780.724
CHG,2.373,233.987,0.004,5.565,1484.032
CHG,2.376,239.553,0.003,5.566,1781.089
CHG,2.380,245.118,0.004,5.565,1484.032
CHG,2.383,250.683,0.003,5.565,1780.724
CHG,2.387,256.247,0.004,5.565,1483.975
CHG,2.391,261.813,0.004,5.566,1272.193
CHG,2.395,267.380,0.004,5.566,1484.336
CHG,2.398,272.946,0.003,5.566,1781.272
CHG,2.402,278.512,0.004,5.566,1484.336
CHG,2.406,284.078,0.004,5.565,1484.032
CHG,2.409,289.642,0.003,5.565,1780.724
CHG,2.413,295.207,0.004,5.565,1483.975
CHG,2.416,300.772,0.004,5.565,1483.880
CHG,2.420,306.336,0.004,5.565,1483.880
CHG,2.424,311.901,0.004,5.565,1483.975
CHG,2.428,317.466,0.004,5.565,1484.032
CHG,2.431,323.032,0.004,5.566,1484.184
CHG,2.436,328.597,0.004,5.565,1272.062
CHG,2.439,334.162,0.004,5.565,1484.127
CHG,2.444,339.729,0.004,5.566,1272.323
CHG,2.448,345.295,0.004,5.566,1272.193
CHG,2.453,350.859,0.004,5.565,1271.863
CHG,2.458,356.425,0.006,5.565,989.376
CHG,2.463,361.990,0.005,5.566,1113.191
CHG,2.469,367.556,0.006,5.565,989.376
CHG,2.474,373.120,0.005,5.565,1112.910
CHG,2.479,378.685,0.006,5.565,989.316
CHG,2.485,384.250,0.006,5.565,989.376
CHG,2.491,389.817,0.006,5.566,989.579
CHG,2.497,395.382,0.006,5.566,890.511
CHG,2.503,400.948,0.006,5.565,890.453
CHG,2.510,406.514,0.007,5.566,809.652
CHG,2.517,412.081,0.007,5.566,809.652
CHG,2.525,417.646,0.008,5.566,685.018
CHG,2.533,423.213,0.008,5.566,685.108
CHG,2.541,428.780,0.008,5.567,685.159
CHG,2.550,434.347,0.009,5.567,636.227
CHG,2.559,439.913,0.009,5.566,593.742
CHG,2.570,445.219,0.011,5.306,499.401
CHG,2.581,450.409,0.011,5.190,488.477
CHG,2.591,455.344,0.011,4.935,464.430
CHG,2.602,460.102,0.011,4.758,447.788
CHG,2.613,464.823,0.011,4.722,444.397
CHG,2.623,469.416,0.011,4.592,432.209
CHG,2.634,473.850,0.011,4.434,417.332
CHG,2.644,478.149,0.011,4.300,404.663
CHG,2.655,482.318,0.011,4.169,392.409
CHG,2.666,486.335,0.011,4.016,377.996
CHG,2.676,490.207,0.011,3.872,364.473
CHG,2.687,493.908,0.011,3.701,348.315
CHG,2.698,497.549,0.011,3.641,342.648
CHG,2.708,501.097,0.011,3.548,333.945
CHG,2.719,504.525,0.011,3.428,322.603
CHG,2.729,507.882,0.011,3.357,315.990
CHG,2.739,510.855,0.010,2.973,297.301
CHG,2.750,513.903,0.011,3.048,286.836
CHG,2.761,516.783,0.011,2.880,271.063
CHG,2.771,519.403,0.010,2.620,262.024
CHG,2.781,522.205,0.011,2.802,263.697
CHG,2.792,525.006,0.011,2.801,263.670
CHG,2.802,527.566,0.010,2.560,255.996
CHG,2.813,530.344,0.011,2.778,261.487
CHG,2.823,532.974,0.011,2.630,247.493
CHG,2.833,535.455,0.010,2.481,248.086
CHG,2.844,538.089,0.011,2.634,247.929
CHG,2.854,540.626,0.011,2.537,238.787
CHG,2.864,543.015,0.010,2.388,238.836
CHG,2.875,545.528,0.011,2.513,236.556
CHG,2.886,547.925,0.011,2.397,225.645
CHG,2.896,550.193,0.010,2.268,226.755
CHG,2.906,552.526,0.011,2.333,219.534
CHG,2.917,554.789,0.011,2.263,213.009
CHG,2.927,556.908,0.010,2.120,211.960
CHG,2.938,559.121,0.011,2.212,208.229
CHG,2.948,561.231,0.011,2.110,198.625
CHG,2.958,563.253,0.010,2.022,202.199
CHG,2.969,565.331,0.011,2.077,195.530
CHG,2.979,567.371,0.011,2.040,192.038
CHG,2.989,569.273,0.010,1.902,190.161
CHG,3.000,571.290,0.011,2.018,189.895
