File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.931,227.924,-0.002,5.565,-2968.064
DIS,1.929,233.489,-0.002,5.565,-2226.154
DIS,1.927,239.054,-0.002,5.565,-2967.760
DIS,1.925,244.619,-0.002,5.565,-2967.760
DIS,1.923,250.183,-0.002,5.565,-2225.926
DIS,1.920,255.747,-0.003,5.564,-2225.592
DIS,1.918,261.311,-0.002,5.564,-2225.470
DIS,1.914,266.876,-0.003,5.565,-1780.656
DIS,1.912,272.441,-0.002,5.565,-2226.154
DIS,1.909,278.006,-0.003,5.565,-1780.724
DIS,1.906,283.571,-0.003,5.565,-2226.048
DIS,1.904,289.136,-0.003,5.565,-2226.048
DIS,1.901,294.701,-0.002,5.565,-2225.926
DIS,1.898,300.265,-0.003,5.565,-1780.724
DIS,1.895,305.830,-0.003,5.565,-1780.656
DIS,1.893,311.395,-0.002,5.565,-2225.926
DIS,1.889,316.959,-0.004,5.565,-1483.880
DIS,1.885,322.524,-0.004,5.565,-1483.927
DIS,1.881,328.089,-0.004,5.565,-1483.927
DIS,1.878,333.654,-0.003,5.565,-1780.839
DIS,1.874,339.219,-0.004,5.565,-1483.927
DIS,1.871,344.783,-0.003,5.564,-1780.542
DIS,1.868,350.347,-0.004,5.564,-1483.728
DIS,1.864,355.910,-0.003,5.564,-1780.359
DIS,1.861,361.475,-0.004,5.564,-1483.775
DIS,1.857,367.039,-0.004,5.565,-1483.880
DIS,1.853,372.603,-0.004,5.564,-1483.775
DIS,1.849,378.167,-0.004,5.564,-1483.775
DIS,1.845,383.732,-0.004,5.564,-1271.802
DIS,1.841,389.295,-0.004,5.564,-1483.576
DIS,1.837,394.860,-0.004,5.565,-1271.932
DIS,1.833,400.425,-0.004,5.565,-1271.932
DIS,1.828,405.988,-0.004,5.564,-1271.671
DIS,1.824,411.552,-0.004,5.564,-1271.802
DIS,1.820,417.116,-0.004,5.564,-1483.775
DIS,1.816,422.680,-0.004,5.564,-1271.767
DIS,1.811,428.244,-0.004,5.564,-1271.802
DIS,1.807,433.809,-0.004,5.564,-1271.802
DIS,1.803,439.373,-0.004,5.565,-1271.932
DIS,1.798,444.937,-0.004,5.564,-1271.802
DIS,1.794,450.501,-0.004,5.564,-1271.802
DIS,1.789,456.066,-0.005,5.565,-1112.937
DIS,1.784,461.630,-0.004,5.564,-1271.767
DIS,1.780,467.195,-0.004,5.565,-1271.932
DIS,1.775,472.760,-0.005,5.565,-1113.051
DIS,1.769,478.325,-0.006,5.565,-989.274
DIS,1.764,483.890,-0.006,5.565,-989.274
DIS,1.759,489.454,-0.005,5.565,-1112.937
DIS,1.753,495.018,-0.006,5.564,-989.173
DIS,1.748,500.582,-0.005,5.564,-1112.709
DIS,1.743,506.146,-0.006,5.564,-989.173
DIS,1.736,511.711,-0.006,5.565,-890.362
DIS,1.731,517.275,-0.006,5.565,-989.274
DIS,1.724,522.839,-0.006,5.564,-890.254
DIS,1.718,528.404,-0.007,5.564,-809.320
DIS,1.710,533.968,-0.007,5.565,-741.964
DIS,1.703,539.532,-0.008,5.564,-741.876
DIS,1.695,545.096,-0.007,5.564,-741.812
DIS,1.687,550.660,-0.008,5.564,-684.808
DIS,1.679,556.225,-0.008,5.565,-684.888
DIS,1.669,561.789,-0.009,5.565,-593.560
DIS,1.660,567.353,-0.009,5.564,-593.506
DIS,1.650,572.918,-0.010,5.565,-556.468
DIS,1.639,578.251,-0.011,5.333,-501.963
DIS,1.629,583.398,-0.011,5.147,-484.404
DIS,1.618,588.099,-0.011,4.701,-442.465
DIS,1.608,592.578,-0.011,4.479,-421.520
DIS,1.597,596.742,-0.011,4.164,-391.888
DIS,1.586,600.674,-0.011,3.932,-370.105
DIS,1.576,604.291,-0.011,3.617,-340.427
DIS,1.565,607.718,-0.011,3.427,-322.537
DIS,1.555,610.747,-0.010,3.028,-302.839
DIS,1.544,613.752,-0.011,3.005,-282.816
DIS,1.534,616.617,-0.011,2.865,-269.671
DIS,1.524,619.218,-0.010,2.601,-260.119
DIS,1.513,621.833,-0.011,2.615,-246.130
DIS,1.503,624.319,-0.011,2.486,-233.937
DIS,1.493,626.568,-0.010,2.249,-224.926
DIS,1.482,628.859,-0.011,2.291,-215.604
DIS,1.471,631.048,-0.011,2.189,-206.026
DIS,1.461,633.023,-0.010,1.976,-197.564
DIS,1.451,635.022,-0.011,1.998,-188.089
DIS,1.440,636.988,-0.011,1.966,-185.017
DIS,1.430,638.726,-0.010,1.739,-173.859
DIS,1.419,640.535,-0.011,1.808,-170.196
DIS,1.409,642.287,-0.011,1.753,-164.961
DIS,1.399,643.854,-0.010,1.567,-156.705
DIS,1.388,645.477,-0.011,1.623,-152.725
DIS,1.378,647.054,-0.011,1.576,-148.378
DIS,1.368,648.505,-0.010,1.451,-145.129
DIS,1.357,649.970,-0.011,1.465,-137.903
DIS,1.346,651.422,-0.011,1.451,-136.609
DIS,1.336,652.734,-0.010,1.312,-131.246
DIS,1.326,654.135,-0.011,1.401,-131.833
DIS,1.315,655.489,-0.011,1.354,-127.456
DIS,1.305,656.722,-0.010,1.234,-123.349
DIS,1.294,658.021,-0.011,1.298,-122.205
DIS,1.284,659.310,-0.011,1.289,-121.321
DIS,1.274,660.460,-0.010,1.150,-115.002
DIS,1.263,661.703,-0.011,1.243,-116.991
DIS,1.253,662.914,-0.011,1.211,-113.937
DIS,1.243,664.045,-0.010,1.132,-113.159
DIS,1.232,665.237,-0.011,1.192,-112.178
DIS,1.221,666.411,-0.011,1.173,-110.444
DIS,1.211,667.486,-0.010,1.076,-107.594
DIS,1.201,668.660,-0.011,1.173,-110.421
DIS,1.190,669.805,-0.011,1.145,-107.803
DIS,1.180,670.872,-0.010,1.067,-106.666
DIS,1.169,672.031,-0.011,1.159,-109.122
DIS,1.159,673.153,-0.011,1.122,-105.621
DIS,1.149,674.215,-0.010,1.062,-106.191
DIS,1.138,675.352,-0.011,1.136,-106.940
DIS,1.128,676.493,-0.011,1.141,-107.389
DIS,1.118,677.559,-0.010,1.067,-106.655
DIS,1.107,678.714,-0.011,1.155,-108.664
DIS,1.096,679.864,-0.011,1.150,-108.229
DIS,1.086,680.972,-0.010,1.108,-110.817
DIS,1.076,682.145,-0.011,1.173,-110.409
DIS,1.065,683.341,-0.011,1.196,-112.593
DIS,1.055,684.468,-0.010,1.127,-112.672
DIS,1.044,685.706,-0.011,1.238,-116.519
DIS,1.034,686.958,-0.011,1.252,-117.842
DIS,1.024,688.154,-0.010,1.196,-119.639
DIS,1.013,689.453,-0.011,1.298,-122.192
DIS,1.003,690.779,-0.011,1.326,-124.812
DIS,1.000,691.103,-0.003,0.325,-129.853
CHG,1.000,0.000,,,
CHG,1.057,0.005,0.057,0.005,0.082
CHG,1.068,0.023,0.011,0.019,1.745
CHG,1.078,0.083,0.011,0.060,5.673
CHG,1.089,0.213,0.011,0.130,12.219
CHG,1.099,0.413,0.011,0.199,18.765
CHG,1.110,0.640,0.011,0.227,21.386
CHG,1.121,0.876,0.011,0.236,22.259
CHG,1.131,1.136,0.011,0.260,24.438
CHG,1.142,1.396,0.011,0.260,24.438
CHG,1.153,1.669,0.011,0.274,25.750
CHG,1.163,1.957,0.011,0.288,27.060
CHG,1.174,2.254,0.011,0.297,27.932
CHG,1.184,2.555,0.011,0.301,28.372
CHG,1.195,2.875,0.011,0.320,30.124
CHG,1.206,3.195,0.011,0.320,30.124
CHG,1.216,3.520,0.011,0.325,30.558
CHG,1.226,3.840,0.010,0.320,32.006
CHG,1.237,4.179,0.011,0.339,31.867
CHG,1.248,4.526,0.011,0.348,32.734
CHG,1.258,4.860,0.010,0.334,33.384
CHG,1.268,5.222,0.011,0.362,34.036
CHG,1.279,5.579,0.011,0.357,33.603
CHG,1.289,5.917,0.010,0.339,33.851
CHG,1.299,6.288,0.011,0.371,34.919
CHG,1.310,6.669,0.011,0.380,35.796
CHG,1.320,7.017,0.010,0.348,34.786
CHG,1.331,7.397,0.011,0.380,35.792
CHG,1.341,7.777,0.011,0.380,35.793
CHG,1.351,8.157,0.010,0.380,38.033
CHG,1.362,8.538,0.011,0.380,35.796
CHG,1.373,8.937,0.011,0.399,37.542
CHG,1.383,9.312,0.010,0.376,37.569
CHG,1.393,9.711,0.011,0.399,37.538
CHG,1.404,10.115,0.011,0.403,37.971
CHG,1.414,10.504,0.010,0.390,38.956
CHG,1.424,10.908,0.011,0.404,37.979
CHG,1.435,11.321,0.011,0.413,38.852
CHG,1.445,11.710,0.010,0.390,38.960
CHG,1.456,12.123,0.011,0.413,38.848
CHG,1.466,12.545,0.011,0.422,39.717
CHG,1.476,12.944,0.010,0.399,39.880
CHG,1.487,13.370,0.011,0.427,40.157
CHG,1.498,13.797,0.011,0.427,40.153
CHG,1.508,14.196,0.010,0.399,39.880
CHG,1.518,14.632,0.011,0.436,41.034
CHG,1.529,15.068,0.011,0.436,41.031
CHG,1.539,15.476,0.010,0.408,40.807
CHG,1.549,15.912,0.011,0.436,41.026
CHG,1.560,16.357,0.011,0.445,41.899
CHG,1.570,16.774,0.010,0.417,41.730
CHG,1.581,17.224,0.011,0.450,42.331
CHG,1.591,17.665,0.011,0.441,41.467
CHG,1.601,18.087,0.010,0.422,42.207
CHG,1.612,18.541,0.011,0.455,42.780
CHG,1.623,18.996,0.011,0.454,42.776
CHG,1.633,19.436,0.010,0.441,44.058
CHG,1.643,19.891,0.011,0.455,42.780
CHG,1.654,20.359,0.011,0.468,44.086
CHG,1.664,20.795,0.010,0.436,43.594
CHG,1.674,21.264,0.011,0.468,44.085
CHG,1.685,21.732,0.011,0.468,44.081
CHG,1.695,22.177,0.010,0.445,44.517
CHG,1.706,22.659,0.011,0.482,45.395
CHG,1.716,23.142,0.011,0.482,45.395
CHG,1.726,23.587,0.010,0.445,44.517
CHG,1.737,24.083,0.011,0.496,46.709
CHG,1.748,24.575,0.011,0.492,46.273
CHG,1.758,25.039,0.010,0.464,46.372
CHG,1.768,25.530,0.011,0.492,46.273
CHG,1.779,26.045,0.011,0.515,48.456
CHG,1.789,26.518,0.010,0.473,47.299
CHG,1.799,27.037,0.011,0.519,48.882
CHG,1.810,27.566,0.011,0.529,49.760
CHG,1.820,28.067,0.010,0.501,50.087
CHG,1.831,28.610,0.011,0.543,51.064
CHG,1.841,29.147,0.011,0.538,50.633
CHG,1.851,29.676,0.010,0.529,52.875
CHG,1.862,30.237,0.011,0.561,52.821
CHG,1.873,30.831,0.011,0.594,55.871
CHG,1.883,31.392,0.010,0.561,56.116
CHG,1.893,32.000,0.011,0.608,57.180
CHG,1.904,32.621,0.011,0.622,58.496
CHG,1.914,33.238,0.010,0.617,61.693
CHG,1.924,33.901,0.011,0.663,62.424
CHG,1.935,34.602,0.011,0.700,65.917
CHG,1.945,35.265,0.010,0.663,66.325
CHG,1.956,36.012,0.011,0.747,70.275
CHG,1.966,36.791,0.011,0.779,73.316
CHG,1.976,37.556,0.010,0.765,76.521
CHG,1.987,38.410,0.011,0.854,80.331
CHG,1.998,39.314,0.011,0.904,85.125
CHG,2.008,40.251,0.011,0.937,88.170
CHG,2.019,41.276,0.011,1.025,96.455
CHG,2.029,42.351,0.011,1.076,101.254
CHG,2.040,43.497,0.011,1.145,107.803
CHG,2.051,44.721,0.011,1.224,115.232
CHG,2.061,46.048,0.011,1.327,124.850
CHG,2.072,47.472,0.011,1.424,134.015
CHG,2.083,48.988,0.011,1.517,142.734
CHG,2.093,50.718,0.011,1.730,162.809
CHG,2.104,52.578,0.011,1.860,175.034
CHG,2.114,54.613,0.011,2.036,191.597
CHG,2.125,56.881,0.011,2.268,213.424
CHG,2.136,59.404,0.011,2.523,237.477
CHG,2.146,62.058,0.010,2.653,265.325
CHG,2.156,65.346,0.011,3.288,309.475
CHG,2.167,68.991,0.011,3.646,343.120
CHG,2.177,72.939,0.010,3.947,394.741
CHG,2.188,77.786,0.011,4.847,456.184
CHG,2.197,83.350,0.009,5.565,593.560
CHG,2.206,88.915,0.009,5.564,635.901
CHG,2.213,94.480,0.007,5.565,742.040
CHG,2.219,100.045,0.006,5.565,890.453
CHG,2.226,105.610,0.006,5.565,890.328
CHG,2.231,111.174,0.005,5.565,1112.963
CHG,2.236,116.740,0.005,5.565,1113.024
CHG,2.240,122.305,0.004,5.565,1272.062
CHG,2.244,127.871,0.004,5.566,1484.184
CHG,2.248,133.437,0.004,5.566,1484.431
CHG,2.251,139.002,0.004,5.565,1484.032
CHG,2.254,144.567,0.003,5.565,1780.724
CHG,2.258,150.132,0.004,5.565,1484.032
CHG,2.261,155.697,0.003,5.565,1780.907
CHG,2.264,161.262,0.003,5.565,1780.724
CHG,2.268,166.827,0.003,5.565,1780.724
CHG,2.270,172.392,0.003,5.565,2226.048
CHG,2.273,177.957,0.003,5.565,1780.907
CHG,2.276,183.522,0.003,5.565,2225.820
CHG,2.278,189.087,0.003,5.565,2226.048
CHG,2.281,194.653,0.003,5.565,2226.048
CHG,2.283,200.217,0.002,5.564,2225.805
CHG,2.286,205.781,0.003,5.565,2225.820
CHG,2.288,211.347,0.003,5.566,2226.276
CHG,2.291,216.912,0.003,5.565,2226.048
CHG,2.293,222.477,0.002,5.565,2226.033
CHG,2.296,228.042,0.003,5.565,2226.048
CHG,2.299,233.608,0.003,5.565,1780.907
CHG,2.301,239.173,0.002,5.565,2967.876
CHG,2.303,244.738,0.002,5.565,2226.261
CHG,2.305,250.303,0.002,5.565,2967.572
CHG,2.308,255.868,0.002,5.565,2226.261
CHG,2.310,261.434,0.003,5.566,2226.276
CHG,2.312,267.000,0.002,5.566,2968.180
CHG,2.314,272.564,0.002,5.565,2226.033
CHG,2.317,278.128,0.003,5.564,2225.592
CHG,2.319,283.694,0.003,5.565,2226.048
CHG,2.321,289.259,0.002,5.565,2968.253
CHG,2.324,294.824,0.003,5.565,2225.820
CHG,2.326,300.388,0.003,5.565,2225.820
CHG,2.329,305.953,0.003,5.565,1780.907
CHG,2.332,311.519,0.003,5.565,2226.048
CHG,2.334,317.083,0.002,5.564,2967.645
CHG,2.336,322.648,0.003,5.565,2225.820
CHG,2.339,328.213,0.002,5.565,2226.261
CHG,2.341,333.777,0.002,5.565,2967.572
CHG,2.343,339.342,0.003,5.565,2225.820
CHG,2.346,344.907,0.002,5.565,2226.033
CHG,2.348,350.471,0.003,5.565,2225.820
CHG,2.351,356.037,0.003,5.565,2226.048
CHG,2.353,361.602,0.003,5.565,2226.048
CHG,2.356,367.167,0.003,5.565,1780.907
CHG,2.359,372.732,0.003,5.565,2226.048
CHG,2.361,378.297,0.002,5.565,2226.033
CHG,2.364,383.862,0.003,5.565,2226.048
CHG,2.367,389.428,0.003,5.565,1780.907
CHG,2.369,394.992,0.003,5.565,2225.820
CHG,2.372,400.558,0.003,5.565,2226.048
CHG,2.374,406.123,0.003,5.565,2226.048
CHG,2.377,411.687,0.002,5.565,2226.033
CHG,2.380,417.253,0.003,5.565,1780.771
CHG,2.383,422.819,0.003,5.566,1781.089
CHG,2.386,428.384,0.002,5.566,2226.489
CHG,2.388,433.950,0.003,5.566,2226.276
CHG,2.391,439.515,0.003,5.565,1780.907
CHG,2.394,445.080,0.003,5.565,1780.588
CHG,2.398,450.645,0.003,5.565,1780.724
CHG,2.401,456.210,0.004,5.565,1484.127
CHG,2.405,461.775,0.004,5.565,1484.032
CHG,2.409,467.341,0.004,5.565,1484.032
CHG,2.413,472.906,0.004,5.565,1484.127
CHG,2.416,478.472,0.003,5.566,1780.953
CHG,2.419,484.037,0.004,5.566,1484.279
CHG,2.423,489.602,0.004,5.565,1483.880
CHG,2.427,495.167,0.004,5.565,1484.032
CHG,2.431,500.733,0.004,5.566,1272.193
CHG,2.436,506.299,0.004,5.566,1272.193
CHG,2.441,511.865,0.005,5.566,1113.191
CHG,2.446,517.430,0.006,5.565,989.376
CHG,2.452,522.995,0.006,5.565,989.274
CHG,2.457,528.559,0.005,5.565,1112.910
CHG,2.463,534.125,0.006,5.565,989.376
CHG,2.469,539.690,0.006,5.566,890.545
CHG,2.475,545.256,0.006,5.565,890.453
CHG,2.482,550.820,0.007,5.565,809.403
CHG,2.489,556.385,0.008,5.565,741.940
CHG,2.497,561.950,0.007,5.565,741.964
CHG,2.505,567.515,0.008,5.565,684.948
CHG,2.514,573.080,0.009,5.565,593.636
CHG,2.524,578.645,0.009,5.565,593.560
CHG,2.534,584.029,0.011,5.384,506.770
CHG,2.545,589.251,0.011,5.222,491.482
CHG,2.556,594.018,0.011,4.767,448.671
CHG,2.566,598.262,0.011,4.243,399.343
CHG,2.577,602.110,0.011,3.849,362.254
CHG,2.588,605.714,0.011,3.603,339.114
CHG,2.598,609.201,0.011,3.487,328.210
CHG,2.609,612.572,0.011,3.371,317.260
CHG,2.619,615.748,0.011,3.177,298.968
CHG,2.630,618.805,0.011,3.057,287.673
CHG,2.641,621.764,0.011,2.959,278.484
CHG,2.651,624.555,0.011,2.792,262.770
CHG,2.661,627.102,0.010,2.546,254.604
CHG,2.672,629.647,0.011,2.546,239.611
CHG,2.683,632.096,0.011,2.448,230.446
CHG,2.693,634.308,0.010,2.212,221.191
CHG,2.703,636.590,0.011,2.282,214.755
CHG,2.714,638.765,0.011,2.175,204.716
CHG,2.724,640.763,0.010,1.999,199.860
CHG,2.734,642.813,0.011,2.050,192.931
CHG,2.745,644.775,0.011,1.962,184.656
CHG,2.755,646.584,0.010,1.809,180.866
CHG,2.766,648.402,0.011,1.818,171.088
CHG,2.776,650.183,0.011,1.781,167.614
CHG,2.786,651.825,0.010,1.642,164.205
CHG,2.797,653.541,0.011,1.716,161.520
CHG,2.808,655.127,0.011,1.586,149.281
CHG,2.818,656.639,0.010,1.512,151.201
CHG,2.828,658.183,0.011,1.545,145.368
CHG,2.839,659.709,0.011,1.526,143.607
CHG,2.849,661.086,0.010,1.377,137.709
CHG,2.859,662.524,0.011,1.438,135.300
CHG,2.870,663.915,0.011,1.391,130.962
CHG,2.880,665.219,0.010,1.303,130.317
CHG,2.891,666.559,0.011,1.340,126.134
CHG,2.901,667.885,0.011,1.326,124.825
CHG,2.911,669.077,0.010,1.192,119.186
CHG,2.922,670.329,0.011,1.252,117.854
CHG,2.933,671.558,0.011,1.229,115.671
CHG,2.943,672.704,0.010,1.146,114.560
CHG,2.953,673.868,0.011,1.164,109.571
CHG,2.964,675.009,0.011,1.141,107.378
CHG,2.974,676.075,0.010,1.067,106.654
CHG,2.984,677.156,0.011,1.081,101.703
CHG,2.995,678.223,0.011,1.067,100.414
CHG,3.000,678.714,0.005,0.492,98.337
