File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.024,439.836,-0.010,1.544,-154.418
DIS,1.013,441.505,-0.011,1.670,-157.136
DIS,1.003,443.184,-0.011,1.679,-158.011
DIS,1.000,443.578,-0.003,0.394,-157.646
CHG,1.000,0.000,,,
CHG,1.254,0.005,0.254,0.005,0.018
CHG,1.271,0.014,0.016,0.009,0.571
CHG,1.281,0.028,0.011,0.014,1.310
CHG,1.293,0.056,0.012,0.028,2.343
CHG,1.304,0.102,0.011,0.046,4.123
CHG,1.315,0.162,0.011,0.060,5.674
CHG,1.326,0.237,0.011,0.074,6.983
CHG,1.336,0.320,0.010,0.083,8.347
CHG,1.346,0.417,0.011,0.097,9.165
CHG,1.357,0.524,0.011,0.107,10.039
CHG,1.367,0.631,0.010,0.107,10.668
CHG,1.378,0.747,0.011,0.116,10.914
CHG,1.388,0.872,0.011,0.125,11.788
CHG,1.398,0.993,0.010,0.121,12.058
CHG,1.409,1.122,0.011,0.130,12.220
CHG,1.419,1.257,0.011,0.134,12.657
CHG,1.429,1.391,0.010,0.135,13.451
CHG,1.440,1.535,0.011,0.144,13.534
CHG,1.451,1.684,0.011,0.148,13.968
CHG,1.461,1.827,0.010,0.144,14.375
CHG,1.471,1.985,0.011,0.158,14.841
CHG,1.482,2.143,0.011,0.158,14.842
CHG,1.492,2.296,0.010,0.153,15.307
CHG,1.503,2.458,0.011,0.162,15.280
CHG,1.513,2.630,0.011,0.172,16.150
CHG,1.523,2.792,0.010,0.162,16.230
CHG,1.534,2.973,0.011,0.181,17.021
CHG,1.544,3.149,0.011,0.176,16.585
CHG,1.554,3.321,0.010,0.172,17.159
CHG,1.565,3.506,0.011,0.186,17.463
CHG,1.576,3.696,0.011,0.190,17.900
CHG,1.586,3.882,0.010,0.186,18.551
CHG,1.596,4.077,0.011,0.195,18.331
CHG,1.607,4.276,0.011,0.199,18.767
CHG,1.617,4.466,0.010,0.190,19.012
CHG,1.628,4.675,0.011,0.209,19.640
CHG,1.638,4.884,0.011,0.209,19.640
CHG,1.648,5.083,0.010,0.199,19.940
CHG,1.659,5.301,0.011,0.218,20.513
CHG,1.669,5.519,0.011,0.218,20.513
CHG,1.679,5.732,0.010,0.213,21.331
CHG,1.690,5.955,0.011,0.223,20.949
CHG,1.701,6.191,0.011,0.236,22.259
CHG,1.711,6.405,0.010,0.213,21.331
CHG,1.721,6.641,0.011,0.236,22.259
CHG,1.732,6.882,0.011,0.241,22.695
CHG,1.742,7.109,0.010,0.227,22.722
CHG,1.753,7.355,0.011,0.246,23.134
CHG,1.763,7.606,0.011,0.250,23.573
CHG,1.773,7.842,0.010,0.237,23.654
CHG,1.784,8.102,0.011,0.260,24.446
CHG,1.794,8.357,0.011,0.255,24.007
CHG,1.804,8.603,0.010,0.246,24.580
CHG,1.815,8.867,0.011,0.264,24.882
CHG,1.826,9.141,0.011,0.274,25.753
CHG,1.836,9.391,0.010,0.250,25.041
CHG,1.846,9.669,0.011,0.278,26.187
CHG,1.857,9.943,0.011,0.274,25.753
CHG,1.867,10.217,0.010,0.274,27.365
CHG,1.878,10.504,0.011,0.288,27.062
CHG,1.888,10.783,0.011,0.278,26.190
CHG,1.898,11.061,0.010,0.278,27.829
CHG,1.909,11.367,0.011,0.306,28.808
CHG,1.919,11.668,0.011,0.301,28.372
CHG,1.929,11.956,0.010,0.288,28.759
CHG,1.940,12.267,0.011,0.311,29.251
CHG,1.951,12.582,0.011,0.315,29.682
CHG,1.961,12.888,0.010,0.306,30.605
CHG,1.971,13.217,0.011,0.329,30.991
CHG,1.982,13.551,0.011,0.334,31.431
CHG,1.992,13.871,0.010,0.320,32.003
CHG,2.003,14.224,0.011,0.353,33.177
CHG,2.013,14.586,0.011,0.362,34.047
CHG,2.024,14.947,0.011,0.362,34.042
CHG,2.034,15.328,0.011,0.380,35.789
CHG,2.045,15.717,0.011,0.390,36.661
CHG,2.056,16.121,0.011,0.403,37.975
CHG,2.066,16.529,0.011,0.408,38.419
CHG,2.077,16.965,0.011,0.436,41.039
CHG,2.088,17.410,0.011,0.445,41.903
CHG,2.098,17.874,0.011,0.464,43.649
CHG,2.109,18.361,0.011,0.487,45.836
CHG,2.119,18.867,0.011,0.506,47.588
CHG,2.130,19.395,0.011,0.529,49.764
CHG,2.141,19.947,0.011,0.552,51.943
CHG,2.151,20.536,0.011,0.589,55.435
CHG,2.161,21.111,0.010,0.575,57.506
CHG,2.172,21.784,0.011,0.672,63.292
CHG,2.183,22.479,0.011,0.696,65.468
CHG,2.193,23.193,0.010,0.714,71.419
CHG,2.203,23.987,0.011,0.793,74.656
CHG,2.214,24.850,0.011,0.863,81.213
CHG,2.224,25.731,0.010,0.881,88.142
CHG,2.234,26.761,0.011,1.030,96.922
CHG,2.245,27.874,0.011,1.113,104.780
CHG,2.255,29.024,0.010,1.150,115.036
CHG,2.266,30.402,0.011,1.378,129.652
CHG,2.276,31.937,0.011,1.535,144.480
CHG,2.286,33.547,0.010,1.609,160.941
CHG,2.297,35.541,0.011,1.994,187.712
CHG,2.308,37.841,0.011,2.301,216.524
CHG,2.318,40.360,0.010,2.519,251.873
CHG,2.328,43.542,0.011,3.182,299.466
CHG,2.339,47.355,0.011,3.813,358.835
CHG,2.349,51.663,0.010,4.308,430.833
CHG,2.359,57.038,0.011,5.375,505.846
CHG,2.369,62.603,0.009,5.565,593.620
CHG,2.378,68.169,0.009,5.566,636.096
CHG,2.385,73.734,0.007,5.565,742.040
CHG,2.392,79.299,0.007,5.565,809.486
CHG,2.399,84.865,0.007,5.566,809.569
CHG,2.405,90.430,0.006,5.565,890.453
CHG,2.411,95.995,0.006,5.565,989.274
CHG,2.416,101.560,0.006,5.565,989.376
CHG,2.422,107.126,0.006,5.566,989.477
CHG,2.428,112.691,0.006,5.565,989.376
CHG,2.433,118.256,0.005,5.565,1112.963
CHG,2.438,123.821,0.006,5.565,989.376
CHG,2.443,129.386,0.005,5.565,1113.024
CHG,2.449,134.952,0.006,5.565,989.376
CHG,2.454,140.517,0.005,5.565,1113.077
CHG,2.459,146.082,0.006,5.565,989.274
CHG,2.466,151.647,0.006,5.566,890.511
CHG,2.471,157.214,0.006,5.566,989.579
CHG,2.477,162.780,0.006,5.566,989.477
CHG,2.482,168.346,0.005,5.566,1113.305
CHG,2.488,173.912,0.006,5.566,989.477
CHG,2.493,179.477,0.005,5.565,1113.024
CHG,2.498,185.043,0.006,5.566,989.579
CHG,2.503,190.609,0.005,5.566,1113.191
CHG,2.509,196.175,0.006,5.566,989.477
CHG,2.515,201.741,0.006,5.566,890.511
CHG,2.520,207.306,0.005,5.565,1112.963
CHG,2.526,212.871,0.006,5.565,890.453
CHG,2.532,218.436,0.006,5.565,989.376
CHG,2.538,224.001,0.006,5.565,890.328
CHG,2.544,229.566,0.006,5.565,890.453
CHG,2.552,235.132,0.008,5.566,742.168
CHG,2.559,240.699,0.007,5.566,809.680
CHG,2.567,246.263,0.008,5.565,684.878
CHG,2.574,251.828,0.007,5.565,809.403
CHG,2.581,257.393,0.007,5.565,742.040
CHG,2.588,262.959,0.007,5.565,809.486
CHG,2.596,268.524,0.007,5.566,742.116
CHG,2.603,274.091,0.007,5.566,809.652
CHG,2.610,279.657,0.007,5.566,742.116
CHG,2.618,285.221,0.008,5.565,741.940
CHG,2.626,290.787,0.009,5.565,636.031
CHG,2.634,296.352,0.007,5.565,742.040
CHG,2.643,301.917,0.009,5.565,636.031
CHG,2.653,307.483,0.010,5.566,556.582
CHG,2.663,312.900,0.011,5.417,509.814
CHG,2.674,318.442,0.011,5.542,521.611
CHG,2.684,324.008,0.010,5.566,556.582
CHG,2.694,329.424,0.011,5.417,509.814
CHG,2.704,334.990,0.010,5.565,556.525
CHG,2.715,340.055,0.011,5.065,476.701
CHG,2.726,345.245,0.011,5.190,488.477
CHG,2.736,350.114,0.011,4.870,458.319
CHG,2.747,354.956,0.011,4.841,455.644
CHG,2.758,359.621,0.011,4.666,439.114
CHG,2.768,364.143,0.011,4.522,425.616
CHG,2.779,368.554,0.011,4.411,415.149
CHG,2.789,372.918,0.011,4.364,410.732
CHG,2.800,376.953,0.011,4.034,379.712
CHG,2.811,380.946,0.011,3.993,375.814
CHG,2.821,384.847,0.011,3.901,367.130
CHG,2.832,388.520,0.011,3.673,345.732
CHG,2.843,391.850,0.011,3.330,313.435
CHG,2.853,395.087,0.011,3.237,304.667
CHG,2.864,398.208,0.011,3.121,293.731
CHG,2.874,401.325,0.011,3.117,293.318
CHG,2.885,404.474,0.011,3.149,296.380
CHG,2.896,407.669,0.011,3.195,300.707
CHG,2.906,410.772,0.011,3.103,292.045
CHG,2.917,413.936,0.011,3.164,297.781
CHG,2.927,416.742,0.010,2.807,280.661
CHG,2.938,419.683,0.011,2.941,276.794
CHG,2.948,422.615,0.011,2.931,275.893
CHG,2.958,425.411,0.010,2.797,279.676
CHG,2.969,428.208,0.011,2.797,263.260
CHG,2.979,430.987,0.011,2.779,261.514
CHG,2.989,433.469,0.010,2.482,248.162
CHG,3.000,436.219,0.011,2.750,258.868
